Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Blog do Torcedor,19/06/2024,6,300 x 250,72,0,"0,21 ","0,126","R$2,85 ","52,78%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Blog do Torcedor,19/06/2024,6,300 x 600,1,0,"0,00 ","0,0","R$2,85 ","0,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Blog do Torcedor,19/06/2024,6,320 x 50,76,0,"0,22 ","0,132","R$2,85 ","92,11%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Blog do Torcedor,19/06/2024,6,300 x 50,989,0,"2,82 ","1,692","R$2,85 ","97,78%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Blog do Torcedor,19/06/2024,6,320 x 50,2916,1,"8,31 ","4,986","R$2,85 ","96,54%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Blog do Torcedor,19/06/2024,6,728 x 90,25,0,"0,07 ","0,042","R$2,85 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,JC Online,19/06/2024,6,300 x 250,10,0,"0,03 ","0,018","R$2,85 ","70,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,19/06/2024,6,300 x 250,99,0,"0,28 ","0,168","R$2,85 ","53,61%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,19/06/2024,6,320 x 50,37,0,"0,11 ","0,066","R$2,85 ","70,27%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,19/06/2024,6,300 x 50,2,0,"0,01 ","0,006","R$2,85 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,19/06/2024,6,320 x 50,1,0,"0,00 ","0,0","R$2,85 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,19/06/2024,6,728 x 90,6,0,"0,02 ","0,012","R$2,85 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Rádio Jornal,19/06/2024,6,300 x 250,115,0,"0,33 ","0,198","R$2,85 ","54,78%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Rádio Jornal,19/06/2024,6,300 x 50,4,0,"0,01 ","0,006","R$2,85 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Rádio Jornal,19/06/2024,6,320 x 50,250,0,"0,71 ","0,426","R$2,85 ","80,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Rádio Jornal,19/06/2024,6,300 x 50,10,0,"0,03 ","0,018","R$2,85 ","90,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Rádio Jornal,19/06/2024,6,320 x 50,44,0,"0,13 ","0,078","R$2,85 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Rádio Jornal,19/06/2024,6,728 x 90,1,0,"0,00 ","0,0","R$2,85 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Rádio Jornal,19/06/2024,6,300 x 600,45,0,"0,13 ","0,078","R$2,85 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Rádio Jornal,19/06/2024,6,320 x 50,146,0,"0,42 ","0,252","R$2,85 ","99,32%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Rádio Jornal,19/06/2024,6,300 x 250,342,1,"0,97 ","0,582","R$2,85 ","76,90%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Rádio Jornal,19/06/2024,6,320 x 50,4,0,"0,01 ","0,006","R$2,85 ","50,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Rádio Jornal,19/06/2024,6,300 x 250,2,0,"0,01 ","0,006","R$2,85 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,TV Jornal,19/06/2024,6,300 x 250,539,0,"1,54 ","0,924","R$2,85 ","70,50%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,TV Jornal,19/06/2024,6,300 x 50,325,0,"0,93 ","0,558","R$2,85 ","97,23%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,TV Jornal,19/06/2024,6,320 x 50,1122,3,"3,20 ","1,92","R$2,85 ","91,18%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,TV Jornal,19/06/2024,6,300 x 50,11,0,"0,03 ","0,018","R$2,85 ","90,91%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,TV Jornal,19/06/2024,6,320 x 50,44,0,"0,13 ","0,078","R$2,85 ","90,91%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,TV Jornal,19/06/2024,6,728 x 90,3,0,"0,01 ","0,006","R$2,85 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,19/06/2024,6,320 x 50,6,0,"0,02 ","0,012","R$2,85 ","83,33%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Portal NE10,19/06/2024,6,300 x 250,2,0,"0,00 ","0,0","R$1,92 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Portal NE10,19/06/2024,6,320 x 50,1,0,"0,00 ","0,0","R$1,92 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Interior,19/06/2024,6,300 x 250,23,0,"0,04 ","0,024","R$1,92 ","60,87%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,JC Online,19/06/2024,6,300 x 250,12,0,"0,02 ","0,012","R$1,92 ","33,33%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,JC Online,19/06/2024,6,320 x 50,17,0,"0,03 ","0,018","R$1,92 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Social 1,19/06/2024,6,300 x 250,754,1,"1,45 ","0,87","R$1,92 ","71,22%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Social 1,19/06/2024,6,300 x 50,57,0,"0,11 ","0,066","R$1,92 ","96,49%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Social 1,19/06/2024,6,320 x 100,56,0,"0,11 ","0,066","R$1,92 ","96,43%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Social 1,19/06/2024,6,320 x 50,339,0,"0,65 ","0,39","R$1,92 ","96,76%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Blog do Torcedor,19/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$1,92 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Rádio Jornal,19/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$1,92 ","0,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Rádio Jornal,19/06/2024,6,320 x 50,2,0,"0,00 ","0,0","R$1,92 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,TV Jornal,19/06/2024,6,300 x 250,61,1,"0,12 ","0,072","R$1,92 ","62,30%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,TV Jornal,19/06/2024,6,300 x 50,2,0,"0,00 ","0,0","R$1,92 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,TV Jornal,19/06/2024,6,320 x 100,4,0,"0,01 ","0,006","R$1,92 ","75,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,TV Jornal,19/06/2024,6,320 x 50,44,0,"0,08 ","0,048","R$1,92 ","93,18%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Portal NE10,19/06/2024,6,300 x 250,97,0,"0,37 ","0,222","R$3,80 ","75,26%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Portal NE10,19/06/2024,6,320 x 50,48,0,"0,18 ","0,108","R$3,80 ","91,49%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Portal NE10,19/06/2024,6,970 x 250,6,0,"0,02 ","0,012","R$3,80 ","33,33%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Portal NE10,19/06/2024,6,300 x 250,236,0,"0,90 ","0,54","R$3,80 ","66,53%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Portal NE10,19/06/2024,6,320 x 50,136,0,"0,52 ","0,312","R$3,80 ","79,41%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Portal NE10,19/06/2024,6,970 x 250,117,0,"0,44 ","0,264","R$3,80 ","47,86%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Interior,19/06/2024,6,300 x 250,952,1,"3,62 ","2,172","R$3,80 ","67,75%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Interior,19/06/2024,6,320 x 50,69,0,"0,26 ","0,156","R$3,80 ","91,30%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Interior,19/06/2024,6,970 x 250,34,0,"0,13 ","0,078","R$3,80 ","58,82%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Interior,19/06/2024,6,320 x 50,8,1,"0,03 ","0,018","R$3,80 ","85,71%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Interior,19/06/2024,6,320 x 50,4,0,"0,02 ","0,012","R$3,80 ","75,00%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Interior,19/06/2024,6,300 x 250,109,1,"0,41 ","0,246","R$3,80 ","40,37%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Interior,19/06/2024,6,320 x 50,117,1,"0,44 ","0,264","R$3,80 ","70,94%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Portal NE10,19/06/2024,6,300 x 250,3,0,"0,01 ","0,006","R$3,80 ","100,00%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Portal NE10,19/06/2024,6,320 x 50,1,0,"0,00 ","0,0","R$3,80 ","0,00%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,JC Online,19/06/2024,6,300 x 250,4470,2,"16,99 ","10,194","R$3,80 ","65,64%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,JC Online,19/06/2024,6,320 x 50,3464,4,"13,16 ","7,896","R$3,80 ","91,34%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,JC Online,19/06/2024,6,970 x 250,692,0,"2,63 ","1,578","R$3,80 ","70,23%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Portal NE10,19/06/2024,6,300 x 250,9,0,"0,03 ","0,018","R$3,80 ","33,33%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Portal NE10,19/06/2024,6,320 x 50,15,0,"0,06 ","0,036","R$3,80 ","86,67%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Social 1,19/06/2024,6,300 x 250,37887,54,"143,97 ","86,382","R$3,80 ","68,60%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Social 1,19/06/2024,6,320 x 100,16667,47,"85,30 ","51,18","R$5,12 ","97,52%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Social 1,19/06/2024,6,320 x 50,50266,103,"256,02 ","153,612","R$5,09 ","97,44%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Social 1,19/06/2024,6,970 x 250,42,0,"0,16 ","0,096","R$3,80 ","50,00%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Blog do Torcedor,19/06/2024,6,300 x 250,568,0,"2,16 ","1,296","R$3,80 ","65,67%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Blog do Torcedor,19/06/2024,6,320 x 50,124,1,"0,47 ","0,282","R$3,80 ","91,87%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Blog do Torcedor,19/06/2024,6,970 x 250,73,0,"0,28 ","0,168","R$3,80 ","60,27%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Portal NE10,19/06/2024,6,300 x 250,178,0,"0,68 ","0,408","R$3,80 ","64,04%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Portal NE10,19/06/2024,6,320 x 50,44,0,"0,17 ","0,102","R$3,80 ","77,27%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Portal NE10,19/06/2024,6,970 x 250,8,0,"0,03 ","0,018","R$3,80 ","50,00%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Rádio Jornal,19/06/2024,6,300 x 250,344,1,"1,31 ","0,786","R$3,80 ","82,27%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Rádio Jornal,19/06/2024,6,320 x 100,7,0,"0,03 ","0,018","R$4,54 ","100,00%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Rádio Jornal,19/06/2024,6,320 x 50,154,0,"0,60 ","0,36","R$3,88 ","85,71%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Rádio Jornal,19/06/2024,6,970 x 250,87,0,"0,33 ","0,198","R$3,80 ","80,46%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Rádio Jornal,19/06/2024,6,320 x 50,2284,2,"8,68 ","5,208","R$3,80 ","99,43%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,TV Jornal,19/06/2024,6,300 x 250,2563,3,"9,74 ","5,844","R$3,80 ","62,86%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,TV Jornal,19/06/2024,6,320 x 100,800,2,"3,77 ","2,262","R$4,71 ","98,00%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,TV Jornal,19/06/2024,6,320 x 50,2519,4,"11,62 ","6,972","R$4,61 ","96,35%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,TV Jornal,19/06/2024,6,970 x 250,22,0,"0,08 ","0,048","R$3,80 ","54,55%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,TV Jornal,19/06/2024,6,320 x 50,39,0,"0,15 ","0,09","R$3,80 ","97,44%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Interior,19/06/2024,6,320 x 50,2,0,"0,01 ","0,006","R$3,80 ","50,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,19/06/2024,6,300 x 250,39,0,"0,30 ","0,18","R$7,60 ","58,97%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,19/06/2024,6,970 x 250,6,0,"0,05 ","0,03","R$7,60 ","50,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,19/06/2024,6,728 x 90,35,0,"0,27 ","0,162","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,19/06/2024,6,970 x 90,24,0,"0,18 ","0,108","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,19/06/2024,6,300 x 250,1630,11,"12,39 ","7,434","R$7,60 ","73,80%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,19/06/2024,6,728 x 90,70,0,"0,53 ","0,318","R$7,60 ","78,57%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,19/06/2024,6,970 x 250,160,0,"1,22 ","0,732","R$7,60 ","70,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,19/06/2024,6,970 x 90,60,0,"0,46 ","0,276","R$7,60 ","71,67%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,19/06/2024,6,728 x 90,490,0,"3,72 ","2,232","R$7,60 ","97,76%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,19/06/2024,6,970 x 90,243,0,"1,85 ","1,11","R$7,60 ","96,71%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,19/06/2024,6,300 x 250,264,0,"2,01 ","1,206","R$7,60 ","69,32%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,19/06/2024,6,300 x 250,489,0,"3,72 ","2,232","R$7,60 ","46,83%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,19/06/2024,6,300 x 250,4040,2,"30,70 ","18,42","R$7,60 ","52,95%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,19/06/2024,6,300 x 600,145,0,"1,10 ","0,66","R$7,60 ","86,21%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,19/06/2024,6,728 x 90,77,0,"0,59 ","0,354","R$7,60 ","70,13%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,19/06/2024,6,970 x 250,134,0,"1,02 ","0,612","R$7,60 ","61,19%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,19/06/2024,6,970 x 90,60,0,"0,46 ","0,276","R$7,60 ","68,33%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,19/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$7,60 ","0,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,19/06/2024,6,728 x 90,5,0,"0,04 ","0,024","R$7,60 ","80,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,19/06/2024,6,970 x 250,22,0,"0,17 ","0,102","R$7,60 ","90,91%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,19/06/2024,6,970 x 90,7,0,"0,05 ","0,03","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,19/06/2024,6,728 x 90,31,0,"0,24 ","0,144","R$7,60 ","93,55%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,19/06/2024,6,970 x 90,8,0,"0,06 ","0,036","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,19/06/2024,6,300 x 250,16,0,"0,12 ","0,072","R$7,60 ","18,75%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,19/06/2024,6,728 x 90,897,0,"6,82 ","4,092","R$7,60 ","97,66%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,19/06/2024,6,970 x 90,383,0,"2,91 ","1,746","R$7,60 ","97,39%"
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,19/06/2024,6,300 x 250,31330,18,"238,11 ","142,866","R$7,60 ","62,54%"
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,19/06/2024,6,300 x 600,2,0,"0,02 ","0,012","R$7,60 ","50,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,19/06/2024,6,728 x 90,133,0,"1,01 ","0,606","R$7,60 ","84,96%"
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,19/06/2024,6,970 x 250,68,0,"0,52 ","0,312","R$7,60 ","67,65%"
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,19/06/2024,6,970 x 90,71,0,"0,54 ","0,324","R$7,60 ","92,96%"
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,19/06/2024,6,728 x 90,57,0,"0,43 ","0,258","R$7,60 ","92,98%"
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,19/06/2024,6,970 x 90,24,0,"0,18 ","0,108","R$7,60 ","95,83%"
Recofarma Indústria do Amazonas Ltda/0006-02,Blog do Torcedor,19/06/2024,6,300 x 250,647,1,"4,92 ","2,952","R$7,60 ","56,66%"
Recofarma Indústria do Amazonas Ltda/0006-02,Blog do Torcedor,19/06/2024,6,300 x 600,2,0,"0,02 ","0,012","R$7,60 ","0,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Blog do Torcedor,19/06/2024,6,728 x 90,52,0,"0,40 ","0,24","R$7,60 ","75,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Blog do Torcedor,19/06/2024,6,970 x 250,127,0,"0,97 ","0,582","R$7,60 ","67,72%"
Recofarma Indústria do Amazonas Ltda/0006-02,Blog do Torcedor,19/06/2024,6,970 x 90,47,0,"0,36 ","0,216","R$7,60 ","70,21%"
Recofarma Indústria do Amazonas Ltda/0006-02,Blog do Torcedor,19/06/2024,6,728 x 90,242,0,"1,84 ","1,104","R$7,60 ","93,80%"
Recofarma Indústria do Amazonas Ltda/0006-02,Blog do Torcedor,19/06/2024,6,970 x 90,122,0,"0,93 ","0,558","R$7,60 ","92,62%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,19/06/2024,6,300 x 250,297,1,"2,26 ","1,356","R$7,60 ","82,49%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,19/06/2024,6,300 x 250,107,0,"0,81 ","0,486","R$7,60 ","64,49%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,19/06/2024,6,728 x 90,4,0,"0,03 ","0,018","R$7,60 ","25,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,19/06/2024,6,970 x 250,12,0,"0,09 ","0,054","R$7,60 ","33,33%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,19/06/2024,6,970 x 90,2,0,"0,02 ","0,012","R$7,60 ","0,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,19/06/2024,6,728 x 90,15,0,"0,11 ","0,066","R$7,60 ","93,33%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,19/06/2024,6,970 x 90,5,0,"0,04 ","0,024","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,19/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Rádio Jornal,19/06/2024,6,300 x 250,184,0,"1,40 ","0,84","R$7,60 ","53,80%"
Recofarma Indústria do Amazonas Ltda/0006-02,Rádio Jornal,19/06/2024,6,728 x 90,2,0,"0,02 ","0,012","R$7,60 ","0,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Rádio Jornal,19/06/2024,6,970 x 250,3,0,"0,02 ","0,012","R$7,60 ","33,33%"
Recofarma Indústria do Amazonas Ltda/0006-02,Rádio Jornal,19/06/2024,6,970 x 90,3,0,"0,02 ","0,012","R$7,60 ","66,67%"
Recofarma Indústria do Amazonas Ltda/0006-02,Rádio Jornal,19/06/2024,6,728 x 90,19,0,"0,14 ","0,084","R$7,60 ","89,47%"
Recofarma Indústria do Amazonas Ltda/0006-02,Rádio Jornal,19/06/2024,6,970 x 90,14,0,"0,11 ","0,066","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Rádio Jornal,19/06/2024,6,300 x 250,2,0,"0,02 ","0,012","R$7,60 ","50,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,19/06/2024,6,300 x 250,453,1,"3,44 ","2,064","R$7,60 ","65,78%"
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,19/06/2024,6,728 x 90,9,0,"0,07 ","0,042","R$7,60 ","88,89%"
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,19/06/2024,6,970 x 250,7,0,"0,05 ","0,03","R$7,60 ","42,86%"
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,19/06/2024,6,970 x 90,10,0,"0,08 ","0,048","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,19/06/2024,6,728 x 90,17,0,"0,13 ","0,078","R$7,60 ","94,12%"
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,19/06/2024,6,970 x 90,20,1,"0,15 ","0,09","R$7,60 ","100,00%"
SECRETARIA DE COMUNICACAO SOCIAL-SECOM / 0001-67,Portal NE10,19/06/2024,6,480 x 360v,5,0,"0,16 ","0,096","R$32,00 ","100,00%"
SENDAS DISTRIBUIDORA S/A / 0305-93,Social 1,19/06/2024,6,300 x 250,602,1,"2,41 ","1,446","R$4,00 ","73,42%"
SENDAS DISTRIBUIDORA S/A / 0305-93,TV Jornal,19/06/2024,6,300 x 250,5,0,"0,02 ","0,012","R$4,00 ","60,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,19/06/2024,6,Native,60,0,"0,00 ","0,0","R$0,00 ","48,33%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,19/06/2024,6,300 x 250,3,0,"0,01 ","0,006","R$4,90 ","66,67%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,19/06/2024,6,Native,11,0,"0,00 ","0,0","R$0,00 ","36,36%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,19/06/2024,6,300 x 250,18,0,"0,09 ","0,054","R$4,90 ","61,11%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,19/06/2024,6,Native,1085,0,"0,00 ","0,0","R$0,00 ","40,37%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,19/06/2024,6,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,19/06/2024,6,Native,99,0,"0,00 ","0,0","R$0,00 ","62,63%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,19/06/2024,6,300 x 250,50,0,"0,25 ","0,15","R$4,90 ","56,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,19/06/2024,6,Native,2726,2,"2,01 ","1,206","R$0,74 ","65,76%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,19/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$4,90 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,19/06/2024,6,Native,36,0,"0,00 ","0,0","R$0,00 ","69,44%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,19/06/2024,6,300 x 250,473,0,"2,32 ","1,392","R$4,90 ","67,02%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,19/06/2024,6,320 x 100,1166,3,"5,72 ","3,432","R$4,90 ","95,97%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,19/06/2024,6,728 x 90,35,0,"0,17 ","0,102","R$4,90 ","85,71%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,19/06/2024,6,970 x 250,11,0,"0,05 ","0,03","R$4,90 ","54,55%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,19/06/2024,6,Native,10513,18,"18,26 ","10,956","R$1,74 ","64,37%"
