Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
UOL ADS,Portal NE10,11/06/2024,6,300 x 50,638,0,"0,62 ","0,372","R$0,98 ","57,84%"
UOL ADS,Portal NE10,11/06/2024,6,300 x 600,50,0,"0,00 ","0,0","R$0,00 ","44,00%"
UOL ADS,Portal NE10,11/06/2024,6,320 x 50,65,0,"0,00 ","0,0","R$0,00 ","70,77%"
UOL ADS,Portal NE10,11/06/2024,6,728 x 90,61,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Portal NE10,11/06/2024,6,970 x 250,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
UOL ADS,Portal NE10,11/06/2024,6,970 x 90,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Portal NE10,11/06/2024,6,Native,3852,0,"0,00 ","0,0","R$0,00 ","67,32%"
UOL ADS,Portal NE10,11/06/2024,6,300 x 50,443,0,"0,42 ","0,252","R$0,95 ","95,71%"
UOL ADS,Portal NE10,11/06/2024,6,300 x 50,52,0,"0,05 ","0,03","R$0,95 ","44,23%"
UOL ADS,Portal NE10,11/06/2024,6,480 x 360v,3,0,"0,19 ","0,114","R$63,70 ","100,00%"
UOL ADS,Interior,11/06/2024,6,300 x 250,1455,0,"0,17 ","0,102","R$0,12 ","60,14%"
UOL ADS,Interior,11/06/2024,6,300 x 50,1341,0,"1,27 ","0,762","R$0,95 ","75,62%"
UOL ADS,Interior,11/06/2024,6,300 x 600,217,0,"0,00 ","0,0","R$0,00 ","99,54%"
UOL ADS,Interior,11/06/2024,6,320 x 50,187,0,"0,00 ","0,0","R$0,00 ","87,70%"
UOL ADS,Interior,11/06/2024,6,728 x 90,2,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL ADS,Interior,11/06/2024,6,970 x 250,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL ADS,Interior,11/06/2024,6,Native,42761,29,"5,06 ","3,036","R$0,12 ","39,12%"
UOL ADS,Interior,11/06/2024,6,300 x 50,1708,1,"1,63 ","0,978","R$0,95 ","97,25%"
UOL ADS,Interior,11/06/2024,6,480 x 360v,3,0,"0,14 ","0,084","R$47,90 ","100,00%"
UOL ADS,Interior,11/06/2024,6,300 x 50,55,0,"0,05 ","0,03","R$0,95 ","83,64%"
UOL ADS,Interior,11/06/2024,6,Native,9,0,"0,00 ","0,0","R$0,00 ","66,67%"
UOL ADS,Interior,11/06/2024,6,300 x 250,1155,0,"0,01 ","0,006","R$0,01 ","20,69%"
UOL ADS,Interior,11/06/2024,6,300 x 50,5,0,"0,00 ","0,0","R$0,95 ","60,00%"
UOL ADS,Interior,11/06/2024,6,320 x 50,97,0,"0,00 ","0,0","R$0,00 ","70,10%"
UOL ADS,Interior,11/06/2024,6,Native,601,1,"0,12 ","0,072","R$0,20 ","47,75%"
UOL ADS,Portal NE10,11/06/2024,6,300 x 250,9,0,"0,00 ","0,0","R$0,00 ","33,33%"
UOL ADS,Portal NE10,11/06/2024,6,Native,12,0,"0,00 ","0,0","R$0,00 ","75,00%"
UOL ADS,JC Online,11/06/2024,6,250 x 250,194,0,"0,00 ","0,0","R$0,00 ","78,87%"
UOL ADS,JC Online,11/06/2024,6,300 x 250,13588,13,"11,11 ","6,666","R$0,82 ","51,85%"
UOL ADS,JC Online,11/06/2024,6,300 x 50,7702,2,"8,13 ","4,878","R$1,06 ","71,04%"
UOL ADS,JC Online,11/06/2024,6,300 x 600,571,0,"0,00 ","0,0","R$0,01 ","88,82%"
UOL ADS,JC Online,11/06/2024,6,320 x 50,6880,4,"4,84 ","2,904","R$0,70 ","93,50%"
UOL ADS,JC Online,11/06/2024,6,728 x 90,41,0,"0,01 ","0,006","R$0,22 ","17,07%"
UOL ADS,JC Online,11/06/2024,6,970 x 250,22,0,"0,00 ","0,0","R$0,09 ","63,64%"
UOL ADS,JC Online,11/06/2024,6,Native,60716,71,"9,87 ","5,922","R$0,16 ","58,10%"
UOL ADS,JC Online,11/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,JC Online,11/06/2024,6,300 x 50,7,0,"0,01 ","0,006","R$0,95 ","57,14%"
UOL ADS,JC Online,11/06/2024,6,Native,39,0,"0,00 ","0,0","R$0,00 ","23,08%"
UOL ADS,JC Online,11/06/2024,6,300 x 50,2,0,"0,00 ","0,0","R$0,95 ","100,00%"
UOL ADS,JC Online,11/06/2024,6,300 x 50,1,0,"0,00 ","0,0","R$0,95 ","100,00%"
UOL ADS,JC Online,11/06/2024,6,300 x 50,2553,2,"2,76 ","1,656","R$1,08 ","97,10%"
UOL ADS,Portal NE10,11/06/2024,6,Native,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Portal NE10,11/06/2024,6,300 x 250,95,0,"0,00 ","0,0","R$0,03 ","36,84%"
UOL ADS,Portal NE10,11/06/2024,6,300 x 50,31,0,"0,03 ","0,018","R$0,95 ","59,26%"
UOL ADS,Portal NE10,11/06/2024,6,320 x 50,67,0,"0,00 ","0,0","R$0,00 ","89,39%"
UOL ADS,Portal NE10,11/06/2024,6,Native,406,2,"0,24 ","0,144","R$0,59 ","51,97%"
UOL ADS,Social 1,11/06/2024,6,120 x 600,4,0,"0,04 ","0,024","R$10,95 ","100,00%"
UOL ADS,Social 1,11/06/2024,6,250 x 250,916,0,"0,00 ","0,0","R$0,00 ","68,89%"
UOL ADS,Social 1,11/06/2024,6,300 x 100,155,2,"3,22 ","1,932","R$20,77 ","93,55%"
UOL ADS,Social 1,11/06/2024,6,300 x 250,52492,41,"44,07 ","26,442","R$0,84 ","66,67%"
UOL ADS,Social 1,11/06/2024,6,300 x 50,38059,30,"35,96 ","21,576","R$0,94 ","68,80%"
UOL ADS,Social 1,11/06/2024,6,300 x 600,6,0,"0,00 ","0,0","R$0,00 ","16,67%"
UOL ADS,Social 1,11/06/2024,6,320 x 100,183735,1,"393,66 ","236,196","R$2,14 ","91,63%"
UOL ADS,Social 1,11/06/2024,6,320 x 50,3089,0,"0,03 ","0,018","R$0,01 ","92,13%"
UOL ADS,Social 1,11/06/2024,6,480 x 360v,57,0,"2,92 ","1,752","R$51,23 ","43,86%"
UOL ADS,Social 1,11/06/2024,6,728 x 90,234,1,"1,01 ","0,606","R$4,31 ","96,15%"
UOL ADS,Social 1,11/06/2024,6,970 x 90,8,0,"0,00 ","0,0","R$0,00 ","87,50%"
UOL ADS,Social 1,11/06/2024,6,Native,165725,299,"43,82 ","26,292","R$0,26 ","69,94%"
UOL ADS,Social 1,11/06/2024,6,300 x 50,136,0,"0,13 ","0,078","R$0,98 ","97,79%"
UOL ADS,Social 1,11/06/2024,6,Native,4,1,"0,12 ","0,072","R$30,00 ","75,00%"
UOL ADS,Blog do Torcedor,11/06/2024,6,120 x 600,1,0,"0,01 ","0,006","R$10,95 ","100,00%"
UOL ADS,Blog do Torcedor,11/06/2024,6,300 x 250,498,0,"0,15 ","0,09","R$0,31 ","60,36%"
UOL ADS,Blog do Torcedor,11/06/2024,6,300 x 50,381,0,"0,44 ","0,264","R$1,16 ","65,88%"
UOL ADS,Blog do Torcedor,11/06/2024,6,300 x 600,12,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Blog do Torcedor,11/06/2024,6,320 x 50,203,0,"0,01 ","0,006","R$0,04 ","79,10%"
UOL ADS,Blog do Torcedor,11/06/2024,6,728 x 90,11,0,"0,00 ","0,0","R$0,14 ","54,55%"
UOL ADS,Blog do Torcedor,11/06/2024,6,970 x 250,5,0,"0,00 ","0,0","R$0,00 ","40,00%"
UOL ADS,Blog do Torcedor,11/06/2024,6,970 x 90,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Blog do Torcedor,11/06/2024,6,Native,13200,5,"0,59 ","0,354","R$0,04 ","45,17%"
UOL ADS,Blog do Torcedor,11/06/2024,6,300 x 50,606,0,"0,60 ","0,36","R$0,99 ","96,86%"
UOL ADS,JC Online,11/06/2024,6,Native,15,0,"0,00 ","0,0","R$0,00 ","40,00%"
UOL ADS,JC Online,11/06/2024,6,480 x 360v,11,0,"0,44 ","0,264","R$40,00 ","90,91%"
UOL ADS,JC Online,11/06/2024,6,300 x 50,148,0,"0,14 ","0,084","R$0,98 ","60,14%"
UOL ADS,JC Online,11/06/2024,6,300 x 50,1,0,"0,00 ","0,0","R$0,95 ","100,00%"
UOL ADS,JC Online,11/06/2024,6,Native,35,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Portal NE10,11/06/2024,6,120 x 600,1,0,"0,01 ","0,006","R$10,95 ","0,00%"
UOL ADS,Portal NE10,11/06/2024,6,300 x 250,206,0,"0,05 ","0,03","R$0,24 ","53,40%"
UOL ADS,Portal NE10,11/06/2024,6,300 x 50,64,0,"0,06 ","0,036","R$0,95 ","64,06%"
UOL ADS,Portal NE10,11/06/2024,6,300 x 600,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
UOL ADS,Portal NE10,11/06/2024,6,320 x 50,16,0,"0,00 ","0,0","R$0,09 ","68,75%"
UOL ADS,Portal NE10,11/06/2024,6,Native,1103,4,"0,46 ","0,276","R$0,42 ","57,39%"
UOL ADS,Portal NE10,11/06/2024,6,300 x 50,33,0,"0,03 ","0,018","R$0,95 ","100,00%"
UOL ADS,Rádio Jornal,11/06/2024,6,120 x 600,22,0,"0,13 ","0,078","R$5,97 ","50,00%"
UOL ADS,Rádio Jornal,11/06/2024,6,300 x 250,1383,0,"0,09 ","0,054","R$0,06 ","53,44%"
UOL ADS,Rádio Jornal,11/06/2024,6,300 x 50,460,0,"0,44 ","0,264","R$0,95 ","70,65%"
UOL ADS,Rádio Jornal,11/06/2024,6,300 x 600,23,0,"0,00 ","0,0","R$0,00 ","17,39%"
UOL ADS,Rádio Jornal,11/06/2024,6,320 x 50,334,0,"0,01 ","0,006","R$0,02 ","78,01%"
UOL ADS,Rádio Jornal,11/06/2024,6,728 x 90,5,0,"0,00 ","0,0","R$0,00 ","60,00%"
UOL ADS,Rádio Jornal,11/06/2024,6,970 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Rádio Jornal,11/06/2024,6,Native,3941,5,"1,65 ","0,99","R$0,42 ","57,67%"
UOL ADS,Rádio Jornal,11/06/2024,6,120 x 600,1,0,"0,01 ","0,006","R$5,47 ","100,00%"
UOL ADS,Rádio Jornal,11/06/2024,6,300 x 50,50,0,"0,05 ","0,03","R$0,95 ","94,00%"
UOL ADS,Rádio Jornal,11/06/2024,6,120 x 600,4,0,"0,02 ","0,012","R$5,48 ","100,00%"
UOL ADS,Rádio Jornal,11/06/2024,6,300 x 100,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Rádio Jornal,11/06/2024,6,300 x 50,778,0,"0,71 ","0,426","R$0,91 ","97,69%"
UOL ADS,Rádio Jornal,11/06/2024,6,300 x 600,1684,0,"0,00 ","0,0","R$0,00 ","99,94%"
UOL ADS,Rádio Jornal,11/06/2024,6,320 x 100,18,1,"1,61 ","0,966","R$89,44 ","100,00%"
UOL ADS,Rádio Jornal,11/06/2024,6,320 x 50,3951,2,"1,59 ","0,954","R$0,40 ","99,47%"
UOL ADS,Rádio Jornal,11/06/2024,6,728 x 90,60,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Rádio Jornal,11/06/2024,6,Native,4851,7,"1,17 ","0,702","R$0,24 ","97,96%"
UOL ADS,TV Jornal,11/06/2024,6,120 x 600,39,0,"0,25 ","0,15","R$6,52 ","66,67%"
UOL ADS,TV Jornal,11/06/2024,6,250 x 250,4,0,"0,00 ","0,0","R$0,00 ","75,00%"
UOL ADS,TV Jornal,11/06/2024,6,300 x 250,710,0,"0,06 ","0,036","R$0,08 ","63,80%"
UOL ADS,TV Jornal,11/06/2024,6,300 x 50,213,0,"0,17 ","0,102","R$0,82 ","87,79%"
UOL ADS,TV Jornal,11/06/2024,6,300 x 600,11,0,"0,00 ","0,0","R$0,00 ","54,55%"
UOL ADS,TV Jornal,11/06/2024,6,320 x 100,8930,0,"19,10 ","11,46","R$2,14 ","91,97%"
UOL ADS,TV Jornal,11/06/2024,6,320 x 50,514,0,"0,01 ","0,006","R$0,02 ","91,44%"
UOL ADS,TV Jornal,11/06/2024,6,728 x 90,12,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,TV Jornal,11/06/2024,6,970 x 90,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,TV Jornal,11/06/2024,6,Native,7819,9,"1,02 ","0,612","R$0,13 ","71,91%"
UOL ADS,TV Jornal,11/06/2024,6,300 x 50,43,0,"0,04 ","0,024","R$0,95 ","95,35%"
UOL ADS,TV Jornal,11/06/2024,6,320 x 100,621,0,"1,33 ","0,798","R$2,14 ","95,33%"
UOL ADS,TV Jornal,11/06/2024,6,300 x 50,102,0,"0,10 ","0,06","R$0,95 ","99,02%"
UOL ADS,TV Jornal,11/06/2024,6,300 x 600,1229,0,"0,00 ","0,0","R$0,00 ","99,76%"
UOL ADS,TV Jornal,11/06/2024,6,320 x 100,59,0,"0,13 ","0,078","R$2,14 ","84,75%"
UOL ADS,TV Jornal,11/06/2024,6,320 x 50,26,0,"0,00 ","0,0","R$0,00 ","96,15%"
UOL ADS,TV Jornal,11/06/2024,6,728 x 90,43,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,TV Jornal,11/06/2024,6,Native,279,4,"0,48 ","0,288","R$1,72 ","91,76%"
UOL ADS,Interior,11/06/2024,6,300 x 50,6,0,"0,01 ","0,006","R$0,95 ","66,67%"
UOL ADS,Interior,11/06/2024,6,320 x 50,3,0,"0,00 ","0,0","R$0,00 ","33,33%"
UOL ADS,Interior,11/06/2024,6,Native,9,0,"0,00 ","0,0","R$0,00 ","37,50%"
UOL Insercao,Portal NE10,11/06/2024,6,1 x 1,187,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Portal NE10,11/06/2024,6,1 x 1,4,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Portal NE10,11/06/2024,6,1 x 1,8068,0,"0,00 ","0,0","R$0,00 ","0,27%"
UOL Insercao,Interior,11/06/2024,6,1 x 1,3501,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Interior,11/06/2024,6,1 x 1,31,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Interior,11/06/2024,6,1 x 1,13392,0,"0,00 ","0,0","R$0,00 ","68,65%"
UOL Insercao,JC Online,11/06/2024,6,1 x 1,12747,0,"0,00 ","0,0","R$0,00 ","0,05%"
UOL Insercao,JC Online,11/06/2024,6,1 x 1,5447,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Social 1,11/06/2024,6,1 x 1,15097,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Blog do Torcedor,11/06/2024,6,1 x 1,97,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Portal NE10,11/06/2024,6,1 x 1,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Rádio Jornal,11/06/2024,6,1 x 1,665,0,"0,00 ","0,0","R$0,00 ","0,30%"
UOL Insercao,Rádio Jornal,11/06/2024,6,1 x 1,306,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Rádio Jornal,11/06/2024,6,1 x 1,21907,0,"0,00 ","0,0","R$0,00 ","0,01%"
UOL Insercao,TV Jornal,11/06/2024,6,1 x 1,31,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,TV Jornal,11/06/2024,6,1 x 1,548,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,TV Jornal,11/06/2024,6,1 x 1,2298,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL Parcerias,Portal NE10,11/06/2024,6,300 x 250,8,0,"0,00 ","0,0","R$0,00 ","50,00%"
UOL Parcerias,Portal NE10,11/06/2024,6,300 x 250,11,0,"0,00 ","0,0","R$0,00 ","54,55%"
UOL Parcerias,Portal NE10,11/06/2024,6,300 x 250,4,0,"0,00 ","0,0","R$0,00 ","25,00%"
UOL Parcerias,Interior,11/06/2024,6,300 x 250,24,0,"0,00 ","0,0","R$0,00 ","66,67%"
UOL Parcerias,Interior,11/06/2024,6,300 x 250,1893,4,"0,00 ","0,0","R$0,00 ","67,62%"
UOL Parcerias,JC Online,11/06/2024,6,300 x 250,554,1,"0,00 ","0,0","R$0,00 ","60,83%"
UOL Parcerias,Portal NE10,11/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL Parcerias,Social 1,11/06/2024,6,300 x 250,6898,6,"0,00 ","0,0","R$0,00 ","69,51%"
UOL Parcerias,Blog do Torcedor,11/06/2024,6,300 x 250,35,0,"0,00 ","0,0","R$0,00 ","48,57%"
UOL Parcerias,JC Online,11/06/2024,6,300 x 250,359,0,"0,00 ","0,0","R$0,00 ","54,60%"
UOL Parcerias,Portal NE10,11/06/2024,6,300 x 250,7,0,"0,00 ","0,0","R$0,00 ","42,86%"
UOL Parcerias,Rádio Jornal,11/06/2024,6,300 x 250,12,0,"0,00 ","0,0","R$0,00 ","50,00%"
UOL Parcerias,Rádio Jornal,11/06/2024,6,300 x 250,8140,7,"0,00 ","0,0","R$0,00 ","73,55%"
UOL Parcerias,TV Jornal,11/06/2024,6,300 x 250,257,1,"0,00 ","0,0","R$0,00 ","64,98%"
Unilever Brasil Ltda/0001-04,Portal NE10,11/06/2024,6,300 x 600,1,0,"0,00 ","0,0","R$2,85 ","100,00%"
Unilever Brasil Ltda/0001-04,Portal NE10,11/06/2024,6,970 x 250,3,0,"0,01 ","0,006","R$2,85 ","0,00%"
Unilever Brasil Ltda/0001-04,Portal NE10,11/06/2024,6,728 x 90,2,0,"0,01 ","0,006","R$2,85 ","100,00%"
Unilever Brasil Ltda/0001-04,Portal NE10,11/06/2024,6,970 x 90,1,0,"0,00 ","0,0","R$2,85 ","100,00%"
Unilever Brasil Ltda/0001-04,Interior,11/06/2024,6,300 x 600,4,0,"0,01 ","0,006","R$2,85 ","100,00%"
Unilever Brasil Ltda/0001-04,Interior,11/06/2024,6,728 x 90,31,0,"0,09 ","0,054","R$2,85 ","54,84%"
Unilever Brasil Ltda/0001-04,Interior,11/06/2024,6,970 x 250,187,0,"0,53 ","0,318","R$2,85 ","47,06%"
Unilever Brasil Ltda/0001-04,Interior,11/06/2024,6,970 x 90,32,0,"0,09 ","0,054","R$2,85 ","46,88%"
Unilever Brasil Ltda/0001-04,Interior,11/06/2024,6,728 x 90,36,0,"0,10 ","0,06","R$2,85 ","97,22%"
Unilever Brasil Ltda/0001-04,Interior,11/06/2024,6,970 x 90,13,0,"0,04 ","0,024","R$2,85 ","92,31%"
Unilever Brasil Ltda/0001-04,JC Online,11/06/2024,6,300 x 600,13,0,"0,04 ","0,024","R$2,85 ","75,00%"
Unilever Brasil Ltda/0001-04,JC Online,11/06/2024,6,728 x 90,52,0,"0,15 ","0,09","R$2,85 ","38,46%"
Unilever Brasil Ltda/0001-04,JC Online,11/06/2024,6,970 x 250,218,0,"0,62 ","0,372","R$2,85 ","57,34%"
Unilever Brasil Ltda/0001-04,JC Online,11/06/2024,6,970 x 90,40,0,"0,11 ","0,066","R$2,85 ","70,00%"
Unilever Brasil Ltda/0001-04,JC Online,11/06/2024,6,728 x 90,1,0,"0,00 ","0,0","R$2,85 ","100,00%"
Unilever Brasil Ltda/0001-04,JC Online,11/06/2024,6,970 x 250,11,0,"0,03 ","0,018","R$2,85 ","63,64%"
Unilever Brasil Ltda/0001-04,JC Online,11/06/2024,6,970 x 90,1,0,"0,00 ","0,0","R$2,85 ","100,00%"
Unilever Brasil Ltda/0001-04,JC Online,11/06/2024,6,728 x 90,50,0,"0,14 ","0,084","R$2,85 ","92,00%"
Unilever Brasil Ltda/0001-04,JC Online,11/06/2024,6,970 x 90,15,0,"0,04 ","0,024","R$2,85 ","93,33%"
Unilever Brasil Ltda/0001-04,Social 1,11/06/2024,6,728 x 90,307,3,"0,87 ","0,522","R$2,85 ","86,64%"
Unilever Brasil Ltda/0001-04,Social 1,11/06/2024,6,970 x 250,68,0,"0,19 ","0,114","R$2,85 ","50,00%"
Unilever Brasil Ltda/0001-04,Social 1,11/06/2024,6,970 x 90,50,0,"0,14 ","0,084","R$2,85 ","80,00%"
Unilever Brasil Ltda/0001-04,Social 1,11/06/2024,6,728 x 90,6,0,"0,02 ","0,012","R$2,85 ","100,00%"
Unilever Brasil Ltda/0001-04,Social 1,11/06/2024,6,970 x 90,2,0,"0,01 ","0,006","R$2,85 ","100,00%"
Unilever Brasil Ltda/0001-04,Blog do Torcedor,11/06/2024,6,728 x 90,13,0,"0,04 ","0,024","R$2,85 ","92,31%"
Unilever Brasil Ltda/0001-04,Blog do Torcedor,11/06/2024,6,970 x 250,72,0,"0,21 ","0,126","R$2,85 ","61,11%"
Unilever Brasil Ltda/0001-04,Blog do Torcedor,11/06/2024,6,970 x 90,10,0,"0,03 ","0,018","R$2,85 ","60,00%"
Unilever Brasil Ltda/0001-04,Blog do Torcedor,11/06/2024,6,728 x 90,17,0,"0,05 ","0,03","R$2,85 ","88,24%"
Unilever Brasil Ltda/0001-04,Blog do Torcedor,11/06/2024,6,970 x 90,3,0,"0,01 ","0,006","R$2,85 ","66,67%"
Unilever Brasil Ltda/0001-04,Portal NE10,11/06/2024,6,728 x 90,3,0,"0,01 ","0,006","R$2,85 ","33,33%"
Unilever Brasil Ltda/0001-04,Portal NE10,11/06/2024,6,970 x 250,14,0,"0,04 ","0,024","R$2,85 ","42,86%"
Unilever Brasil Ltda/0001-04,Portal NE10,11/06/2024,6,970 x 90,4,0,"0,01 ","0,006","R$2,85 ","50,00%"
Unilever Brasil Ltda/0001-04,Portal NE10,11/06/2024,6,728 x 90,3,0,"0,01 ","0,006","R$2,85 ","0,00%"
Unilever Brasil Ltda/0001-04,Rádio Jornal,11/06/2024,6,300 x 600,9,0,"0,03 ","0,018","R$2,85 ","44,44%"
Unilever Brasil Ltda/0001-04,Rádio Jornal,11/06/2024,6,728 x 90,12,0,"0,03 ","0,018","R$2,85 ","75,00%"
Unilever Brasil Ltda/0001-04,Rádio Jornal,11/06/2024,6,970 x 250,16,0,"0,05 ","0,03","R$2,85 ","50,00%"
Unilever Brasil Ltda/0001-04,Rádio Jornal,11/06/2024,6,970 x 90,3,0,"0,01 ","0,006","R$2,85 ","66,67%"
Unilever Brasil Ltda/0001-04,Rádio Jornal,11/06/2024,6,728 x 90,5,0,"0,01 ","0,006","R$2,85 ","80,00%"
Unilever Brasil Ltda/0001-04,Rádio Jornal,11/06/2024,6,970 x 90,1,0,"0,00 ","0,0","R$2,85 ","100,00%"
Unilever Brasil Ltda/0001-04,Rádio Jornal,11/06/2024,6,300 x 600,7,0,"0,02 ","0,012","R$2,85 ","85,71%"
Unilever Brasil Ltda/0001-04,Rádio Jornal,11/06/2024,6,728 x 90,10,0,"0,03 ","0,018","R$2,85 ","90,00%"
Unilever Brasil Ltda/0001-04,Rádio Jornal,11/06/2024,6,970 x 90,1,0,"0,00 ","0,0","R$2,85 ","100,00%"
Unilever Brasil Ltda/0001-04,TV Jornal,11/06/2024,6,300 x 600,1,0,"0,00 ","0,0","R$2,85 ","0,00%"
Unilever Brasil Ltda/0001-04,TV Jornal,11/06/2024,6,728 x 90,32,2,"0,09 ","0,054","R$2,85 ","78,13%"
Unilever Brasil Ltda/0001-04,TV Jornal,11/06/2024,6,970 x 250,19,0,"0,05 ","0,03","R$2,85 ","52,63%"
Unilever Brasil Ltda/0001-04,TV Jornal,11/06/2024,6,970 x 90,8,0,"0,02 ","0,012","R$2,85 ","75,00%"
Unilever Brasil Ltda/0001-04,TV Jornal,11/06/2024,6,728 x 90,10,0,"0,03 ","0,018","R$2,85 ","90,00%"
Unilever Brasil Ltda/0001-04,TV Jornal,11/06/2024,6,970 x 90,1,0,"0,00 ","0,0","R$2,85 ","100,00%"
Unilever Brasil Ltda/0001-04,TV Jornal,11/06/2024,6,300 x 600,1,0,"0,00 ","0,0","R$2,85 ","100,00%"
Unilever Brasil Ltda/0001-04,TV Jornal,11/06/2024,6,728 x 90,1,0,"0,00 ","0,0","R$2,85 ","100,00%"
VOLVO CAR BRASIL IMPORTACAO E COMERCIO DE VEICULOS LTDA. / 0001-38,Portal NE10,11/06/2024,6,480 x 360v,11,0,"0,88 ","0,528","R$80,00 ","81,82%"
VOLVO CAR BRASIL IMPORTACAO E COMERCIO DE VEICULOS LTDA. / 0001-38,Interior,11/06/2024,6,480 x 360v,22,0,"1,76 ","1,056","R$80,00 ","72,73%"
VOLVO CAR BRASIL IMPORTACAO E COMERCIO DE VEICULOS LTDA. / 0001-38,Social 1,11/06/2024,6,480 x 360v,4,0,"0,32 ","0,192","R$80,00 ","25,00%"
VOLVO CAR BRASIL IMPORTACAO E COMERCIO DE VEICULOS LTDA. / 0001-38,Social 1,11/06/2024,6,480 x 360v,1,0,"0,08 ","0,048","R$80,00 ","100,00%"
VOLVO CAR BRASIL IMPORTACAO E COMERCIO DE VEICULOS LTDA. / 0001-38,Blog do Torcedor,11/06/2024,6,480 x 360v,1,0,"0,08 ","0,048","R$80,00 ","0,00%"
VOLVO CAR BRASIL IMPORTACAO E COMERCIO DE VEICULOS LTDA. / 0001-38,JC Online,11/06/2024,6,480 x 360v,1,0,"0,08 ","0,048","R$80,00 ","100,00%"
VOLVO CAR BRASIL IMPORTACAO E COMERCIO DE VEICULOS LTDA. / 0001-38,Rádio Jornal,11/06/2024,6,480 x 360v,1,0,"0,08 ","0,048","R$80,00 ","100,00%"
VOLVO CAR BRASIL IMPORTACAO E COMERCIO DE VEICULOS LTDA. / 0001-38,TV Jornal,11/06/2024,6,480 x 360v,9,0,"0,72 ","0,432","R$80,00 ","70,00%"
Yamaha Motor da Amazonia Ltda/0004-59,TV Jornal,11/06/2024,6,480 x 360v,3,0,"0,10 ","0,06","R$32,00 ","100,00%"
