Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
SmartAdserver,TV Jornal,07/05/2024,5,1 x 1,348,0,R$1.37 ,0.822,R$3.94 ,67.82%
SmartAdserver,TV Jornal,07/05/2024,5,1 x 1,43,0,R$0.30 ,0.18,R$6.92 ,88.37%
SmartAdserver,TV Jornal,07/05/2024,5,480 x 360v,70,1,R$0.06 ,0.036,R$0.86 ,91.30%
The Rubicon Project,Portal NE10,07/05/2024,5,1 x 1,10,0,R$0.01 ,0.006,R$1.16 ,20.00%
The Rubicon Project,Portal NE10,07/05/2024,5,1 x 1,12,0,R$0.01 ,0.006,R$0.94 ,91.67%
The Rubicon Project,Portal NE10,07/05/2024,5,1 x 1,703,0,R$2.22 ,1.332,R$3.16 ,54.20%
The Rubicon Project,Portal NE10,07/05/2024,5,1 x 1,1365,0,R$1.91 ,1.146,R$1.40 ,91.87%
The Rubicon Project,Portal NE10,07/05/2024,5,1 x 1,56,0,R$0.08 ,0.048,R$1.37 ,64.29%
The Rubicon Project,Portal NE10,07/05/2024,5,480 x 360v,7,0,R$0.00 ,0.0,R$0.20 ,100.00%
The Rubicon Project,Interior,07/05/2024,5,1 x 1,24,0,R$0.12 ,0.072,R$4.98 ,58.33%
The Rubicon Project,Interior,07/05/2024,5,1 x 1,65,0,R$0.06 ,0.036,R$0.94 ,86.15%
The Rubicon Project,Interior,07/05/2024,5,480 x 360v,1,0,R$0.00 ,0.0,R$0.20 ,100.00%
The Rubicon Project,Interior,07/05/2024,5,1 x 1,15,0,R$0.03 ,0.018,R$1.68 ,93.33%
The Rubicon Project,Interior,07/05/2024,5,1 x 1,1,0,R$0.00 ,0.0,R$0.66 ,100.00%
The Rubicon Project,JC Online,07/05/2024,5,1 x 1,974,0,R$3.38 ,2.028,R$3.47 ,58.73%
The Rubicon Project,JC Online,07/05/2024,5,1 x 1,7290,0,R$8.96 ,5.376,R$1.23 ,92.44%
The Rubicon Project,Social 1,07/05/2024,5,1 x 1,1127,0,R$5.66 ,3.396,R$5.02 ,77.64%
The Rubicon Project,Social 1,07/05/2024,5,1 x 1,369,0,R$0.60 ,0.36,R$1.63 ,91.06%
The Rubicon Project,Social 1,07/05/2024,5,480 x 360v,1,0,R$0.00 ,0.0,R$0.25 ,0.00%
The Rubicon Project,Blog do Torcedor,07/05/2024,5,1 x 1,50,0,R$0.20 ,0.12,R$3.90 ,52.00%
The Rubicon Project,Blog do Torcedor,07/05/2024,5,1 x 1,718,0,R$1.34 ,0.804,R$1.87 ,90.67%
The Rubicon Project,JC Online,07/05/2024,5,480 x 360v,6,0,R$0.01 ,0.006,R$1.50 ,100.00%
The Rubicon Project,JC Online,07/05/2024,5,1 x 1,85,0,R$0.14 ,0.084,R$1.62 ,43.53%
The Rubicon Project,Portal NE10,07/05/2024,5,1 x 1,40,0,R$0.04 ,0.024,R$0.93 ,80.00%
The Rubicon Project,Portal NE10,07/05/2024,5,1 x 1,127,0,R$0.18 ,0.108,R$1.45 ,89.76%
The Rubicon Project,Rádio Jornal,07/05/2024,5,1 x 1,992,0,R$1.89 ,1.134,R$1.91 ,91.41%
The Rubicon Project,Rádio Jornal,07/05/2024,5,1 x 1,172,0,R$0.28 ,0.168,R$1.62 ,90.70%
The Rubicon Project,TV Jornal,07/05/2024,5,1 x 1,1509,0,R$4.89 ,2.934,R$3.24 ,84.36%
The Rubicon Project,TV Jornal,07/05/2024,5,1 x 1,326,0,R$0.37 ,0.222,R$1.13 ,93.25%
UOL ADS,Portal NE10,07/05/2024,5,300 x 250,255,0,R$0.17 ,0.102,R$0.68 ,66.27%
UOL ADS,Portal NE10,07/05/2024,5,300 x 50,65,0,R$0.06 ,0.036,R$0.95 ,70.77%
UOL ADS,Portal NE10,07/05/2024,5,300 x 600,35,0,R$0.01 ,0.006,R$0.24 ,60.00%
UOL ADS,Portal NE10,07/05/2024,5,320 x 50,68,0,R$0.00 ,0.0,R$0.00 ,69.12%
UOL ADS,Portal NE10,07/05/2024,5,728 x 90,12,0,R$0.00 ,0.0,R$0.00 ,50.00%
UOL ADS,Portal NE10,07/05/2024,5,970 x 250,53,0,R$0.04 ,0.024,R$0.84 ,69.81%
UOL ADS,Portal NE10,07/05/2024,5,Native,626,2,R$0.57 ,0.342,R$0.92 ,57.83%
UOL ADS,Portal NE10,07/05/2024,5,300 x 50,10,0,R$0.01 ,0.006,R$0.95 ,90.00%
UOL ADS,Portal NE10,07/05/2024,5,320 x 100,123,0,R$0.28 ,0.168,R$2.27 ,82.93%
UOL ADS,Portal NE10,07/05/2024,5,300 x 250,1768,2,R$2.52 ,1.512,R$1.42 ,66.80%
UOL ADS,Portal NE10,07/05/2024,5,300 x 50,968,1,R$0.92 ,0.552,R$0.95 ,68.29%
UOL ADS,Portal NE10,07/05/2024,5,300 x 600,336,0,R$0.46 ,0.276,R$1.37 ,42.17%
UOL ADS,Portal NE10,07/05/2024,5,320 x 50,402,0,R$0.00 ,0.0,R$0.00 ,87.06%
UOL ADS,Portal NE10,07/05/2024,5,728 x 90,40,0,R$0.00 ,0.0,R$0.00 ,72.50%
UOL ADS,Portal NE10,07/05/2024,5,970 x 250,427,1,R$0.68 ,0.408,R$1.59 ,63.23%
UOL ADS,Portal NE10,07/05/2024,5,Native,6527,1,R$0.12 ,0.072,R$0.02 ,65.60%
UOL ADS,Portal NE10,07/05/2024,5,300 x 50,397,0,R$0.38 ,0.228,R$0.95 ,93.20%
UOL ADS,Portal NE10,07/05/2024,5,320 x 100,258,0,R$0.59 ,0.354,R$2.27 ,91.09%
UOL ADS,Portal NE10,07/05/2024,5,300 x 50,48,0,R$0.05 ,0.03,R$0.95 ,68.75%
UOL ADS,Interior,07/05/2024,5,300 x 250,609,1,R$1.43 ,0.858,R$2.35 ,59.61%
UOL ADS,Interior,07/05/2024,5,300 x 50,94,0,R$0.09 ,0.054,R$0.95 ,68.09%
UOL ADS,Interior,07/05/2024,5,300 x 600,14,0,R$0.02 ,0.012,R$1.71 ,78.57%
UOL ADS,Interior,07/05/2024,5,320 x 50,35,0,R$0.00 ,0.0,R$0.00 ,77.14%
UOL ADS,Interior,07/05/2024,5,728 x 90,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
UOL ADS,Interior,07/05/2024,5,970 x 250,48,0,R$0.08 ,0.048,R$1.64 ,58.33%
UOL ADS,Interior,07/05/2024,5,Native,2765,3,R$0.94 ,0.564,R$0.34 ,44.41%
UOL ADS,Interior,07/05/2024,5,300 x 50,31,0,R$0.03 ,0.018,R$0.95 ,90.32%
UOL ADS,Interior,07/05/2024,5,320 x 100,20,0,R$0.05 ,0.03,R$2.27 ,95.00%
UOL ADS,Interior,07/05/2024,5,300 x 50,15,0,R$0.01 ,0.006,R$0.95 ,53.33%
UOL ADS,Portal NE10,07/05/2024,5,300 x 250,8,0,R$0.00 ,0.0,R$0.00 ,62.50%
UOL ADS,Portal NE10,07/05/2024,5,Native,7,0,R$0.00 ,0.0,R$0.00 ,57.14%
UOL ADS,JC Online,07/05/2024,5,120 x 600,1,0,R$0.01 ,0.006,R$10.39 ,100.00%
UOL ADS,JC Online,07/05/2024,5,300 x 250,21034,29,R$29.52 ,17.712,R$1.40 ,63.59%
UOL ADS,JC Online,07/05/2024,5,300 x 50,7938,10,R$7.54 ,4.524,R$0.95 ,72.34%
UOL ADS,JC Online,07/05/2024,5,300 x 600,2036,1,R$3.13 ,1.878,R$1.54 ,60.16%
UOL ADS,JC Online,07/05/2024,5,320 x 50,6784,3,R$2.31 ,1.386,R$0.34 ,80.72%
UOL ADS,JC Online,07/05/2024,5,728 x 90,52,0,R$0.00 ,0.0,R$0.03 ,48.08%
UOL ADS,JC Online,07/05/2024,5,970 x 250,2066,0,R$3.25 ,1.95,R$1.57 ,67.38%
UOL ADS,JC Online,07/05/2024,5,Native,45319,43,R$11.78 ,7.068,R$0.26 ,53.18%
UOL ADS,Jamildo,07/05/2024,5,300 x 250,111,0,R$0.13 ,0.078,R$1.13 ,50.00%
UOL ADS,Jamildo,07/05/2024,5,320 x 50,23,0,R$0.00 ,0.0,R$0.00 ,91.30%
UOL ADS,Jamildo,07/05/2024,5,Native,154,0,R$0.00 ,0.0,R$0.00 ,38.31%
UOL ADS,JC Online,07/05/2024,5,300 x 50,2461,1,R$2.34 ,1.404,R$0.95 ,96.22%
UOL ADS,JC Online,07/05/2024,5,320 x 100,12524,4,R$28.43 ,17.058,R$2.27 ,96.86%
UOL ADS,Jamildo,07/05/2024,5,300 x 250,1,0,R$0.00 ,0.0,R$1.71 ,0.00%
UOL ADS,Jamildo,07/05/2024,5,Native,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
UOL ADS,Jamildo,07/05/2024,5,320 x 100,2,0,R$0.00 ,0.0,R$2.27 ,100.00%
UOL ADS,Portal NE10,07/05/2024,5,300 x 250,108,0,R$0.07 ,0.042,R$0.63 ,55.56%
UOL ADS,Portal NE10,07/05/2024,5,300 x 50,25,0,R$0.02 ,0.012,R$0.95 ,68.00%
UOL ADS,Portal NE10,07/05/2024,5,320 x 50,71,0,R$0.00 ,0.0,R$0.00 ,84.51%
UOL ADS,Portal NE10,07/05/2024,5,Native,194,0,R$0.01 ,0.006,R$0.06 ,47.94%
UOL ADS,Social 1,07/05/2024,5,120 x 600,2,0,R$0.02 ,0.012,R$10.37 ,100.00%
UOL ADS,Social 1,07/05/2024,5,250 x 250,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
UOL ADS,Social 1,07/05/2024,5,300 x 250,60084,95,R$78.41 ,47.046,R$1.30 ,68.20%
UOL ADS,Social 1,07/05/2024,5,300 x 50,30904,47,R$29.23 ,17.538,R$0.95 ,72.96%
UOL ADS,Social 1,07/05/2024,5,300 x 600,26,0,R$0.04 ,0.024,R$1.38 ,73.08%
UOL ADS,Social 1,07/05/2024,5,320 x 100,229074,127,R$519.55 ,311.73,R$2.27 ,95.60%
UOL ADS,Social 1,07/05/2024,5,320 x 50,4336,2,R$1.77 ,1.062,R$0.41 ,91.22%
UOL ADS,Social 1,07/05/2024,5,728 x 90,659,1,R$0.72 ,0.432,R$1.10 ,96.05%
UOL ADS,Social 1,07/05/2024,5,970 x 250,268,0,R$0.25 ,0.15,R$0.93 ,57.46%
UOL ADS,Social 1,07/05/2024,5,970 x 90,3,0,R$0.00 ,0.0,R$0.00 ,100.00%
UOL ADS,Social 1,07/05/2024,5,Native,79813,169,R$40.54 ,24.324,R$0.51 ,68.46%
UOL ADS,Social 1,07/05/2024,5,300 x 50,461,0,R$0.44 ,0.264,R$0.95 ,99.13%
UOL ADS,Social 1,07/05/2024,5,320 x 100,912,0,R$2.07 ,1.242,R$2.27 ,95.83%
UOL ADS,Blog do Torcedor,07/05/2024,5,300 x 250,748,0,R$0.67 ,0.402,R$0.90 ,47.99%
UOL ADS,Blog do Torcedor,07/05/2024,5,300 x 50,493,1,R$0.47 ,0.282,R$0.95 ,83.37%
UOL ADS,Blog do Torcedor,07/05/2024,5,300 x 600,15,0,R$0.02 ,0.012,R$1.60 ,66.67%
UOL ADS,Blog do Torcedor,07/05/2024,5,320 x 50,2729,1,R$0.77 ,0.462,R$0.28 ,95.54%
UOL ADS,Blog do Torcedor,07/05/2024,5,728 x 90,1,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL ADS,Blog do Torcedor,07/05/2024,5,970 x 250,81,0,R$0.14 ,0.084,R$1.67 ,66.67%
UOL ADS,Blog do Torcedor,07/05/2024,5,Native,17119,12,R$4.56 ,2.736,R$0.27 ,46.20%
UOL ADS,Blog do Torcedor,07/05/2024,5,300 x 50,196,0,R$0.19 ,0.114,R$0.95 ,93.88%
UOL ADS,Blog do Torcedor,07/05/2024,5,320 x 100,4329,1,R$9.83 ,5.898,R$2.27 ,94.92%
UOL ADS,JC Online,07/05/2024,5,300 x 50,247,0,R$0.23 ,0.138,R$0.95 ,40.89%
UOL ADS,Portal NE10,07/05/2024,5,300 x 250,789,2,R$1.26 ,0.756,R$1.59 ,66.16%
UOL ADS,Portal NE10,07/05/2024,5,300 x 50,206,0,R$0.20 ,0.12,R$0.95 ,73.30%
UOL ADS,Portal NE10,07/05/2024,5,300 x 600,159,0,R$0.17 ,0.102,R$1.10 ,71.70%
UOL ADS,Portal NE10,07/05/2024,5,320 x 50,128,0,R$0.00 ,0.0,R$0.00 ,73.44%
UOL ADS,Portal NE10,07/05/2024,5,728 x 90,20,0,R$0.00 ,0.0,R$0.00 ,35.00%
UOL ADS,Portal NE10,07/05/2024,5,970 x 250,153,1,R$0.19 ,0.114,R$1.26 ,71.90%
UOL ADS,Portal NE10,07/05/2024,5,Native,1592,5,R$0.61 ,0.366,R$0.38 ,62.73%
UOL ADS,Portal NE10,07/05/2024,5,300 x 50,61,0,R$0.06 ,0.036,R$0.95 ,96.72%
UOL ADS,Portal NE10,07/05/2024,5,320 x 100,106,1,R$0.24 ,0.144,R$2.27 ,94.34%
UOL ADS,Portal NE10,07/05/2024,5,300 x 50,1,0,R$0.00 ,0.0,R$0.95 ,0.00%
UOL ADS,Rádio Jornal,07/05/2024,5,120 x 600,44,0,R$0.25 ,0.15,R$5.66 ,81.82%
UOL ADS,Rádio Jornal,07/05/2024,5,300 x 250,5045,5,R$2.64 ,1.584,R$0.52 ,55.41%
UOL ADS,Rádio Jornal,07/05/2024,5,300 x 50,1599,0,R$1.43 ,0.858,R$0.89 ,76.91%
UOL ADS,Rádio Jornal,07/05/2024,5,300 x 600,8214,0,R$10.54 ,6.324,R$1.28 ,98.54%
UOL ADS,Rádio Jornal,07/05/2024,5,320 x 100,18894,0,R$42.84 ,25.704,R$2.27 ,99.00%
UOL ADS,Rádio Jornal,07/05/2024,5,320 x 50,2677,3,R$2.54 ,1.524,R$0.95 ,92.70%
UOL ADS,Rádio Jornal,07/05/2024,5,728 x 90,2928,1,R$0.74 ,0.444,R$0.25 ,99.28%
UOL ADS,Rádio Jornal,07/05/2024,5,970 x 250,93,0,R$0.14 ,0.084,R$1.54 ,66.67%
UOL ADS,Rádio Jornal,07/05/2024,5,970 x 90,130,0,R$0.00 ,0.0,R$0.00 ,99.23%
UOL ADS,Rádio Jornal,07/05/2024,5,Native,11636,11,R$2.54 ,1.524,R$0.22 ,69.34%
UOL ADS,Rádio Jornal,07/05/2024,5,120 x 600,1,0,R$0.01 ,0.006,R$5.19 ,100.00%
UOL ADS,Rádio Jornal,07/05/2024,5,300 x 50,53,0,R$0.05 ,0.03,R$0.95 ,88.68%
UOL ADS,Rádio Jornal,07/05/2024,5,320 x 100,247,0,R$0.56 ,0.336,R$2.27 ,96.36%
UOL ADS,Rádio Jornal,07/05/2024,5,Native,1,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL ADS,Rádio Jornal,07/05/2024,5,120 x 600,1,0,R$0.01 ,0.006,R$10.38 ,0.00%
UOL ADS,Rádio Jornal,07/05/2024,5,480 x 360v,1,0,R$0.00 ,0.0,R$4.75 ,0.00%
UOL ADS,Rádio Jornal,07/05/2024,5,300 x 250,5,0,R$0.00 ,0.0,R$0.00 ,20.00%
UOL ADS,Rádio Jornal,07/05/2024,5,300 x 50,2,0,R$0.00 ,0.0,R$0.95 ,0.00%
UOL ADS,Rádio Jornal,07/05/2024,5,Native,17,0,R$0.00 ,0.0,R$0.00 ,47.06%
UOL ADS,Rádio Jornal,07/05/2024,5,Native,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
UOL ADS,TV Jornal,07/05/2024,5,120 x 600,126,1,R$0.71 ,0.426,R$5.63 ,79.37%
UOL ADS,TV Jornal,07/05/2024,5,300 x 250,15780,26,R$21.62 ,12.972,R$1.37 ,64.37%
UOL ADS,TV Jornal,07/05/2024,5,300 x 50,2465,2,R$2.30 ,1.38,R$0.93 ,68.60%
UOL ADS,TV Jornal,07/05/2024,5,300 x 600,30,0,R$0.05 ,0.03,R$1.54 ,56.67%
UOL ADS,TV Jornal,07/05/2024,5,320 x 100,17650,16,R$40.05 ,24.03,R$2.27 ,95.01%
UOL ADS,TV Jornal,07/05/2024,5,320 x 50,11148,5,R$3.85 ,2.31,R$0.35 ,96.56%
UOL ADS,TV Jornal,07/05/2024,5,728 x 90,684,2,R$1.41 ,0.846,R$2.06 ,95.47%
UOL ADS,TV Jornal,07/05/2024,5,970 x 250,250,0,R$0.34 ,0.204,R$1.34 ,54.80%
UOL ADS,TV Jornal,07/05/2024,5,Native,21845,62,R$17.12 ,10.272,R$0.78 ,68.75%
UOL ADS,TV Jornal,07/05/2024,5,120 x 600,112,0,R$0.58 ,0.348,R$5.19 ,96.43%
UOL ADS,TV Jornal,07/05/2024,5,300 x 50,577,0,R$0.55 ,0.33,R$0.95 ,97.75%
UOL ADS,TV Jornal,07/05/2024,5,320 x 100,100283,54,R$227.64 ,136.584,R$2.27 ,95.81%
UOL ADS,TV Jornal,07/05/2024,5,300 x 600,1,0,R$0.00 ,0.0,R$1.71 ,100.00%
UOL ADS,TV Jornal,07/05/2024,5,Native,2,0,R$0.00 ,0.0,R$0.00 ,100.00%
UOL ADS,TV Jornal,07/05/2024,5,480 x 360v,1429,30,R$6.79 ,4.074,R$4.75 ,89.42%
UOL ADS,TV Jornal,07/05/2024,5,300 x 250,147,0,R$0.17 ,0.102,R$1.15 ,96.60%
UOL ADS,TV Jornal,07/05/2024,5,300 x 50,11,0,R$0.01 ,0.006,R$0.95 ,90.91%
UOL ADS,TV Jornal,07/05/2024,5,Native,55,0,R$0.00 ,0.0,R$0.00 ,90.91%
UOL ADS,TV Jornal,07/05/2024,5,320 x 50,114,1,R$1.00 ,0.6,R$8.77 ,96.49%
UOL ADS,TV Jornal,07/05/2024,5,Native,37,2,R$0.24 ,0.144,R$6.49 ,100.00%
UOL ADS,Interior,07/05/2024,5,300 x 600,5,0,R$0.01 ,0.006,R$1.71 ,80.00%
UOL ADS,Interior,07/05/2024,5,320 x 50,2,0,R$0.00 ,0.0,R$0.00 ,50.00%
UOL ADS,Interior,07/05/2024,5,Native,6,0,R$0.00 ,0.0,R$0.00 ,50.00%
UOL ADS,TV Jornal,07/05/2024,5,480 x 361v,1,0,R$0.00 ,0.0,R$4.75 ,0.00%
UOL ADS,TV Jornal,07/05/2024,5,640 x 480v,3,0,R$0.01 ,0.006,R$4.75 ,33.33%
UOL Ads,Portal NE10,07/05/2024,5,300 x 50,4,0,R$0.02 ,0.012,R$4.75 ,75.00%
UOL Ads,Portal NE10,07/05/2024,5,300 x 50,4,0,R$0.02 ,0.012,R$4.75 ,100.00%
UOL Ads,Interior,07/05/2024,5,300 x 50,22,0,R$0.10 ,0.06,R$4.75 ,90.91%
UOL Ads,Interior,07/05/2024,5,300 x 50,19,0,R$0.09 ,0.054,R$4.75 ,100.00%
UOL Ads,JC Online,07/05/2024,5,300 x 50,439,2,R$2.09 ,1.254,R$4.75 ,86.30%
UOL Ads,Jamildo,07/05/2024,5,300 x 50,1,0,R$0.00 ,0.0,R$4.75 ,100.00%
UOL Ads,JC Online,07/05/2024,5,300 x 50,294,1,R$1.40 ,0.84,R$4.75 ,96.26%
UOL Ads,Portal NE10,07/05/2024,5,300 x 50,1,0,R$0.00 ,0.0,R$4.75 ,100.00%
UOL Ads,Social 1,07/05/2024,5,300 x 50,10085,113,R$47.90 ,28.74,R$4.75 ,86.59%
UOL Ads,Social 1,07/05/2024,5,300 x 50,8,0,R$0.04 ,0.024,R$4.75 ,87.50%
UOL Ads,Blog do Torcedor,07/05/2024,5,300 x 50,132,0,R$0.63 ,0.378,R$4.75 ,97.73%
UOL Ads,Blog do Torcedor,07/05/2024,5,300 x 50,50,0,R$0.24 ,0.144,R$4.75 ,94.00%
UOL Ads,Portal NE10,07/05/2024,5,300 x 50,8,0,R$0.04 ,0.024,R$4.75 ,50.00%
UOL Ads,Rádio Jornal,07/05/2024,5,300 x 50,144,1,R$0.68 ,0.408,R$4.75 ,91.67%
UOL Ads,Rádio Jornal,07/05/2024,5,300 x 50,5,0,R$0.02 ,0.012,R$4.75 ,100.00%
UOL Ads,Rádio Jornal,07/05/2024,5,300 x 50,1,0,R$0.00 ,0.0,R$4.75 ,0.00%
UOL Ads,Rádio Jornal,07/05/2024,5,300 x 50,55,1,R$0.26 ,0.156,R$4.75 ,67.27%
UOL Ads,Rádio Jornal,07/05/2024,5,300 x 50,1,0,R$0.00 ,0.0,R$4.75 ,100.00%
UOL Ads,TV Jornal,07/05/2024,5,300 x 50,1584,22,R$7.52 ,4.512,R$4.75 ,93.24%
UOL Ads,TV Jornal,07/05/2024,5,300 x 50,5447,49,R$25.87 ,15.522,R$4.75 ,94.79%
UOL Ads,TV Jornal,07/05/2024,5,300 x 50,2,0,R$0.01 ,0.006,R$4.75 ,100.00%
UOL Insercao,Portal NE10,07/05/2024,5,1 x 1,174,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,Portal NE10,07/05/2024,5,1 x 1,2,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,Portal NE10,07/05/2024,5,1 x 1,8415,0,R$0.00 ,0.0,R$0.00 ,0.06%
UOL Insercao,Interior,07/05/2024,5,1 x 1,1305,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,Interior,07/05/2024,5,1 x 1,89,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,Interior,07/05/2024,5,1 x 1,86,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,JC Online,07/05/2024,5,1 x 1,37178,0,R$0.00 ,0.0,R$0.00 ,0.03%
UOL Insercao,JC Online,07/05/2024,5,1 x 1,393,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,Social 1,07/05/2024,5,1 x 1,45122,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,Blog do Torcedor,07/05/2024,5,1 x 1,102,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,Rádio Jornal,07/05/2024,5,1 x 1,624,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,Rádio Jornal,07/05/2024,5,1 x 1,806,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,Rádio Jornal,07/05/2024,5,1 x 1,10,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,TV Jornal,07/05/2024,5,1 x 1,54,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,TV Jornal,07/05/2024,5,1 x 1,1050,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Parcerias,Portal NE10,07/05/2024,5,300 x 250,10,0,R$0.00 ,0.0,R$0.00 ,70.00%
UOL Parcerias,Portal NE10,07/05/2024,5,300 x 250,13,0,R$0.00 ,0.0,R$0.00 ,69.23%
UOL Parcerias,Portal NE10,07/05/2024,5,300 x 250,136,0,R$0.00 ,0.0,R$0.00 ,56.62%
UOL Parcerias,Interior,07/05/2024,5,300 x 250,50,0,R$0.00 ,0.0,R$0.00 ,56.00%
UOL Parcerias,Interior,07/05/2024,5,300 x 250,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
UOL Parcerias,JC Online,07/05/2024,5,300 x 250,517,0,R$0.00 ,0.0,R$0.00 ,66.09%
UOL Parcerias,Jamildo,07/05/2024,5,300 x 250,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
UOL Parcerias,Social 1,07/05/2024,5,300 x 250,3098,7,R$0.00 ,0.0,R$0.00 ,69.36%
UOL Parcerias,Blog do Torcedor,07/05/2024,5,300 x 250,47,0,R$0.00 ,0.0,R$0.00 ,61.70%
UOL Parcerias,JC Online,07/05/2024,5,300 x 250,907,0,R$0.00 ,0.0,R$0.00 ,47.41%
UOL Parcerias,Portal NE10,07/05/2024,5,300 x 250,22,0,R$0.00 ,0.0,R$0.00 ,50.00%
UOL Parcerias,Rádio Jornal,07/05/2024,5,300 x 250,110,0,R$0.00 ,0.0,R$0.00 ,60.91%
UOL Parcerias,Rádio Jornal,07/05/2024,5,300 x 250,52199,66,R$0.00 ,0.0,R$0.00 ,72.86%
UOL Parcerias,Rádio Jornal,07/05/2024,5,300 x 250,5,0,R$0.00 ,0.0,R$0.00 ,20.00%
UOL Parcerias,TV Jornal,07/05/2024,5,300 x 250,371,2,R$0.00 ,0.0,R$0.00 ,65.50%
ZAKAT DISTRIBUIDORA DE COSMETICOS LTDA/0001-42,Portal NE10,07/05/2024,5,480 x 360v,5,0,R$0.07 ,0.042,R$14.00 ,100.00%
ZAKAT DISTRIBUIDORA DE COSMETICOS LTDA/0001-42,Interior,07/05/2024,5,480 x 360v,2,0,R$0.03 ,0.018,R$14.00 ,100.00%
ZAKAT DISTRIBUIDORA DE COSMETICOS LTDA/0001-42,Social 1,07/05/2024,5,480 x 360v,32,0,R$0.45 ,0.27,R$14.00 ,73.53%
ZAKAT DISTRIBUIDORA DE COSMETICOS LTDA/0001-42,Blog do Torcedor,07/05/2024,5,480 x 360v,2,0,R$0.03 ,0.018,R$14.00 ,100.00%
ZAKAT DISTRIBUIDORA DE COSMETICOS LTDA/0001-42,JC Online,07/05/2024,5,480 x 360v,1,0,R$0.01 ,0.006,R$14.00 ,100.00%
ZAKAT DISTRIBUIDORA DE COSMETICOS LTDA/0001-42,TV Jornal,07/05/2024,5,480 x 360v,1,0,R$0.01 ,0.006,R$14.00 ,0.00%
ZAKAT DISTRIBUIDORA DE COSMETICOS LTDA/0001-42,TV Jornal,07/05/2024,5,640 x 480v,1,0,R$0.01 ,0.006,R$14.00 ,0.00%
ZAKAT DISTRIBUIDORA DE COSMETICOS LTDA/0001-42,TV Jornal,07/05/2024,5,480 x 360v,107,1,R$1.50 ,0.9,R$14.00 ,83.02%
ZAKAT DISTRIBUIDORA DE COSMETICOS LTDA/0001-42,TV Jornal,07/05/2024,5,480 x 360v,2,0,R$0.03 ,0.018,R$14.00 ,50.00%
shopping Rio Mar.,Social 1,07/05/2024,5,300 x 250,244,0,R$4.56 ,2.736,R$18.70 ,70.08%
shopping Rio Mar.,Social 1,07/05/2024,5,320 x 50,1914,1,R$35.79 ,21.474,R$18.70 ,96.19%
shopping Rio Mar.,Social 1,07/05/2024,5,320 x 50,18,0,R$0.34 ,0.204,R$18.70 ,94.44%
shopping Rio Mar.,Social 1,07/05/2024,5,320 x 50,2,0,R$0.04 ,0.024,R$18.70 ,100.00%
