Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
DIVCOM S/A / 0005-34,Receita da Boa,20/07/2024,7,320 x 50,29,0,"0,15 ","0,09","R$5,04 ","82,76%"
DIVCOM S/A / 0005-34,Receita da Boa,20/07/2024,7,728 x 90,17,0,"0,09 ","0,054","R$5,04 ","94,12%"
DIVCOM S/A / 0005-34,Receita da Boa,21/07/2024,7,300 x 250,311,2,"1,57 ","0,942","R$5,04 ","51,13%"
DIVCOM S/A / 0005-34,Receita da Boa,21/07/2024,7,320 x 50,26,0,"0,13 ","0,078","R$5,04 ","73,08%"
DIVCOM S/A / 0005-34,Receita da Boa,21/07/2024,7,728 x 90,5,0,"0,03 ","0,018","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,TV Jornal,19/07/2024,7,300 x 250,17,0,"0,09 ","0,054","R$5,04 ","76,47%"
DIVCOM S/A / 0005-34,TV Jornal,19/07/2024,7,320 x 50,10,0,"0,05 ","0,03","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,TV Jornal,20/07/2024,7,320 x 50,3,0,"0,02 ","0,012","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,TV Jornal,21/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$5,04 ","0,00%"
DIVCOM S/A / 0005-34,TV Jornal,21/07/2024,7,320 x 50,4,0,"0,02 ","0,012","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,TV Jornal,19/07/2024,7,320 x 50,8,0,"0,04 ","0,024","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,TV Jornal,19/07/2024,7,728 x 90,1,0,"0,01 ","0,006","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,TV Jornal,20/07/2024,7,320 x 50,2,0,"0,01 ","0,006","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,TV Jornal,20/07/2024,7,728 x 90,2,0,"0,01 ","0,006","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,TV Jornal,21/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$5,04 ","0,00%"
DIVCOM S/A / 0005-34,TV Jornal,21/07/2024,7,728 x 90,3,0,"0,02 ","0,012","R$5,04 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,19/07/2024,7,110 x 195,242,3,"0,71 ","0,426","R$2,92 ","73,19%"
DoubleClick Ad Exchange (AdX),Portal NE10,19/07/2024,7,480 x 360v,13,0,"0,03 ","0,018","R$2,46 ","45,45%"
DoubleClick Ad Exchange (AdX),Portal NE10,19/07/2024,7,480 x 361v,75,0,"0,39 ","0,234","R$5,18 ","65,63%"
DoubleClick Ad Exchange (AdX),Portal NE10,19/07/2024,7,640 x 480v,2,0,"0,00 ","0,0","R$2,50 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,20/07/2024,7,110 x 195,191,3,"0,76 ","0,456","R$3,99 ","65,45%"
DoubleClick Ad Exchange (AdX),Portal NE10,20/07/2024,7,480 x 360v,22,0,"0,04 ","0,024","R$2,01 ","54,55%"
DoubleClick Ad Exchange (AdX),Portal NE10,20/07/2024,7,480 x 361v,125,1,"0,82 ","0,492","R$6,54 ","72,63%"
DoubleClick Ad Exchange (AdX),Portal NE10,20/07/2024,7,640 x 480v,1,0,"0,00 ","0,0","R$2,18 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,21/07/2024,7,110 x 195,114,0,"0,70 ","0,42","R$6,18 ","79,81%"
DoubleClick Ad Exchange (AdX),Portal NE10,21/07/2024,7,480 x 360v,30,0,"0,14 ","0,084","R$4,53 ","60,71%"
DoubleClick Ad Exchange (AdX),Portal NE10,21/07/2024,7,480 x 361v,115,0,"0,63 ","0,378","R$5,48 ","61,46%"
DoubleClick Ad Exchange (AdX),Portal NE10,19/07/2024,7,1 x 1,20,1,"0,02 ","0,012","R$0,86 ","25,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,20/07/2024,7,1 x 1,24,0,"0,03 ","0,018","R$1,36 ","33,33%"
DoubleClick Ad Exchange (AdX),Portal NE10,21/07/2024,7,1 x 1,17,0,"0,03 ","0,018","R$1,57 ","23,53%"
DoubleClick Ad Exchange (AdX),Portal NE10,19/07/2024,7,110 x 195,115,0,"0,09 ","0,054","R$0,77 ","93,91%"
DoubleClick Ad Exchange (AdX),Portal NE10,20/07/2024,7,110 x 195,81,0,"0,12 ","0,072","R$1,50 ","83,95%"
DoubleClick Ad Exchange (AdX),Portal NE10,21/07/2024,7,110 x 195,111,1,"0,10 ","0,06","R$0,90 ","95,50%"
DoubleClick Ad Exchange (AdX),Portal NE10,19/07/2024,7,110 x 195,2447,11,"14,40 ","8,64","R$5,88 ","64,52%"
DoubleClick Ad Exchange (AdX),Portal NE10,20/07/2024,7,110 x 195,1181,3,"6,49 ","3,894","R$5,50 ","67,91%"
DoubleClick Ad Exchange (AdX),Portal NE10,21/07/2024,7,110 x 195,1170,3,"8,20 ","4,92","R$7,01 ","59,54%"
DoubleClick Ad Exchange (AdX),Portal NE10,19/07/2024,7,110 x 195,1665,2,"2,64 ","1,584","R$1,59 ","95,32%"
DoubleClick Ad Exchange (AdX),Portal NE10,20/07/2024,7,110 x 195,1047,2,"1,71 ","1,026","R$1,64 ","95,80%"
DoubleClick Ad Exchange (AdX),Portal NE10,21/07/2024,7,110 x 195,1145,3,"2,39 ","1,434","R$2,09 ","95,11%"
DoubleClick Ad Exchange (AdX),Portal NE10,19/07/2024,7,110 x 195,118,0,"0,56 ","0,336","R$4,77 ","69,75%"
DoubleClick Ad Exchange (AdX),Portal NE10,20/07/2024,7,110 x 195,21,0,"0,09 ","0,054","R$4,30 ","60,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,21/07/2024,7,110 x 195,37,0,"0,19 ","0,114","R$5,11 ","56,76%"
DoubleClick Ad Exchange (AdX),Interior,19/07/2024,7,110 x 195,2637,140,"67,46 ","40,476","R$25,58 ","74,10%"
DoubleClick Ad Exchange (AdX),Interior,19/07/2024,7,480 x 360v,1,0,"0,00 ","0,0","R$1,12 ","100,00%"
DoubleClick Ad Exchange (AdX),Interior,20/07/2024,7,110 x 195,2712,224,"84,12 ","50,472","R$31,02 ","70,90%"
DoubleClick Ad Exchange (AdX),Interior,20/07/2024,7,480 x 360v,1,0,"0,00 ","0,0","R$2,27 ","0,00%"
DoubleClick Ad Exchange (AdX),Interior,21/07/2024,7,110 x 195,1341,89,"41,85 ","25,11","R$31,21 ","76,85%"
DoubleClick Ad Exchange (AdX),Interior,21/07/2024,7,480 x 360v,4,0,"0,03 ","0,018","R$6,35 ","50,00%"
DoubleClick Ad Exchange (AdX),Interior,19/07/2024,7,1 x 1,210,1,"0,24 ","0,144","R$1,17 ","30,48%"
DoubleClick Ad Exchange (AdX),Interior,20/07/2024,7,1 x 1,188,4,"0,39 ","0,234","R$2,07 ","38,83%"
DoubleClick Ad Exchange (AdX),Interior,21/07/2024,7,1 x 1,204,1,"0,26 ","0,156","R$1,26 ","40,20%"
DoubleClick Ad Exchange (AdX),Interior,19/07/2024,7,110 x 195,1692,40,"22,70 ","13,62","R$13,42 ","93,79%"
DoubleClick Ad Exchange (AdX),Interior,20/07/2024,7,110 x 195,3308,94,"22,22 ","13,332","R$6,72 ","94,23%"
DoubleClick Ad Exchange (AdX),Interior,21/07/2024,7,110 x 195,1263,31,"14,77 ","8,862","R$11,69 ","94,29%"
DoubleClick Ad Exchange (AdX),Interior,19/07/2024,7,110 x 195,86,2,"0,92 ","0,552","R$10,71 ","68,60%"
DoubleClick Ad Exchange (AdX),Interior,20/07/2024,7,110 x 195,53,0,"0,45 ","0,27","R$8,40 ","69,81%"
DoubleClick Ad Exchange (AdX),Interior,21/07/2024,7,110 x 195,76,1,"0,96 ","0,576","R$12,65 ","72,00%"
DoubleClick Ad Exchange (AdX),Interior,19/07/2024,7,110 x 195,15,1,"0,21 ","0,126","R$14,16 ","100,00%"
DoubleClick Ad Exchange (AdX),Interior,20/07/2024,7,110 x 195,22,2,"0,32 ","0,192","R$14,39 ","100,00%"
DoubleClick Ad Exchange (AdX),Interior,21/07/2024,7,110 x 195,7,1,"0,16 ","0,096","R$22,61 ","85,71%"
DoubleClick Ad Exchange (AdX),Interior,20/07/2024,7,110 x 195,6,0,"0,00 ","0,0","R$0,10 ","100,00%"
DoubleClick Ad Exchange (AdX),Interior,21/07/2024,7,110 x 195,3,0,"0,00 ","0,0","R$1,33 ","100,00%"
DoubleClick Ad Exchange (AdX),Interior,19/07/2024,7,640 x 480v,1,0,"0,00 ","0,0","R$0,42 ","0,00%"
DoubleClick Ad Exchange (AdX),Interior,20/07/2024,7,640 x 480v,1,0,"0,01 ","0,006","R$8,43 ","0,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,19/07/2024,7,110 x 195,5,0,"0,00 ","0,0","R$0,48 ","80,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,21/07/2024,7,110 x 195,1,0,"0,00 ","0,0","R$0,78 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,19/07/2024,7,110 x 195,124861,1292,"354,18 ","212,508","R$2,84 ","75,47%"
DoubleClick Ad Exchange (AdX),JC Online,19/07/2024,7,480 x 360v,1,0,"0,00 ","0,0","R$3,08 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,20/07/2024,7,110 x 195,58479,684,"241,41 ","144,846","R$4,13 ","76,89%"
DoubleClick Ad Exchange (AdX),JC Online,20/07/2024,7,480 x 360v,10,0,"0,02 ","0,012","R$2,49 ","55,56%"
DoubleClick Ad Exchange (AdX),JC Online,21/07/2024,7,110 x 195,39081,367,"168,60 ","101,16","R$4,31 ","75,38%"
DoubleClick Ad Exchange (AdX),JC Online,21/07/2024,7,480 x 360v,4,0,"0,05 ","0,03","R$12,67 ","66,67%"
DoubleClick Ad Exchange (AdX),JC Online,21/07/2024,7,640 x 480v,1,0,"0,00 ","0,0","R$3,07 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,19/07/2024,7,110 x 195,7,0,"0,04 ","0,024","R$5,41 ","28,57%"
DoubleClick Ad Exchange (AdX),JC Online,20/07/2024,7,110 x 195,3,0,"0,06 ","0,036","R$20,63 ","33,33%"
DoubleClick Ad Exchange (AdX),JC Online,21/07/2024,7,110 x 195,1,0,"0,01 ","0,006","R$12,36 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,20/07/2024,7,110 x 195,1,0,"0,01 ","0,006","R$12,32 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,20/07/2024,7,110 x 195,1,0,"0,00 ","0,0","R$0,30 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,19/07/2024,7,110 x 195,12,0,"0,01 ","0,006","R$1,08 ","60,00%"
DoubleClick Ad Exchange (AdX),JC Online,20/07/2024,7,110 x 195,4,0,"0,01 ","0,006","R$1,55 ","75,00%"
DoubleClick Ad Exchange (AdX),JC Online,19/07/2024,7,1 x 1,20,0,"0,02 ","0,012","R$1,16 ","65,00%"
DoubleClick Ad Exchange (AdX),JC Online,20/07/2024,7,1 x 1,16,1,"0,02 ","0,012","R$1,43 ","62,50%"
DoubleClick Ad Exchange (AdX),JC Online,21/07/2024,7,1 x 1,23,0,"0,04 ","0,024","R$1,54 ","34,78%"
DoubleClick Ad Exchange (AdX),JC Online,19/07/2024,7,110 x 195,28333,182,"82,15 ","49,29","R$2,90 ","95,43%"
DoubleClick Ad Exchange (AdX),JC Online,20/07/2024,7,110 x 195,21159,145,"69,89 ","41,934","R$3,30 ","95,18%"
DoubleClick Ad Exchange (AdX),JC Online,21/07/2024,7,110 x 195,19086,114,"54,90 ","32,94","R$2,88 ","94,78%"
DoubleClick Ad Exchange (AdX),Portal NE10,19/07/2024,7,110 x 195,194,3,"0,21 ","0,126","R$1,07 ","68,04%"
DoubleClick Ad Exchange (AdX),Portal NE10,20/07/2024,7,110 x 195,126,2,"0,15 ","0,09","R$1,22 ","73,81%"
DoubleClick Ad Exchange (AdX),Portal NE10,21/07/2024,7,110 x 195,102,0,"0,19 ","0,114","R$1,82 ","72,28%"
DoubleClick Ad Exchange (AdX),Social 1,19/07/2024,7,110 x 195,212782,1961,"600,90 ","360,54","R$2,82 ","75,73%"
DoubleClick Ad Exchange (AdX),Social 1,20/07/2024,7,110 x 195,153163,1545,"559,94 ","335,964","R$3,66 ","74,63%"
DoubleClick Ad Exchange (AdX),Social 1,20/07/2024,7,480 x 360v,1,0,"0,00 ","0,0","R$1,57 ","0,00%"
DoubleClick Ad Exchange (AdX),Social 1,21/07/2024,7,110 x 195,133855,1732,"654,06 ","392,436","R$4,89 ","76,82%"
DoubleClick Ad Exchange (AdX),Social 1,19/07/2024,7,1 x 1,101905,993,"462,25 ","277,35","R$4,54 ","33,38%"
DoubleClick Ad Exchange (AdX),Social 1,20/07/2024,7,1 x 1,80269,694,"321,22 ","192,732","R$4,00 ","34,30%"
DoubleClick Ad Exchange (AdX),Social 1,21/07/2024,7,1 x 1,91069,780,"314,51 ","188,706","R$3,45 ","33,90%"
DoubleClick Ad Exchange (AdX),Social 1,19/07/2024,7,110 x 195,1015,3,"1,86 ","1,116","R$1,83 ","94,38%"
DoubleClick Ad Exchange (AdX),Social 1,20/07/2024,7,110 x 195,620,2,"1,45 ","0,87","R$2,35 ","95,48%"
DoubleClick Ad Exchange (AdX),Social 1,21/07/2024,7,110 x 195,624,3,"1,13 ","0,678","R$1,80 ","92,63%"
DoubleClick Ad Exchange (AdX),Social 1,19/07/2024,7,110 x 195,17,0,"0,24 ","0,144","R$13,87 ","88,24%"
DoubleClick Ad Exchange (AdX),Social 1,20/07/2024,7,110 x 195,46,2,"0,69 ","0,414","R$15,07 ","97,83%"
DoubleClick Ad Exchange (AdX),Social 1,21/07/2024,7,110 x 195,31,3,"0,66 ","0,396","R$21,27 ","87,10%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,19/07/2024,7,110 x 195,8411,79,"30,56 ","18,336","R$3,63 ","79,22%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,20/07/2024,7,110 x 195,10916,187,"53,11 ","31,866","R$4,87 ","80,43%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,21/07/2024,7,110 x 195,9466,150,"41,26 ","24,756","R$4,36 ","79,13%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,21/07/2024,7,480 x 360v,2,0,"0,00 ","0,0","R$2,19 ","100,00%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,19/07/2024,7,1 x 1,241,1,"0,27 ","0,162","R$1,11 ","45,23%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,20/07/2024,7,1 x 1,514,0,"0,54 ","0,324","R$1,05 ","31,84%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,21/07/2024,7,1 x 1,623,1,"0,89 ","0,534","R$1,44 ","32,42%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,19/07/2024,7,110 x 195,129,0,"0,33 ","0,198","R$2,56 ","95,35%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,20/07/2024,7,110 x 195,182,3,"0,41 ","0,246","R$2,28 ","98,90%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,21/07/2024,7,110 x 195,173,0,"0,50 ","0,3","R$2,87 ","94,22%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,19/07/2024,7,110 x 195,2,0,"0,00 ","0,0","R$2,08 ","0,00%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,20/07/2024,7,110 x 195,1,0,"0,00 ","0,0","R$1,31 ","0,00%"
DoubleClick Ad Exchange (AdX),JC Online,19/07/2024,7,110 x 195,4752,32,"12,71 ","7,626","R$2,67 ","72,01%"
DoubleClick Ad Exchange (AdX),JC Online,20/07/2024,7,110 x 195,2020,16,"6,50 ","3,9","R$3,22 ","73,80%"
DoubleClick Ad Exchange (AdX),JC Online,21/07/2024,7,110 x 195,2171,10,"4,79 ","2,874","R$2,21 ","77,27%"
DoubleClick Ad Exchange (AdX),JC Online,19/07/2024,7,110 x 195,129,0,"0,70 ","0,42","R$5,40 ","96,83%"
DoubleClick Ad Exchange (AdX),JC Online,20/07/2024,7,110 x 195,20,2,"0,14 ","0,084","R$6,82 ","93,75%"
DoubleClick Ad Exchange (AdX),JC Online,21/07/2024,7,110 x 195,21,1,"0,39 ","0,234","R$18,53 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,19/07/2024,7,110 x 195,770,3,"2,56 ","1,536","R$3,33 ","68,57%"
DoubleClick Ad Exchange (AdX),Portal NE10,20/07/2024,7,110 x 195,341,4,"2,38 ","1,428","R$6,98 ","66,27%"
DoubleClick Ad Exchange (AdX),Portal NE10,20/07/2024,7,480 x 360v,1,0,"0,00 ","0,0","R$2,19 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,21/07/2024,7,110 x 195,210,1,"1,65 ","0,99","R$7,87 ","80,60%"
DoubleClick Ad Exchange (AdX),Portal NE10,21/07/2024,7,480 x 360v,3,0,"0,01 ","0,006","R$3,80 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,19/07/2024,7,1 x 1,24,0,"0,02 ","0,012","R$1,02 ","16,67%"
DoubleClick Ad Exchange (AdX),Portal NE10,20/07/2024,7,1 x 1,13,0,"0,02 ","0,012","R$1,90 ","23,08%"
DoubleClick Ad Exchange (AdX),Portal NE10,21/07/2024,7,1 x 1,23,0,"0,04 ","0,024","R$1,76 ","28,57%"
DoubleClick Ad Exchange (AdX),Portal NE10,19/07/2024,7,110 x 195,65,0,"0,09 ","0,054","R$1,31 ","92,31%"
DoubleClick Ad Exchange (AdX),Portal NE10,20/07/2024,7,110 x 195,94,1,"0,20 ","0,12","R$2,08 ","95,70%"
DoubleClick Ad Exchange (AdX),Portal NE10,21/07/2024,7,110 x 195,41,1,"0,06 ","0,036","R$1,57 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,19/07/2024,7,110 x 195,1,0,"0,00 ","0,0","R$0,77 ","0,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,19/07/2024,7,110 x 195,5359,31,"7,74 ","4,644","R$1,44 ","72,92%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,19/07/2024,7,480 x 360v,1279,0,"1,72 ","1,032","R$1,34 ","12,53%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,19/07/2024,7,480 x 361v,2637,2,"2,20 ","1,32","R$0,83 ","9,13%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,19/07/2024,7,Native,182,1,"0,12 ","0,072","R$0,66 ","36,26%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,20/07/2024,7,110 x 195,5138,74,"9,59 ","5,754","R$1,87 ","71,38%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,20/07/2024,7,480 x 360v,2485,0,"3,06 ","1,836","R$1,23 ","12,02%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,20/07/2024,7,480 x 361v,4778,3,"3,83 ","2,298","R$0,80 ","9,70%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,20/07/2024,7,Native,162,1,"0,11 ","0,066","R$0,67 ","51,23%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,21/07/2024,7,110 x 195,3226,17,"8,11 ","4,866","R$2,52 ","73,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,21/07/2024,7,480 x 360v,1910,0,"2,90 ","1,74","R$1,52 ","10,66%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,21/07/2024,7,480 x 361v,3684,0,"3,22 ","1,932","R$0,87 ","9,31%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,21/07/2024,7,Native,137,0,"0,09 ","0,054","R$0,69 ","42,34%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,19/07/2024,7,1 x 1,592,6,"1,77 ","1,062","R$2,99 ","27,92%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,20/07/2024,7,1 x 1,731,3,"1,80 ","1,08","R$2,46 ","33,01%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,21/07/2024,7,1 x 1,820,11,"2,01 ","1,206","R$2,45 ","37,94%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,19/07/2024,7,110 x 195,288,1,"0,38 ","0,228","R$1,31 ","95,83%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,20/07/2024,7,110 x 195,322,0,"0,33 ","0,198","R$1,02 ","94,41%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,21/07/2024,7,110 x 195,305,2,"0,94 ","0,564","R$3,07 ","94,75%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,19/07/2024,7,110 x 195,20236,22,"18,94 ","11,364","R$0,94 ","98,11%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,19/07/2024,7,480 x 360v,527,10,"2,20 ","1,32","R$4,18 ","85,22%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,19/07/2024,7,480 x 361v,787,11,"2,70 ","1,62","R$3,43 ","69,39%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,20/07/2024,7,110 x 195,15043,15,"16,34 ","9,804","R$1,09 ","98,30%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,20/07/2024,7,480 x 360v,456,8,"2,38 ","1,428","R$5,23 ","77,73%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,20/07/2024,7,480 x 361v,717,12,"2,90 ","1,74","R$4,05 ","62,32%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,21/07/2024,7,110 x 195,14638,25,"15,51 ","9,306","R$1,06 ","98,82%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,21/07/2024,7,480 x 360v,794,10,"3,57 ","2,142","R$4,50 ","85,90%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,21/07/2024,7,480 x 361v,1091,9,"4,10 ","2,46","R$3,76 ","73,69%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,19/07/2024,7,110 x 195,2,0,"0,01 ","0,006","R$4,76 ","100,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,20/07/2024,7,110 x 195,3,0,"0,00 ","0,0","R$1,22 ","100,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,21/07/2024,7,110 x 195,1,0,"0,00 ","0,0","R$0,47 ","100,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,19/07/2024,7,300 x 250,79895,197,"53,95 ","32,37","R$0,68 ","80,19%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,19/07/2024,7,320 x 50,26,2,"0,02 ","0,012","R$0,73 ","60,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,20/07/2024,7,300 x 250,60257,173,"40,73 ","24,438","R$0,68 ","79,59%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,20/07/2024,7,320 x 50,35,0,"0,04 ","0,024","R$1,10 ","74,29%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,21/07/2024,7,300 x 250,101806,277,"73,81 ","44,286","R$0,73 ","81,23%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,21/07/2024,7,320 x 50,70,2,"0,05 ","0,03","R$0,67 ","68,57%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,19/07/2024,7,110 x 195,71,1,"0,06 ","0,036","R$0,78 ","78,57%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,20/07/2024,7,110 x 195,78,0,"0,05 ","0,03","R$0,70 ","66,67%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,21/07/2024,7,110 x 195,76,0,"0,08 ","0,048","R$1,10 ","75,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,20/07/2024,7,110 x 195,2,0,"0,00 ","0,0","R$1,33 ","100,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,21/07/2024,7,110 x 195,1,0,"0,01 ","0,006","R$13,39 ","100,00%"
DoubleClick Ad Exchange (AdX),Receita da Boa,19/07/2024,7,110 x 195,25355,409,"114,34 ","68,604","R$4,51 ","67,62%"
DoubleClick Ad Exchange (AdX),Receita da Boa,20/07/2024,7,110 x 195,66405,1158,"288,84 ","173,304","R$4,35 ","67,64%"
DoubleClick Ad Exchange (AdX),Receita da Boa,21/07/2024,7,110 x 195,58463,1243,"292,10 ","175,26","R$5,00 ","69,53%"
DoubleClick Ad Exchange (AdX),TV Jornal,19/07/2024,7,110 x 195,4268,48,"21,15 ","12,69","R$4,96 ","75,74%"
DoubleClick Ad Exchange (AdX),TV Jornal,19/07/2024,7,480 x 360v,6,0,"0,01 ","0,006","R$1,77 ","83,33%"
DoubleClick Ad Exchange (AdX),TV Jornal,19/07/2024,7,480 x 361v,19,0,"0,12 ","0,072","R$6,39 ","47,37%"
DoubleClick Ad Exchange (AdX),TV Jornal,19/07/2024,7,640 x 480v,97,1,"0,81 ","0,486","R$8,35 ","59,72%"
DoubleClick Ad Exchange (AdX),TV Jornal,19/07/2024,7,Native,38,0,"0,04 ","0,024","R$1,10 ","36,84%"
DoubleClick Ad Exchange (AdX),TV Jornal,20/07/2024,7,110 x 195,4207,72,"24,24 ","14,544","R$5,76 ","69,31%"
DoubleClick Ad Exchange (AdX),TV Jornal,20/07/2024,7,480 x 360v,3,0,"0,02 ","0,012","R$5,81 ","50,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,20/07/2024,7,480 x 361v,1,0,"0,00 ","0,0","R$2,50 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,20/07/2024,7,640 x 480v,18,0,"0,25 ","0,15","R$13,62 ","69,23%"
DoubleClick Ad Exchange (AdX),TV Jornal,20/07/2024,7,Native,45,1,"0,04 ","0,024","R$0,79 ","46,67%"
DoubleClick Ad Exchange (AdX),TV Jornal,21/07/2024,7,110 x 195,1745,17,"17,21 ","10,326","R$9,86 ","76,28%"
DoubleClick Ad Exchange (AdX),TV Jornal,21/07/2024,7,480 x 360v,4,0,"0,01 ","0,006","R$1,79 ","75,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,21/07/2024,7,640 x 480v,14,0,"0,02 ","0,012","R$1,77 ","41,67%"
DoubleClick Ad Exchange (AdX),TV Jornal,21/07/2024,7,Native,27,0,"0,02 ","0,012","R$0,56 ","25,93%"
DoubleClick Ad Exchange (AdX),TV Jornal,19/07/2024,7,1 x 1,525,15,"2,69 ","1,614","R$5,13 ","36,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,20/07/2024,7,1 x 1,352,4,"1,89 ","1,134","R$5,36 ","40,06%"
DoubleClick Ad Exchange (AdX),TV Jornal,21/07/2024,7,1 x 1,280,4,"1,36 ","0,816","R$4,87 ","44,09%"
DoubleClick Ad Exchange (AdX),TV Jornal,19/07/2024,7,110 x 195,255,0,"0,83 ","0,498","R$3,25 ","90,20%"
DoubleClick Ad Exchange (AdX),TV Jornal,20/07/2024,7,110 x 195,177,2,"0,72 ","0,432","R$4,08 ","93,75%"
DoubleClick Ad Exchange (AdX),TV Jornal,21/07/2024,7,110 x 195,165,0,"1,05 ","0,63","R$6,34 ","93,33%"
DoubleClick Ad Exchange (AdX),TV Jornal,19/07/2024,7,110 x 195,1382,4,"1,87 ","1,122","R$1,35 ","95,08%"
DoubleClick Ad Exchange (AdX),TV Jornal,19/07/2024,7,480 x 360v,69,5,"0,20 ","0,12","R$2,89 ","91,04%"
DoubleClick Ad Exchange (AdX),TV Jornal,19/07/2024,7,480 x 361v,60,2,"0,19 ","0,114","R$3,23 ","89,83%"
DoubleClick Ad Exchange (AdX),TV Jornal,20/07/2024,7,110 x 195,132,1,"0,39 ","0,234","R$2,95 ","96,18%"
