Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,TV Jornal,26/06/2024,6,300 x 600,6,0,"0,03 ","0,018","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,TV Jornal,26/06/2024,6,320 x 50,2,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,26/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,26/06/2024,6,728 x 90,3,0,"0,03 ","0,018","R$10,64 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,26/06/2024,6,728 x 90,88,1,"0,94 ","0,564","R$10,64 ","94,32%"
LATAM AIRLINES GROUP S.A./000178,Portal NE10,26/06/2024,6,300 x 600,1,0,"0,01 ","0,006","R$5,85 ","100,00%"
LATAM AIRLINES GROUP S.A./000178,JC Online,26/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$5,85 ","100,00%"
LATAM AIRLINES GROUP S.A./000178,JC Online,26/06/2024,6,300 x 600,5,0,"0,03 ","0,018","R$5,85 ","40,00%"
LATAM AIRLINES GROUP S.A./000178,Social 1,26/06/2024,6,728 x 90,1,0,"0,01 ","0,006","R$5,85 ","100,00%"
LATAM AIRLINES GROUP S.A./000178,Portal NE10,26/06/2024,6,300 x 600,1,0,"0,01 ","0,006","R$5,85 ","100,00%"
Leroy Merlin,Portal NE10,26/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$2,85 ","0,00%"
Leroy Merlin,Portal NE10,26/06/2024,6,320 x 50,6,0,"0,02 ","0,012","R$2,85 ","83,33%"
Leroy Merlin,Social 1,26/06/2024,6,300 x 250,452,1,"1,29 ","0,774","R$2,85 ","73,01%"
Leroy Merlin,Social 1,26/06/2024,6,320 x 50,40,0,"0,11 ","0,066","R$2,85 ","50,00%"
Leroy Merlin,Rádio Jornal,26/06/2024,6,320 x 50,1,0,"0,00 ","0,0","R$2,85 ","0,00%"
Leroy Merlin,Rádio Jornal,26/06/2024,6,320 x 50,2,0,"0,01 ","0,006","R$2,85 ","100,00%"
Leroy Merlin,TV Jornal,26/06/2024,6,300 x 250,15,0,"0,04 ","0,024","R$2,85 ","93,33%"
Leroy Merlin,TV Jornal,26/06/2024,6,320 x 50,21,0,"0,06 ","0,036","R$2,85 ","57,14%"
Leroy Merlin,TV Jornal,26/06/2024,6,320 x 50,2,0,"0,01 ","0,006","R$2,85 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Portal NE10,26/06/2024,6,320 x 50,2,0,"0,00 ","0,0","R$1,92 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Portal NE10,26/06/2024,6,320 x 50,1,0,"0,00 ","0,0","R$1,92 ","0,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Interior,26/06/2024,6,300 x 250,6,0,"0,01 ","0,006","R$1,92 ","33,33%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Interior,26/06/2024,6,320 x 50,2,0,"0,00 ","0,0","R$1,92 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,JC Online,26/06/2024,6,300 x 250,157,0,"0,30 ","0,18","R$1,92 ","43,95%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,JC Online,26/06/2024,6,320 x 50,243,1,"0,47 ","0,282","R$1,92 ","92,12%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Social 1,26/06/2024,6,300 x 250,564,0,"1,08 ","0,648","R$1,92 ","69,86%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Social 1,26/06/2024,6,300 x 50,36,0,"0,07 ","0,042","R$1,92 ","91,67%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Social 1,26/06/2024,6,320 x 100,33,0,"0,06 ","0,036","R$1,92 ","96,97%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Social 1,26/06/2024,6,320 x 50,228,2,"0,44 ","0,264","R$1,92 ","96,49%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Portal NE10,26/06/2024,6,300 x 250,9,0,"0,02 ","0,012","R$1,92 ","77,78%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Portal NE10,26/06/2024,6,320 x 50,4,0,"0,01 ","0,006","R$1,92 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Rádio Jornal,26/06/2024,6,300 x 250,21,0,"0,04 ","0,024","R$1,92 ","71,43%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Rádio Jornal,26/06/2024,6,320 x 50,17,0,"0,03 ","0,018","R$1,92 ","88,24%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,TV Jornal,26/06/2024,6,300 x 250,65,0,"0,12 ","0,072","R$1,92 ","61,54%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,TV Jornal,26/06/2024,6,320 x 50,25,0,"0,05 ","0,03","R$1,92 ","100,00%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Social 1,26/06/2024,6,320 x 100,190829,402,"726,10 ","435,66","R$3,80 ","97,03%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Social 1,26/06/2024,6,320 x 50,71170,137,"272,17 ","163,302","R$3,82 ","97,04%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Rádio Jornal,26/06/2024,6,320 x 100,172,1,"0,66 ","0,396","R$3,85 ","92,44%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Rádio Jornal,26/06/2024,6,320 x 50,61,0,"0,25 ","0,15","R$4,05 ","93,44%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,TV Jornal,26/06/2024,6,320 x 100,10134,16,"38,56 ","23,136","R$3,80 ","96,01%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,TV Jornal,26/06/2024,6,320 x 50,3772,6,"14,41 ","8,646","R$3,82 ","96,13%"
Prefeitura Municipal de Guarulhos/0001-50,Portal NE10,26/06/2024,6,300 x 250,21,0,"0,02 ","0,012","R$1,12 ","61,90%"
Prefeitura Municipal de Guarulhos/0001-50,Portal NE10,26/06/2024,6,300 x 600,2,0,"0,00 ","0,0","R$1,12 ","100,00%"
Prefeitura Municipal de Guarulhos/0001-50,Portal NE10,26/06/2024,6,300 x 250,51,0,"0,06 ","0,036","R$1,12 ","58,82%"
Prefeitura Municipal de Guarulhos/0001-50,Portal NE10,26/06/2024,6,300 x 600,14,0,"0,02 ","0,012","R$1,12 ","42,86%"
Prefeitura Municipal de Guarulhos/0001-50,Portal NE10,26/06/2024,6,728 x 90,4,0,"0,00 ","0,0","R$1,12 ","0,00%"
Prefeitura Municipal de Guarulhos/0001-50,Portal NE10,26/06/2024,6,970 x 90,3,0,"0,00 ","0,0","R$1,12 ","66,67%"
Prefeitura Municipal de Guarulhos/0001-50,Interior,26/06/2024,6,300 x 250,175,0,"0,20 ","0,12","R$1,12 ","66,67%"
Prefeitura Municipal de Guarulhos/0001-50,Interior,26/06/2024,6,300 x 600,1,0,"0,00 ","0,0","R$1,12 ","100,00%"
Prefeitura Municipal de Guarulhos/0001-50,JC Online,26/06/2024,6,300 x 250,2729,1,"3,06 ","1,836","R$1,12 ","53,32%"
Prefeitura Municipal de Guarulhos/0001-50,JC Online,26/06/2024,6,300 x 600,123,0,"0,14 ","0,084","R$1,12 ","91,87%"
Prefeitura Municipal de Guarulhos/0001-50,JC Online,26/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$1,12 ","0,00%"
Prefeitura Municipal de Guarulhos/0001-50,Portal NE10,26/06/2024,6,300 x 250,20,0,"0,02 ","0,012","R$1,12 ","40,00%"
Prefeitura Municipal de Guarulhos/0001-50,Social 1,26/06/2024,6,300 x 250,29807,25,"33,38 ","20,028","R$1,12 ","67,06%"
Prefeitura Municipal de Guarulhos/0001-50,Social 1,26/06/2024,6,300 x 600,12,0,"0,01 ","0,006","R$1,12 ","25,00%"
Prefeitura Municipal de Guarulhos/0001-50,Social 1,26/06/2024,6,728 x 90,600,0,"0,67 ","0,402","R$1,12 ","93,00%"
Prefeitura Municipal de Guarulhos/0001-50,Social 1,26/06/2024,6,970 x 90,158,0,"0,18 ","0,108","R$1,12 ","89,24%"
Prefeitura Municipal de Guarulhos/0001-50,Blog do Torcedor,26/06/2024,6,300 x 250,601,0,"0,67 ","0,402","R$1,12 ","55,91%"
Prefeitura Municipal de Guarulhos/0001-50,Blog do Torcedor,26/06/2024,6,300 x 600,12,0,"0,01 ","0,006","R$1,12 ","100,00%"
Prefeitura Municipal de Guarulhos/0001-50,Blog do Torcedor,26/06/2024,6,728 x 90,9,0,"0,01 ","0,006","R$1,12 ","77,78%"
Prefeitura Municipal de Guarulhos/0001-50,Blog do Torcedor,26/06/2024,6,970 x 90,2,0,"0,00 ","0,0","R$1,12 ","50,00%"
Prefeitura Municipal de Guarulhos/0001-50,Portal NE10,26/06/2024,6,300 x 250,75,0,"0,08 ","0,048","R$1,12 ","76,00%"
Prefeitura Municipal de Guarulhos/0001-50,Portal NE10,26/06/2024,6,300 x 600,3,0,"0,00 ","0,0","R$1,12 ","133,33%"
Prefeitura Municipal de Guarulhos/0001-50,Rádio Jornal,26/06/2024,6,300 x 250,328,1,"0,37 ","0,222","R$1,12 ","67,99%"
Prefeitura Municipal de Guarulhos/0001-50,Rádio Jornal,26/06/2024,6,300 x 600,5,0,"0,01 ","0,006","R$1,12 ","0,00%"
Prefeitura Municipal de Guarulhos/0001-50,Rádio Jornal,26/06/2024,6,728 x 90,12,0,"0,01 ","0,006","R$1,12 ","58,33%"
Prefeitura Municipal de Guarulhos/0001-50,Rádio Jornal,26/06/2024,6,970 x 90,7,0,"0,01 ","0,006","R$1,12 ","42,86%"
Prefeitura Municipal de Guarulhos/0001-50,TV Jornal,26/06/2024,6,300 x 250,81,0,"0,09 ","0,054","R$1,12 ","59,26%"
Prefeitura Municipal de Guarulhos/0001-50,TV Jornal,26/06/2024,6,300 x 600,4,0,"0,00 ","0,0","R$1,12 ","25,00%"
Prefeitura Municipal de Guarulhos/0001-50,TV Jornal,26/06/2024,6,728 x 90,67,0,"0,08 ","0,048","R$1,12 ","97,01%"
Prefeitura Municipal de Guarulhos/0001-50,TV Jornal,26/06/2024,6,970 x 90,24,0,"0,03 ","0,018","R$1,12 ","95,83%"
Prefeitura Municipal de Guarulhos/0001-50,TV Jornal,26/06/2024,6,300 x 600,109,0,"0,12 ","0,072","R$1,12 ","100,00%"
Real Sports N.V,Social 1,26/06/2024,6,480 x 360v,6,0,"0,18 ","0,108","R$30,40 ","33,33%"
Real Sports N.V,Social 1,26/06/2024,6,480 x 360v,1,0,"0,03 ","0,018","R$30,40 ","0,00%"
Real Sports N.V,JC Online,26/06/2024,6,480 x 360v,2,0,"0,06 ","0,036","R$30,40 ","100,00%"
Real Sports N.V,TV Jornal,26/06/2024,6,480 x 361v,1,0,"0,03 ","0,018","R$30,40 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,26/06/2024,6,300 x 250,27,0,"0,12 ","0,072","R$4,43 ","85,19%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,26/06/2024,6,300 x 600,3,0,"0,02 ","0,012","R$7,60 ","66,67%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,26/06/2024,6,320 x 50,11,0,"0,04 ","0,024","R$4,04 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,26/06/2024,6,300 x 50,4,0,"0,02 ","0,012","R$4,04 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,26/06/2024,6,320 x 50,14,0,"0,06 ","0,036","R$4,04 ","92,86%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,26/06/2024,6,728 x 90,9,0,"0,07 ","0,042","R$7,60 ","88,89%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,26/06/2024,6,970 x 90,3,0,"0,02 ","0,012","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,26/06/2024,6,300 x 250,6899,15,"32,70 ","19,62","R$4,74 ","70,27%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,26/06/2024,6,320 x 50,35,0,"0,14 ","0,084","R$4,04 ","80,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,26/06/2024,6,728 x 90,14,0,"0,07 ","0,042","R$5,06 ","78,57%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,26/06/2024,6,970 x 250,66,0,"0,38 ","0,228","R$5,82 ","63,64%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,26/06/2024,6,970 x 90,5,0,"0,04 ","0,024","R$7,60 ","60,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,26/06/2024,6,300 x 50,1160,3,"4,68 ","2,808","R$4,04 ","98,71%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,26/06/2024,6,320 x 50,3541,10,"14,30 ","8,58","R$4,04 ","98,53%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,26/06/2024,6,728 x 90,1412,0,"10,31 ","6,186","R$7,30 ","95,61%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,26/06/2024,6,970 x 90,438,0,"3,33 ","1,998","R$7,60 ","93,15%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,26/06/2024,6,300 x 250,418,0,"2,48 ","1,488","R$5,94 ","44,50%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,26/06/2024,6,300 x 250,18,0,"0,08 ","0,048","R$4,23 ","66,67%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,26/06/2024,6,300 x 50,3,0,"0,01 ","0,006","R$4,04 ","66,67%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,26/06/2024,6,320 x 50,24,0,"0,10 ","0,06","R$4,04 ","91,67%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,26/06/2024,6,728 x 90,8,0,"0,06 ","0,036","R$7,15 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,26/06/2024,6,970 x 250,2,0,"0,01 ","0,006","R$5,82 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,26/06/2024,6,300 x 250,3843,1,"17,11 ","10,266","R$4,45 ","58,54%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,26/06/2024,6,300 x 600,754,1,"3,34 ","2,004","R$4,43 ","88,33%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,26/06/2024,6,320 x 50,2841,1,"11,47 ","6,882","R$4,04 ","91,84%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,26/06/2024,6,728 x 90,135,1,"0,62 ","0,372","R$4,56 ","62,22%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,26/06/2024,6,970 x 250,364,0,"1,84 ","1,104","R$5,06 ","57,42%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,26/06/2024,6,970 x 90,33,0,"0,25 ","0,15","R$7,60 ","63,64%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,26/06/2024,6,300 x 250,3,0,"0,01 ","0,006","R$4,04 ","66,67%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,26/06/2024,6,728 x 90,1,0,"0,01 ","0,006","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,26/06/2024,6,970 x 250,2,1,"0,01 ","0,006","R$4,04 ","50,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,26/06/2024,6,300 x 50,2,0,"0,01 ","0,006","R$4,04 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,26/06/2024,6,320 x 50,5,0,"0,02 ","0,012","R$4,04 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,26/06/2024,6,728 x 90,32,0,"0,24 ","0,144","R$7,38 ","93,75%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,26/06/2024,6,970 x 90,12,0,"0,09 ","0,054","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,26/06/2024,6,300 x 250,4,0,"0,02 ","0,012","R$5,82 ","75,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,26/06/2024,6,300 x 50,242,0,"0,98 ","0,588","R$4,04 ","97,52%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,26/06/2024,6,320 x 50,717,1,"2,89 ","1,734","R$4,04 ","99,58%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,26/06/2024,6,728 x 90,2177,2,"12,08 ","7,248","R$5,55 ","96,23%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,26/06/2024,6,970 x 90,303,0,"2,30 ","1,38","R$7,60 ","94,72%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,26/06/2024,6,320 x 50,2,0,"0,01 ","0,006","R$4,04 ","50,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,26/06/2024,6,300 x 250,17388,15,"73,72 ","44,232","R$4,24 ","65,87%"
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,26/06/2024,6,300 x 50,2004,0,"8,09 ","4,854","R$4,04 ","97,60%"
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,26/06/2024,6,320 x 50,5955,2,"24,04 ","14,424","R$4,04 ","97,15%"
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,26/06/2024,6,728 x 90,636,1,"4,47 ","2,682","R$7,03 ","93,55%"
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,26/06/2024,6,970 x 250,37,0,"0,20 ","0,12","R$5,39 ","56,76%"
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,26/06/2024,6,970 x 90,160,0,"1,22 ","0,732","R$7,60 ","93,13%"
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,26/06/2024,6,300 x 50,1,0,"0,00 ","0,0","R$4,04 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,26/06/2024,6,320 x 50,11,0,"0,04 ","0,024","R$4,04 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,26/06/2024,6,728 x 90,106,0,"0,76 ","0,456","R$7,16 ","94,34%"
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,26/06/2024,6,970 x 90,27,0,"0,21 ","0,126","R$7,60 ","85,19%"
Recofarma Indústria do Amazonas Ltda/0006-02,Blog do Torcedor,26/06/2024,6,300 x 250,1524,0,"7,04 ","4,224","R$4,62 ","62,47%"
Recofarma Indústria do Amazonas Ltda/0006-02,Blog do Torcedor,26/06/2024,6,300 x 600,45,0,"0,22 ","0,132","R$4,91 ","77,78%"
Recofarma Indústria do Amazonas Ltda/0006-02,Blog do Torcedor,26/06/2024,6,320 x 50,69,0,"0,28 ","0,168","R$4,04 ","78,26%"
Recofarma Indústria do Amazonas Ltda/0006-02,Blog do Torcedor,26/06/2024,6,728 x 90,56,0,"0,27 ","0,162","R$4,74 ","71,43%"
Recofarma Indústria do Amazonas Ltda/0006-02,Blog do Torcedor,26/06/2024,6,970 x 250,199,0,"1,02 ","0,612","R$5,15 ","67,84%"
Recofarma Indústria do Amazonas Ltda/0006-02,Blog do Torcedor,26/06/2024,6,970 x 90,5,0,"0,04 ","0,024","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Blog do Torcedor,26/06/2024,6,300 x 50,770,1,"3,11 ","1,866","R$4,04 ","97,40%"
Recofarma Indústria do Amazonas Ltda/0006-02,Blog do Torcedor,26/06/2024,6,320 x 50,2255,1,"9,10 ","5,46","R$4,04 ","98,18%"
Recofarma Indústria do Amazonas Ltda/0006-02,Blog do Torcedor,26/06/2024,6,728 x 90,1443,0,"8,96 ","5,376","R$6,21 ","91,34%"
Recofarma Indústria do Amazonas Ltda/0006-02,Blog do Torcedor,26/06/2024,6,970 x 90,295,0,"2,24 ","1,344","R$7,60 ","96,61%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,26/06/2024,6,300 x 250,177,0,"1,00 ","0,6","R$5,65 ","36,16%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,26/06/2024,6,320 x 50,11,0,"0,04 ","0,024","R$4,04 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,26/06/2024,6,300 x 250,132,0,"0,74 ","0,444","R$5,60 ","67,42%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,26/06/2024,6,320 x 50,16,0,"0,06 ","0,036","R$4,04 ","43,75%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,26/06/2024,6,728 x 90,2,0,"0,01 ","0,006","R$5,82 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,26/06/2024,6,970 x 250,12,0,"0,07 ","0,042","R$5,52 ","58,33%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,26/06/2024,6,970 x 90,1,0,"0,01 ","0,006","R$7,60 ","0,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,26/06/2024,6,300 x 50,1,0,"0,00 ","0,0","R$4,04 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,26/06/2024,6,728 x 90,43,0,"0,28 ","0,168","R$6,52 ","95,35%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,26/06/2024,6,970 x 90,7,0,"0,05 ","0,03","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Rádio Jornal,26/06/2024,6,300 x 250,191,0,"1,04 ","0,624","R$5,45 ","63,35%"
Recofarma Indústria do Amazonas Ltda/0006-02,Rádio Jornal,26/06/2024,6,300 x 50,1,0,"0,00 ","0,0","R$4,04 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Rádio Jornal,26/06/2024,6,320 x 50,77,0,"0,31 ","0,186","R$4,04 ","81,82%"
Recofarma Indústria do Amazonas Ltda/0006-02,Rádio Jornal,26/06/2024,6,728 x 90,7,0,"0,05 ","0,03","R$7,09 ","85,71%"
Recofarma Indústria do Amazonas Ltda/0006-02,Rádio Jornal,26/06/2024,6,970 x 250,1,0,"0,01 ","0,006","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Rádio Jornal,26/06/2024,6,970 x 90,2,0,"0,02 ","0,012","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Rádio Jornal,26/06/2024,6,300 x 50,4,0,"0,02 ","0,012","R$4,04 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Rádio Jornal,26/06/2024,6,320 x 50,10,0,"0,04 ","0,024","R$4,04 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Rádio Jornal,26/06/2024,6,728 x 90,68,0,"0,51 ","0,306","R$7,55 ","98,53%"
Recofarma Indústria do Amazonas Ltda/0006-02,Rádio Jornal,26/06/2024,6,970 x 90,16,0,"0,12 ","0,072","R$7,60 ","106,25%"
Recofarma Indústria do Amazonas Ltda/0006-02,Rádio Jornal,26/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$4,04 ","0,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,26/06/2024,6,300 x 250,345,1,"1,86 ","1,116","R$5,38 ","68,99%"
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,26/06/2024,6,300 x 50,4,0,"0,02 ","0,012","R$4,04 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,26/06/2024,6,320 x 50,61,0,"0,25 ","0,15","R$4,04 ","83,61%"
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,26/06/2024,6,728 x 90,7,0,"0,04 ","0,024","R$6,07 ","71,43%"
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,26/06/2024,6,970 x 250,3,0,"0,02 ","0,012","R$5,22 ","33,33%"
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,26/06/2024,6,300 x 50,8,0,"0,03 ","0,018","R$4,04 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,26/06/2024,6,320 x 50,10,0,"0,04 ","0,024","R$4,04 ","110,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,26/06/2024,6,728 x 90,102,0,"0,78 ","0,468","R$7,60 ","95,10%"
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,26/06/2024,6,970 x 90,30,0,"0,23 ","0,138","R$7,60 ","93,33%"
SECRETARIA DE COMUNICACAO/0001-31,Portal NE10,26/06/2024,6,480 x 360v,14,0,"0,40 ","0,24","R$28,80 ","92,86%"
SECRETARIA DE COMUNICACAO/0001-31,Interior,26/06/2024,6,480 x 360v,34,0,"0,98 ","0,588","R$28,80 ","88,24%"
SECRETARIA DE COMUNICACAO/0001-31,Social 1,26/06/2024,6,480 x 360v,1,0,"0,03 ","0,018","R$28,80 ","0,00%"
SECRETARIA DE COMUNICACAO/0001-31,JC Online,26/06/2024,6,480 x 360v,11,0,"0,32 ","0,192","R$28,80 ","81,82%"
SECRETARIA DE COMUNICACAO/0001-31,TV Jornal,26/06/2024,6,480 x 360v,1,0,"0,03 ","0,018","R$28,80 ","100,00%"
SECRETARIA DE COMUNICACAO/0001-31,TV Jornal,26/06/2024,6,480 x 361v,3,0,"0,09 ","0,054","R$28,80 ","100,00%"
SECRETARIA DE COMUNICACAO/0001-31,TV Jornal,26/06/2024,6,640 x 480v,2,0,"0,06 ","0,036","R$28,80 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,26/06/2024,6,300 x 250,6,0,"0,03 ","0,018","R$4,90 ","66,67%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,26/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,00 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,26/06/2024,6,Native,46,0,"0,00 ","0,0","R$0,00 ","63,04%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,26/06/2024,6,300 x 600,1,0,"0,01 ","0,006","R$5,00 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,26/06/2024,6,320 x 50,11,0,"0,06 ","0,036","R$5,00 ","72,73%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,26/06/2024,6,Native,82,0,"0,00 ","0,0","R$0,00 ","67,07%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,26/06/2024,6,300 x 250,156,1,"0,76 ","0,456","R$4,90 ","61,54%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,26/06/2024,6,320 x 50,7,0,"0,04 ","0,024","R$5,00 ","114,29%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,26/06/2024,6,Native,2996,5,"5,10 ","3,06","R$1,70 ","40,92%"
