Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
LATAM AIRLINES GROUP S.A./000178,Social 1,20/06/2024,6,728 x 90,19,0,"0,11 ","0,066","R$5,85 ","89,47%"
LATAM AIRLINES GROUP S.A./000178,Social 1,20/06/2024,6,970 x 90,6,0,"0,04 ","0,024","R$5,85 ","83,33%"
LATAM AIRLINES GROUP S.A./000178,Social 1,20/06/2024,6,480 x 360v,2,0,"0,06 ","0,036","R$28,76 ","100,00%"
LATAM AIRLINES GROUP S.A./000178,Blog do Torcedor,20/06/2024,6,300 x 250,25,0,"0,15 ","0,09","R$5,85 ","68,00%"
LATAM AIRLINES GROUP S.A./000178,Blog do Torcedor,20/06/2024,6,728 x 90,9,0,"0,05 ","0,03","R$5,85 ","44,44%"
LATAM AIRLINES GROUP S.A./000178,Blog do Torcedor,20/06/2024,6,970 x 90,4,0,"0,02 ","0,012","R$5,85 ","50,00%"
LATAM AIRLINES GROUP S.A./000178,JC Online,20/06/2024,6,480 x 360v,161,0,"4,63 ","2,778","R$28,76 ","89,38%"
LATAM AIRLINES GROUP S.A./000178,Portal NE10,20/06/2024,6,300 x 250,4,0,"0,02 ","0,012","R$5,85 ","25,00%"
LATAM AIRLINES GROUP S.A./000178,Portal NE10,20/06/2024,6,480 x 360v,4,0,"0,12 ","0,072","R$28,76 ","100,00%"
LATAM AIRLINES GROUP S.A./000178,Rádio Jornal,20/06/2024,6,300 x 250,12,0,"0,07 ","0,042","R$5,85 ","41,67%"
LATAM AIRLINES GROUP S.A./000178,Rádio Jornal,20/06/2024,6,300 x 600,1,0,"0,01 ","0,006","R$5,85 ","0,00%"
LATAM AIRLINES GROUP S.A./000178,Rádio Jornal,20/06/2024,6,728 x 90,1,0,"0,01 ","0,006","R$5,85 ","0,00%"
LATAM AIRLINES GROUP S.A./000178,Rádio Jornal,20/06/2024,6,970 x 90,1,0,"0,01 ","0,006","R$5,85 ","0,00%"
LATAM AIRLINES GROUP S.A./000178,Rádio Jornal,20/06/2024,6,300 x 600,31,0,"0,18 ","0,108","R$5,85 ","100,00%"
LATAM AIRLINES GROUP S.A./000178,TV Jornal,20/06/2024,6,300 x 250,36,0,"0,21 ","0,126","R$5,85 ","80,56%"
LATAM AIRLINES GROUP S.A./000178,TV Jornal,20/06/2024,6,300 x 600,1,0,"0,01 ","0,006","R$5,85 ","0,00%"
LATAM AIRLINES GROUP S.A./000178,TV Jornal,20/06/2024,6,728 x 90,11,0,"0,06 ","0,036","R$5,85 ","81,82%"
LATAM AIRLINES GROUP S.A./000178,TV Jornal,20/06/2024,6,970 x 90,5,0,"0,03 ","0,018","R$5,85 ","60,00%"
LATAM AIRLINES GROUP S.A./000178,TV Jornal,20/06/2024,6,300 x 600,1,0,"0,01 ","0,006","R$5,85 ","100,00%"
LATAM AIRLINES GROUP S.A./000178,TV Jornal,20/06/2024,6,480 x 360v,1,0,"0,03 ","0,018","R$28,76 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Interior,20/06/2024,6,300 x 250,11,0,"0,02 ","0,012","R$1,92 ","90,91%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,JC Online,20/06/2024,6,300 x 250,2,0,"0,00 ","0,0","R$1,92 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,JC Online,20/06/2024,6,320 x 50,388,3,"0,75 ","0,45","R$1,92 ","98,42%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Social 1,20/06/2024,6,300 x 250,127,0,"0,24 ","0,144","R$1,92 ","68,50%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Social 1,20/06/2024,6,300 x 50,11,0,"0,02 ","0,012","R$1,92 ","90,91%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Social 1,20/06/2024,6,320 x 100,17,0,"0,03 ","0,018","R$1,92 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Social 1,20/06/2024,6,320 x 50,89,0,"0,17 ","0,102","R$1,92 ","93,26%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Social 1,20/06/2024,6,728 x 90,5,0,"0,01 ","0,006","R$1,92 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,TV Jornal,20/06/2024,6,300 x 250,16,0,"0,03 ","0,018","R$1,92 ","87,50%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,TV Jornal,20/06/2024,6,320 x 50,4,0,"0,01 ","0,006","R$1,92 ","100,00%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Portal NE10,20/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$3,80 ","100,00%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Portal NE10,20/06/2024,6,970 x 250,2,0,"0,01 ","0,006","R$3,80 ","100,00%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Interior,20/06/2024,6,300 x 250,4,0,"0,02 ","0,012","R$3,80 ","100,00%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,JC Online,20/06/2024,6,300 x 250,7,0,"0,03 ","0,018","R$3,80 ","71,43%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,JC Online,20/06/2024,6,320 x 50,7,0,"0,03 ","0,018","R$3,80 ","85,71%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,JC Online,20/06/2024,6,970 x 250,5,0,"0,02 ","0,012","R$3,80 ","100,00%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Social 1,20/06/2024,6,300 x 250,102,0,"0,39 ","0,234","R$3,80 ","70,59%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Social 1,20/06/2024,6,320 x 100,3705,12,"23,56 ","14,136","R$6,36 ","97,08%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Social 1,20/06/2024,6,320 x 50,10897,40,"69,49 ","41,694","R$6,38 ","97,54%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Blog do Torcedor,20/06/2024,6,300 x 250,4,0,"0,02 ","0,012","R$3,80 ","75,00%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Blog do Torcedor,20/06/2024,6,320 x 50,1,0,"0,00 ","0,0","R$3,80 ","100,00%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Rádio Jornal,20/06/2024,6,320 x 100,7,0,"0,04 ","0,024","R$6,38 ","100,00%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Rádio Jornal,20/06/2024,6,320 x 50,22,0,"0,14 ","0,084","R$6,38 ","95,45%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Rádio Jornal,20/06/2024,6,320 x 50,11,0,"0,04 ","0,024","R$3,80 ","100,00%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,TV Jornal,20/06/2024,6,300 x 250,7,0,"0,03 ","0,018","R$3,80 ","71,43%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,TV Jornal,20/06/2024,6,320 x 100,412,3,"2,63 ","1,578","R$6,37 ","96,12%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,TV Jornal,20/06/2024,6,320 x 50,1223,4,"7,79 ","4,674","R$6,37 ","96,32%"
Prefeitura Municipal de Guarulhos/0001-50,Portal NE10,20/06/2024,6,300 x 250,26,0,"0,03 ","0,018","R$1,12 ","84,62%"
Prefeitura Municipal de Guarulhos/0001-50,Portal NE10,20/06/2024,6,300 x 250,4,0,"0,00 ","0,0","R$1,12 ","50,00%"
Prefeitura Municipal de Guarulhos/0001-50,Portal NE10,20/06/2024,6,300 x 600,7,0,"0,01 ","0,006","R$1,12 ","42,86%"
Prefeitura Municipal de Guarulhos/0001-50,Portal NE10,20/06/2024,6,728 x 90,6,0,"0,01 ","0,006","R$1,12 ","66,67%"
Prefeitura Municipal de Guarulhos/0001-50,Portal NE10,20/06/2024,6,970 x 90,4,0,"0,00 ","0,0","R$1,12 ","75,00%"
Prefeitura Municipal de Guarulhos/0001-50,Interior,20/06/2024,6,300 x 250,137,0,"0,15 ","0,09","R$1,12 ","58,39%"
Prefeitura Municipal de Guarulhos/0001-50,Interior,20/06/2024,6,300 x 600,1,0,"0,00 ","0,0","R$1,12 ","100,00%"
Prefeitura Municipal de Guarulhos/0001-50,Interior,20/06/2024,6,728 x 90,8,0,"0,01 ","0,006","R$1,12 ","62,50%"
Prefeitura Municipal de Guarulhos/0001-50,Interior,20/06/2024,6,970 x 90,1,0,"0,00 ","0,0","R$1,12 ","100,00%"
Prefeitura Municipal de Guarulhos/0001-50,Interior,20/06/2024,6,300 x 250,36,0,"0,04 ","0,024","R$1,12 ","27,78%"
Prefeitura Municipal de Guarulhos/0001-50,JC Online,20/06/2024,6,300 x 250,1764,1,"1,98 ","1,188","R$1,12 ","55,16%"
Prefeitura Municipal de Guarulhos/0001-50,JC Online,20/06/2024,6,300 x 600,99,0,"0,11 ","0,066","R$1,12 ","80,81%"
Prefeitura Municipal de Guarulhos/0001-50,JC Online,20/06/2024,6,728 x 90,292,0,"0,33 ","0,198","R$1,12 ","11,64%"
Prefeitura Municipal de Guarulhos/0001-50,JC Online,20/06/2024,6,970 x 90,117,0,"0,13 ","0,078","R$1,12 ","12,82%"
Prefeitura Municipal de Guarulhos/0001-50,Portal NE10,20/06/2024,6,300 x 250,16,0,"0,02 ","0,012","R$1,12 ","56,25%"
Prefeitura Municipal de Guarulhos/0001-50,Social 1,20/06/2024,6,300 x 250,9130,6,"10,23 ","6,138","R$1,12 ","65,53%"
Prefeitura Municipal de Guarulhos/0001-50,Social 1,20/06/2024,6,300 x 600,1,0,"0,00 ","0,0","R$1,12 ","0,00%"
Prefeitura Municipal de Guarulhos/0001-50,Social 1,20/06/2024,6,728 x 90,186,1,"0,21 ","0,126","R$1,12 ","89,78%"
Prefeitura Municipal de Guarulhos/0001-50,Social 1,20/06/2024,6,970 x 90,61,0,"0,07 ","0,042","R$1,12 ","81,97%"
Prefeitura Municipal de Guarulhos/0001-50,Blog do Torcedor,20/06/2024,6,300 x 250,558,0,"0,62 ","0,372","R$1,12 ","58,60%"
Prefeitura Municipal de Guarulhos/0001-50,Blog do Torcedor,20/06/2024,6,300 x 600,4,0,"0,00 ","0,0","R$1,12 ","50,00%"
Prefeitura Municipal de Guarulhos/0001-50,Blog do Torcedor,20/06/2024,6,728 x 90,100,0,"0,11 ","0,066","R$1,12 ","47,00%"
Prefeitura Municipal de Guarulhos/0001-50,Blog do Torcedor,20/06/2024,6,970 x 90,28,0,"0,03 ","0,018","R$1,12 ","46,43%"
Prefeitura Municipal de Guarulhos/0001-50,Portal NE10,20/06/2024,6,300 x 250,47,0,"0,05 ","0,03","R$1,12 ","63,83%"
Prefeitura Municipal de Guarulhos/0001-50,Rádio Jornal,20/06/2024,6,300 x 250,147,1,"0,16 ","0,096","R$1,12 ","72,11%"
Prefeitura Municipal de Guarulhos/0001-50,Rádio Jornal,20/06/2024,6,300 x 600,6,0,"0,01 ","0,006","R$1,12 ","33,33%"
Prefeitura Municipal de Guarulhos/0001-50,Rádio Jornal,20/06/2024,6,728 x 90,18,0,"0,02 ","0,012","R$1,12 ","77,78%"
Prefeitura Municipal de Guarulhos/0001-50,Rádio Jornal,20/06/2024,6,970 x 90,7,0,"0,01 ","0,006","R$1,12 ","71,43%"
Prefeitura Municipal de Guarulhos/0001-50,TV Jornal,20/06/2024,6,300 x 250,102,0,"0,11 ","0,066","R$1,12 ","66,67%"
Prefeitura Municipal de Guarulhos/0001-50,TV Jornal,20/06/2024,6,300 x 600,3,0,"0,00 ","0,0","R$1,12 ","66,67%"
Prefeitura Municipal de Guarulhos/0001-50,TV Jornal,20/06/2024,6,728 x 90,12,0,"0,01 ","0,006","R$1,12 ","58,33%"
Prefeitura Municipal de Guarulhos/0001-50,TV Jornal,20/06/2024,6,970 x 90,4,0,"0,00 ","0,0","R$1,12 ","75,00%"
Prefeitura Municipal de Guarulhos/0001-50,TV Jornal,20/06/2024,6,300 x 600,2,0,"0,00 ","0,0","R$1,12 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,20/06/2024,6,300 x 250,37,0,"0,28 ","0,168","R$7,60 ","56,76%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,20/06/2024,6,970 x 250,2,0,"0,02 ","0,012","R$7,60 ","0,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,20/06/2024,6,728 x 90,15,0,"0,11 ","0,066","R$7,60 ","93,33%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,20/06/2024,6,970 x 90,3,0,"0,02 ","0,012","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,20/06/2024,6,300 x 250,2200,6,"16,72 ","10,032","R$7,60 ","75,41%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,20/06/2024,6,728 x 90,23,0,"0,17 ","0,102","R$7,60 ","78,26%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,20/06/2024,6,970 x 250,97,1,"0,74 ","0,444","R$7,60 ","71,13%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,20/06/2024,6,970 x 90,17,0,"0,13 ","0,078","R$7,60 ","58,82%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,20/06/2024,6,728 x 90,2043,0,"15,53 ","9,318","R$7,60 ","96,28%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,20/06/2024,6,970 x 90,668,0,"5,08 ","3,048","R$7,60 ","95,06%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,20/06/2024,6,300 x 250,355,0,"2,70 ","1,62","R$7,60 ","50,42%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,20/06/2024,6,300 x 250,996,0,"7,57 ","4,542","R$7,60 ","43,57%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,20/06/2024,6,300 x 250,13,0,"0,10 ","0,06","R$7,60 ","61,54%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,20/06/2024,6,970 x 250,1,0,"0,01 ","0,006","R$7,60 ","0,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,20/06/2024,6,300 x 250,2573,1,"19,55 ","11,73","R$7,60 ","52,61%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,20/06/2024,6,300 x 600,131,0,"1,00 ","0,6","R$7,60 ","80,15%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,20/06/2024,6,728 x 90,62,0,"0,47 ","0,282","R$7,60 ","25,81%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,20/06/2024,6,970 x 250,293,0,"2,23 ","1,338","R$7,60 ","19,80%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,20/06/2024,6,970 x 90,45,0,"0,34 ","0,204","R$7,60 ","31,11%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,20/06/2024,6,300 x 250,4,0,"0,03 ","0,018","R$7,60 ","75,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,20/06/2024,6,970 x 250,6,0,"0,05 ","0,03","R$7,60 ","66,67%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,20/06/2024,6,728 x 90,252,0,"1,92 ","1,152","R$7,60 ","100,40%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,20/06/2024,6,970 x 90,88,0,"0,67 ","0,402","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,20/06/2024,6,728 x 90,4810,1,"36,56 ","21,936","R$7,60 ","96,92%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,20/06/2024,6,970 x 90,1618,0,"12,30 ","7,38","R$7,60 ","96,60%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,20/06/2024,6,300 x 250,3,0,"0,02 ","0,012","R$7,60 ","33,33%"
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,20/06/2024,6,300 x 250,27740,24,"210,82 ","126,492","R$7,60 ","62,24%"
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,20/06/2024,6,728 x 90,490,1,"3,72 ","2,232","R$7,60 ","95,10%"
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,20/06/2024,6,970 x 250,7,0,"0,05 ","0,03","R$7,60 ","42,86%"
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,20/06/2024,6,970 x 90,137,0,"1,04 ","0,624","R$7,60 ","94,16%"
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,20/06/2024,6,728 x 90,59,0,"0,45 ","0,27","R$7,60 ","93,22%"
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,20/06/2024,6,970 x 90,28,0,"0,21 ","0,126","R$7,60 ","96,43%"
Recofarma Indústria do Amazonas Ltda/0006-02,Blog do Torcedor,20/06/2024,6,300 x 250,1221,0,"9,28 ","5,568","R$7,60 ","66,01%"
Recofarma Indústria do Amazonas Ltda/0006-02,Blog do Torcedor,20/06/2024,6,300 x 600,7,0,"0,05 ","0,03","R$7,60 ","28,57%"
Recofarma Indústria do Amazonas Ltda/0006-02,Blog do Torcedor,20/06/2024,6,728 x 90,6,0,"0,05 ","0,03","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Blog do Torcedor,20/06/2024,6,970 x 250,35,0,"0,27 ","0,162","R$7,60 ","68,57%"
Recofarma Indústria do Amazonas Ltda/0006-02,Blog do Torcedor,20/06/2024,6,970 x 90,9,0,"0,07 ","0,042","R$7,60 ","66,67%"
Recofarma Indústria do Amazonas Ltda/0006-02,Blog do Torcedor,20/06/2024,6,728 x 90,561,0,"4,26 ","2,556","R$7,60 ","94,65%"
Recofarma Indústria do Amazonas Ltda/0006-02,Blog do Torcedor,20/06/2024,6,970 x 90,198,0,"1,50 ","0,9","R$7,60 ","94,44%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,20/06/2024,6,300 x 250,494,0,"3,75 ","2,25","R$7,60 ","50,40%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,20/06/2024,6,300 x 250,91,1,"0,69 ","0,414","R$7,60 ","67,03%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,20/06/2024,6,970 x 250,7,0,"0,05 ","0,03","R$7,60 ","57,14%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,20/06/2024,6,728 x 90,6,0,"0,05 ","0,03","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,20/06/2024,6,970 x 90,6,0,"0,05 ","0,03","R$7,60 ","83,33%"
Recofarma Indústria do Amazonas Ltda/0006-02,Rádio Jornal,20/06/2024,6,300 x 250,321,0,"2,44 ","1,464","R$7,60 ","61,06%"
Recofarma Indústria do Amazonas Ltda/0006-02,Rádio Jornal,20/06/2024,6,728 x 90,30,0,"0,23 ","0,138","R$7,60 ","93,33%"
Recofarma Indústria do Amazonas Ltda/0006-02,Rádio Jornal,20/06/2024,6,970 x 250,1,0,"0,01 ","0,006","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Rádio Jornal,20/06/2024,6,970 x 90,2,0,"0,02 ","0,012","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Rádio Jornal,20/06/2024,6,728 x 90,29,0,"0,22 ","0,132","R$7,60 ","86,21%"
Recofarma Indústria do Amazonas Ltda/0006-02,Rádio Jornal,20/06/2024,6,970 x 90,6,0,"0,05 ","0,03","R$7,60 ","83,33%"
Recofarma Indústria do Amazonas Ltda/0006-02,Rádio Jornal,20/06/2024,6,300 x 250,5,0,"0,04 ","0,024","R$7,60 ","80,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,20/06/2024,6,300 x 250,982,1,"7,46 ","4,476","R$7,60 ","65,44%"
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,20/06/2024,6,728 x 90,53,0,"0,40 ","0,24","R$7,60 ","94,34%"
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,20/06/2024,6,970 x 250,1,0,"0,01 ","0,006","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,20/06/2024,6,970 x 90,24,0,"0,18 ","0,108","R$7,60 ","87,50%"
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,20/06/2024,6,728 x 90,176,0,"1,34 ","0,804","R$7,60 ","97,73%"
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,20/06/2024,6,970 x 90,53,0,"0,40 ","0,24","R$7,60 ","100,00%"
SECRETARIA DE COMUNICACAO SOCIAL-SECOM / 0001-67,Portal NE10,20/06/2024,6,480 x 360v,1,0,"0,03 ","0,018","R$32,00 ","100,00%"
SECRETARIA DE COMUNICACAO SOCIAL-SECOM / 0001-67,Portal NE10,20/06/2024,6,480 x 360v,4,0,"0,13 ","0,078","R$32,00 ","100,00%"
SECRETARIA DE COMUNICACAO SOCIAL-SECOM / 0001-67,Interior,20/06/2024,6,480 x 360v,6,0,"0,19 ","0,114","R$32,00 ","66,67%"
SECRETARIA DE COMUNICACAO SOCIAL-SECOM / 0001-67,JC Online,20/06/2024,6,480 x 360v,2,0,"0,06 ","0,036","R$32,00 ","100,00%"
SECRETARIA DE COMUNICACAO SOCIAL-SECOM / 0001-67,TV Jornal,20/06/2024,6,480 x 360v,3,0,"0,10 ","0,06","R$32,00 ","100,00%"
SECRETARIA DE COMUNICACAO/0001-31,Interior,20/06/2024,6,480 x 360v,2,0,"0,06 ","0,036","R$28,80 ","100,00%"
SECRETARIA DE COMUNICACAO/0001-31,JC Online,20/06/2024,6,480 x 360v,7,0,"0,20 ","0,12","R$28,80 ","71,43%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,20/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$4,90 ","0,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,20/06/2024,6,Native,61,0,"0,00 ","0,0","R$0,00 ","57,38%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,20/06/2024,6,300 x 250,6,0,"0,03 ","0,018","R$4,90 ","33,33%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,20/06/2024,6,Native,44,0,"0,00 ","0,0","R$0,00 ","31,82%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,20/06/2024,6,300 x 250,35,0,"0,17 ","0,102","R$4,90 ","60,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,20/06/2024,6,Native,1709,0,"0,00 ","0,0","R$0,00 ","40,02%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,20/06/2024,6,Native,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,20/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$4,90 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,20/06/2024,6,Native,180,2,"2,04 ","1,224","R$11,33 ","69,44%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,20/06/2024,6,300 x 250,393,1,"1,93 ","1,158","R$4,90 ","52,16%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,20/06/2024,6,Native,12144,18,"18,34 ","11,004","R$1,51 ","72,27%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,20/06/2024,6,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,20/06/2024,6,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,20/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$4,90 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,20/06/2024,6,Native,63,0,"0,00 ","0,0","R$0,00 ","53,97%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,20/06/2024,6,300 x 250,739,0,"3,62 ","2,172","R$4,90 ","63,60%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,20/06/2024,6,320 x 100,7103,18,"34,81 ","20,886","R$4,90 ","94,76%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,20/06/2024,6,320 x 50,5,0,"0,02 ","0,012","R$4,90 ","20,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,20/06/2024,6,728 x 90,22,0,"0,11 ","0,066","R$4,90 ","86,36%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,20/06/2024,6,970 x 250,6,0,"0,03 ","0,018","R$4,90 ","66,67%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,20/06/2024,6,Native,24189,38,"38,61 ","23,166","R$1,60 ","62,67%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Blog do Torcedor,20/06/2024,6,300 x 250,10,0,"0,05 ","0,03","R$4,90 ","60,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Blog do Torcedor,20/06/2024,6,Native,1134,3,"3,06 ","1,836","R$2,70 ","50,57%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,20/06/2024,6,300 x 250,21,0,"0,10 ","0,06","R$4,90 ","57,14%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,20/06/2024,6,Native,123,0,"0,00 ","0,0","R$0,00 ","62,60%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,20/06/2024,6,300 x 250,10,0,"0,05 ","0,03","R$4,90 ","70,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,20/06/2024,6,Native,656,0,"0,00 ","0,0","R$0,00 ","70,43%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,20/06/2024,6,320 x 50,36,0,"0,18 ","0,108","R$4,90 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,20/06/2024,6,Native,171,0,"0,00 ","0,0","R$0,00 ","98,83%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,20/06/2024,6,300 x 250,101,0,"0,49 ","0,294","R$4,90 ","58,42%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,20/06/2024,6,320 x 100,179,1,"0,88 ","0,528","R$4,90 ","95,53%"
