Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
SmartAdserver,Portal NE10,11/07/2024,7,1 x 1,40,0,"0,09 ","0,054","R$2,32 ","45,00%"
SmartAdserver,Portal NE10,11/07/2024,7,1 x 1,2,0,"0,01 ","0,006","R$6,28 ","100,00%"
SmartAdserver,Portal NE10,11/07/2024,7,480 x 360v,62,1,"0,10 ","0,06","R$1,65 ","93,55%"
SmartAdserver,Rádio Jornal,11/07/2024,7,1 x 1,228,0,"0,49 ","0,294","R$2,14 ","71,05%"
SmartAdserver,Rádio Jornal,11/07/2024,7,1 x 1,1,0,"0,01 ","0,006","R$6,28 ","100,00%"
SmartAdserver,Rádio Jornal,11/07/2024,7,1 x 1,2,0,"0,01 ","0,006","R$6,28 ","50,00%"
SmartAdserver,Rádio Jornal,11/07/2024,7,480 x 360v,31,0,"0,04 ","0,024","R$1,23 ","70,97%"
SmartAdserver,Receita da Boa,11/07/2024,7,1 x 1,7,0,"0,04 ","0,024","R$6,29 ","85,71%"
SmartAdserver,TV Jornal,11/07/2024,7,1 x 1,3,0,"0,02 ","0,012","R$6,75 ","0,00%"
SmartAdserver,TV Jornal,11/07/2024,7,1 x 1,3,0,"0,02 ","0,012","R$6,91 ","100,00%"
SmartAdserver,TV Jornal,11/07/2024,7,1 x 1,2,0,"0,01 ","0,006","R$6,28 ","100,00%"
SmartAdserver,TV Jornal,11/07/2024,7,480 x 360v,37,0,"0,04 ","0,024","R$1,19 ","78,38%"
Sociedad Anonima Vina Santa Rita,Interior,11/07/2024,7,300 x 250,2,0,"0,01 ","0,006","R$4,86 ","100,00%"
Sociedad Anonima Vina Santa Rita,JC Online,11/07/2024,7,300 x 250,20,0,"0,10 ","0,06","R$4,86 ","55,00%"
Sociedad Anonima Vina Santa Rita,JC Online,11/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$4,86 ","100,00%"
Sociedad Anonima Vina Santa Rita,JC Online,11/07/2024,7,320 x 50,107,1,"0,52 ","0,312","R$4,86 ","98,11%"
Sociedad Anonima Vina Santa Rita,Social 1,11/07/2024,7,300 x 250,162,0,"0,79 ","0,474","R$4,86 ","66,05%"
Sociedad Anonima Vina Santa Rita,Social 1,11/07/2024,7,300 x 50,19,0,"0,09 ","0,054","R$4,86 ","100,00%"
Sociedad Anonima Vina Santa Rita,Social 1,11/07/2024,7,320 x 100,135,0,"0,66 ","0,396","R$4,86 ","98,52%"
Sociedad Anonima Vina Santa Rita,Social 1,11/07/2024,7,320 x 50,31,0,"0,15 ","0,09","R$4,86 ","100,00%"
Sociedad Anonima Vina Santa Rita,Blog do Torcedor,11/07/2024,7,320 x 100,1,0,"0,00 ","0,0","R$4,86 ","100,00%"
Sociedad Anonima Vina Santa Rita,Rádio Jornal,11/07/2024,7,300 x 600,2,0,"0,01 ","0,006","R$4,86 ","100,00%"
Sociedad Anonima Vina Santa Rita,Rádio Jornal,11/07/2024,7,320 x 50,9,0,"0,04 ","0,024","R$4,86 ","100,00%"
Sociedad Anonima Vina Santa Rita,TV Jornal,11/07/2024,7,300 x 250,4,0,"0,02 ","0,012","R$4,86 ","75,00%"
Sociedad Anonima Vina Santa Rita,TV Jornal,11/07/2024,7,320 x 100,3,0,"0,01 ","0,006","R$4,86 ","100,00%"
Sociedad Anonima Vina Santa Rita,TV Jornal,11/07/2024,7,320 x 50,3,0,"0,01 ","0,006","R$4,86 ","100,00%"
Sociedad Anonima Vina Santa Rita,TV Jornal,11/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$4,86 ","100,00%"
The Rubicon Project,Portal NE10,11/07/2024,7,1 x 1,7,0,"0,02 ","0,012","R$2,41 ","57,14%"
The Rubicon Project,Portal NE10,11/07/2024,7,1 x 1,17,0,"0,02 ","0,012","R$1,44 ","100,00%"
The Rubicon Project,Portal NE10,11/07/2024,7,1 x 1,264,0,"1,22 ","0,732","R$4,61 ","51,14%"
The Rubicon Project,Portal NE10,11/07/2024,7,1 x 1,524,0,"1,43 ","0,858","R$2,73 ","89,89%"
The Rubicon Project,Portal NE10,11/07/2024,7,480 x 360v,374,0,"0,44 ","0,264","R$1,17 ","88,32%"
The Rubicon Project,Portal NE10,11/07/2024,7,1 x 1,75,0,"0,16 ","0,096","R$2,09 ","65,33%"
The Rubicon Project,Portal NE10,11/07/2024,7,480 x 360v,431,1,"0,66 ","0,396","R$1,54 ","91,08%"
The Rubicon Project,Interior,11/07/2024,7,1 x 1,742,0,"6,91 ","4,146","R$9,32 ","59,43%"
The Rubicon Project,Interior,11/07/2024,7,1 x 1,2436,0,"8,93 ","5,358","R$3,66 ","91,09%"
The Rubicon Project,Interior,11/07/2024,7,480 x 360v,3703,23,"8,56 ","5,136","R$2,31 ","85,51%"
The Rubicon Project,Interior,11/07/2024,7,1 x 1,84,0,"0,39 ","0,234","R$4,64 ","47,62%"
The Rubicon Project,JC Online,11/07/2024,7,1 x 1,830,0,"3,80 ","2,28","R$4,57 ","61,40%"
The Rubicon Project,JC Online,11/07/2024,7,1 x 1,3,0,"0,00 ","0,0","R$1,52 ","100,00%"
The Rubicon Project,JC Online,11/07/2024,7,1 x 1,5818,0,"15,58 ","9,348","R$2,68 ","94,00%"
The Rubicon Project,Social 1,11/07/2024,7,1 x 1,1930,0,"6,52 ","3,912","R$3,38 ","66,06%"
The Rubicon Project,Social 1,11/07/2024,7,1 x 1,131,0,"0,37 ","0,222","R$2,83 ","90,84%"
The Rubicon Project,Blog do Torcedor,11/07/2024,7,1 x 1,3019,0,"6,89 ","4,134","R$2,28 ","67,94%"
The Rubicon Project,Blog do Torcedor,11/07/2024,7,1 x 1,1271,0,"3,69 ","2,214","R$2,90 ","92,05%"
The Rubicon Project,JC Online,11/07/2024,7,480 x 360v,89,1,"0,14 ","0,084","R$1,53 ","86,05%"
The Rubicon Project,JC Online,11/07/2024,7,1 x 1,70,0,"0,18 ","0,108","R$2,63 ","44,29%"
The Rubicon Project,Portal NE10,11/07/2024,7,1 x 1,14,0,"0,07 ","0,042","R$4,80 ","71,43%"
The Rubicon Project,Portal NE10,11/07/2024,7,1 x 1,36,0,"0,11 ","0,066","R$3,02 ","94,44%"
The Rubicon Project,Portal NE10,11/07/2024,7,480 x 360v,21,0,"0,02 ","0,012","R$0,98 ","94,74%"
The Rubicon Project,Rádio Jornal,11/07/2024,7,1 x 1,28,0,"0,04 ","0,024","R$1,31 ","85,71%"
The Rubicon Project,Rádio Jornal,11/07/2024,7,1 x 1,43,0,"0,13 ","0,078","R$3,11 ","95,35%"
The Rubicon Project,Rádio Jornal,11/07/2024,7,1 x 1,57,0,"0,06 ","0,036","R$1,03 ","100,00%"
The Rubicon Project,TV Jornal,11/07/2024,7,1 x 1,36,0,"0,11 ","0,066","R$2,95 ","69,44%"
The Rubicon Project,TV Jornal,11/07/2024,7,1 x 1,42,0,"0,11 ","0,066","R$2,67 ","97,62%"
The Rubicon Project,Interior,11/07/2024,7,1 x 1,1,0,"0,00 ","0,0","R$0,71 ","100,00%"
UOL ADS,Portal NE10,11/07/2024,7,300 x 250,138,0,"0,01 ","0,006","R$0,06 ","71,01%"
UOL ADS,Portal NE10,11/07/2024,7,300 x 50,8,0,"0,01 ","0,006","R$0,95 ","87,50%"
UOL ADS,Portal NE10,11/07/2024,7,300 x 600,5,0,"0,00 ","0,0","R$0,00 ","40,00%"
UOL ADS,Portal NE10,11/07/2024,7,320 x 50,23,0,"0,00 ","0,0","R$0,00 ","78,26%"
UOL ADS,Portal NE10,11/07/2024,7,480 x 360v,45,0,"2,43 ","1,458","R$53,90 ","4,55%"
UOL ADS,Portal NE10,11/07/2024,7,480 x 361v,4,0,"0,12 ","0,072","R$30,00 ","0,00%"
UOL ADS,Portal NE10,11/07/2024,7,Native,373,0,"0,00 ","0,0","R$0,00 ","53,62%"
UOL ADS,Portal NE10,11/07/2024,7,300 x 50,6,0,"0,01 ","0,006","R$0,95 ","100,00%"
UOL ADS,Portal NE10,11/07/2024,7,320 x 100,10,0,"0,02 ","0,012","R$2,14 ","100,00%"
UOL ADS,Portal NE10,11/07/2024,7,Native,4,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL ADS,Portal NE10,11/07/2024,7,250 x 250,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Portal NE10,11/07/2024,7,300 x 250,260,0,"0,01 ","0,006","R$0,05 ","46,15%"
UOL ADS,Portal NE10,11/07/2024,7,300 x 50,563,1,"0,55 ","0,33","R$0,97 ","67,50%"
UOL ADS,Portal NE10,11/07/2024,7,300 x 600,45,0,"0,00 ","0,0","R$0,00 ","20,45%"
UOL ADS,Portal NE10,11/07/2024,7,320 x 50,170,0,"0,00 ","0,0","R$0,00 ","75,88%"
UOL ADS,Portal NE10,11/07/2024,7,Native,3411,1,"0,44 ","0,264","R$0,13 ","65,90%"
UOL ADS,Portal NE10,11/07/2024,7,300 x 50,237,0,"0,24 ","0,144","R$1,00 ","95,36%"
UOL ADS,Portal NE10,11/07/2024,7,320 x 100,933,0,"2,00 ","1,2","R$2,14 ","88,64%"
UOL ADS,Portal NE10,11/07/2024,7,480 x 360v,4,0,"0,22 ","0,132","R$53,90 ","100,00%"
UOL ADS,Portal NE10,11/07/2024,7,300 x 50,35,0,"0,03 ","0,018","R$0,95 ","74,29%"
UOL ADS,Portal NE10,11/07/2024,7,480 x 360v,39,0,"2,10 ","1,26","R$53,90 ","89,47%"
UOL ADS,Interior,11/07/2024,7,300 x 250,1511,0,"0,00 ","0,0","R$0,00 ","54,53%"
UOL ADS,Interior,11/07/2024,7,300 x 50,214,0,"1,35 ","0,81","R$6,31 ","73,83%"
UOL ADS,Interior,11/07/2024,7,300 x 600,37,0,"0,00 ","0,0","R$0,00 ","94,59%"
UOL ADS,Interior,11/07/2024,7,320 x 50,312,0,"0,00 ","0,0","R$0,00 ","82,32%"
UOL ADS,Interior,11/07/2024,7,Native,15470,15,"1,95 ","1,17","R$0,13 ","44,36%"
UOL ADS,Interior,11/07/2024,7,300 x 50,322,1,"1,54 ","0,924","R$4,78 ","95,34%"
UOL ADS,Interior,11/07/2024,7,320 x 100,36775,0,"78,70 ","47,22","R$2,14 ","95,24%"
UOL ADS,Interior,11/07/2024,7,480 x 360v,33,0,"1,66 ","0,996","R$50,28 ","87,50%"
UOL ADS,Interior,11/07/2024,7,300 x 50,18,0,"0,05 ","0,03","R$2,69 ","38,89%"
UOL ADS,Interior,11/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL ADS,Interior,11/07/2024,7,Native,2,0,"0,00 ","0,0","R$0,51 ","50,00%"
UOL ADS,Interior,11/07/2024,7,300 x 250,10,0,"0,00 ","0,0","R$0,00 ","50,00%"
UOL ADS,Interior,11/07/2024,7,320 x 50,5,0,"0,00 ","0,0","R$0,00 ","80,00%"
UOL ADS,Portal NE10,11/07/2024,7,300 x 250,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
UOL ADS,Portal NE10,11/07/2024,7,300 x 50,3,0,"0,00 ","0,0","R$0,95 ","100,00%"
UOL ADS,Portal NE10,11/07/2024,7,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,JC Online,11/07/2024,7,120 x 600,93,0,"1,04 ","0,624","R$11,15 ","93,55%"
UOL ADS,JC Online,11/07/2024,7,250 x 250,61,0,"0,00 ","0,0","R$0,00 ","62,30%"
UOL ADS,JC Online,11/07/2024,7,300 x 100,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,JC Online,11/07/2024,7,300 x 250,27135,17,"12,90 ","7,74","R$0,48 ","42,70%"
UOL ADS,JC Online,11/07/2024,7,300 x 50,20576,12,"27,63 ","16,578","R$1,34 ","70,25%"
UOL ADS,JC Online,11/07/2024,7,300 x 600,797,0,"0,04 ","0,024","R$0,05 ","48,87%"
UOL ADS,JC Online,11/07/2024,7,320 x 50,24919,13,"10,20 ","6,12","R$0,41 ","93,01%"
UOL ADS,JC Online,11/07/2024,7,Native,100146,113,"17,06 ","10,236","R$0,17 ","49,06%"
UOL ADS,JC Online,11/07/2024,7,Native,5,0,"0,00 ","0,0","R$0,00 ","20,00%"
UOL ADS,JC Online,11/07/2024,7,300 x 50,5,0,"0,02 ","0,012","R$4,70 ","100,00%"
UOL ADS,JC Online,11/07/2024,7,320 x 100,2,0,"0,00 ","0,0","R$2,14 ","0,00%"
UOL ADS,JC Online,11/07/2024,7,300 x 250,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,JC Online,11/07/2024,7,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,JC Online,11/07/2024,7,300 x 50,2000,0,"2,96 ","1,776","R$1,48 ","96,50%"
UOL ADS,JC Online,11/07/2024,7,320 x 100,14419,0,"30,86 ","18,516","R$2,14 ","96,53%"
UOL ADS,Portal NE10,11/07/2024,7,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Portal NE10,11/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Portal NE10,11/07/2024,7,300 x 250,199,0,"0,00 ","0,0","R$0,01 ","49,75%"
UOL ADS,Portal NE10,11/07/2024,7,300 x 50,14,0,"0,01 ","0,006","R$0,95 ","57,14%"
UOL ADS,Portal NE10,11/07/2024,7,320 x 50,162,1,"0,77 ","0,462","R$4,75 ","84,57%"
UOL ADS,Portal NE10,11/07/2024,7,Native,122,0,"0,01 ","0,006","R$0,04 ","48,36%"
UOL ADS,Social 1,11/07/2024,7,120 x 600,4,0,"0,04 ","0,024","R$11,15 ","100,00%"
UOL ADS,Social 1,11/07/2024,7,250 x 250,1766,0,"0,00 ","0,0","R$0,00 ","59,17%"
UOL ADS,Social 1,11/07/2024,7,300 x 100,209,3,"1,92 ","1,152","R$9,19 ","98,09%"
UOL ADS,Social 1,11/07/2024,7,300 x 250,86089,36,"30,51 ","18,306","R$0,35 ","64,65%"
UOL ADS,Social 1,11/07/2024,7,300 x 50,35114,42,"62,21 ","37,326","R$1,77 ","70,60%"
UOL ADS,Social 1,11/07/2024,7,300 x 600,6,0,"0,00 ","0,0","R$0,00 ","66,67%"
UOL ADS,Social 1,11/07/2024,7,320 x 100,129471,1,"277,03 ","166,218","R$2,14 ","93,11%"
UOL ADS,Social 1,11/07/2024,7,320 x 50,10668,12,"10,09 ","6,054","R$0,95 ","93,51%"
UOL ADS,Social 1,11/07/2024,7,480 x 360v,201,1,"10,31 ","6,186","R$51,28 ","46,00%"
UOL ADS,Social 1,11/07/2024,7,728 x 90,20,0,"0,01 ","0,006","R$0,65 ","100,00%"
UOL ADS,Social 1,11/07/2024,7,970 x 90,9,0,"0,01 ","0,006","R$0,57 ","66,67%"
UOL ADS,Social 1,11/07/2024,7,Native,42432,59,"10,46 ","6,276","R$0,25 ","65,99%"
UOL ADS,Social 1,11/07/2024,7,300 x 50,78,0,"0,14 ","0,084","R$1,83 ","98,72%"
UOL ADS,Social 1,11/07/2024,7,320 x 100,472,0,"1,01 ","0,606","R$2,14 ","94,70%"
UOL ADS,Blog do Torcedor,11/07/2024,7,120 x 600,8,0,"0,09 ","0,054","R$11,19 ","87,50%"
UOL ADS,Blog do Torcedor,11/07/2024,7,250 x 250,40,0,"0,00 ","0,0","R$0,00 ","67,50%"
UOL ADS,Blog do Torcedor,11/07/2024,7,300 x 100,90,0,"0,04 ","0,024","R$0,44 ","94,44%"
UOL ADS,Blog do Torcedor,11/07/2024,7,300 x 250,12687,12,"9,22 ","5,532","R$0,73 ","54,47%"
UOL ADS,Blog do Torcedor,11/07/2024,7,300 x 50,6156,4,"9,33 ","5,598","R$1,52 ","70,65%"
UOL ADS,Blog do Torcedor,11/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL ADS,Blog do Torcedor,11/07/2024,7,320 x 100,3935,0,"8,33 ","4,998","R$2,12 ","93,65%"
UOL ADS,Blog do Torcedor,11/07/2024,7,320 x 50,3529,0,"0,00 ","0,0","R$0,00 ","93,85%"
UOL ADS,Blog do Torcedor,11/07/2024,7,480 x 360v,6,0,"0,30 ","0,18","R$49,92 ","83,33%"
UOL ADS,Blog do Torcedor,11/07/2024,7,728 x 90,10,0,"0,01 ","0,006","R$1,16 ","90,00%"
UOL ADS,Blog do Torcedor,11/07/2024,7,970 x 90,2,0,"0,00 ","0,0","R$0,65 ","100,00%"
UOL ADS,Blog do Torcedor,11/07/2024,7,Native,24026,25,"3,88 ","2,328","R$0,16 ","51,05%"
UOL ADS,Blog do Torcedor,11/07/2024,7,300 x 50,1037,0,"1,50 ","0,9","R$1,45 ","98,46%"
UOL ADS,Blog do Torcedor,11/07/2024,7,320 x 100,22875,0,"48,95 ","29,37","R$2,14 ","94,93%"
UOL ADS,JC Online,11/07/2024,7,480 x 360v,23,0,"1,14 ","0,684","R$49,74 ","86,96%"
UOL ADS,JC Online,11/07/2024,7,300 x 50,162,1,"0,19 ","0,114","R$1,14 ","68,52%"
UOL ADS,JC Online,11/07/2024,7,300 x 50,1,0,"0,00 ","0,0","R$0,95 ","0,00%"
UOL ADS,JC Online,11/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,JC Online,11/07/2024,7,Native,7,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Portal NE10,11/07/2024,7,300 x 250,442,0,"0,00 ","0,0","R$0,01 ","56,92%"
UOL ADS,Portal NE10,11/07/2024,7,300 x 50,83,0,"0,08 ","0,048","R$0,95 ","74,70%"
UOL ADS,Portal NE10,11/07/2024,7,300 x 600,52,0,"0,00 ","0,0","R$0,00 ","67,57%"
UOL ADS,Portal NE10,11/07/2024,7,320 x 50,119,0,"0,00 ","0,0","R$0,00 ","74,79%"
UOL ADS,Portal NE10,11/07/2024,7,Native,579,0,"0,00 ","0,0","R$0,01 ","58,48%"
UOL ADS,Portal NE10,11/07/2024,7,300 x 50,23,0,"0,02 ","0,012","R$0,95 ","100,00%"
UOL ADS,Portal NE10,11/07/2024,7,320 x 100,27,0,"0,06 ","0,036","R$2,14 ","88,89%"
UOL ADS,Rádio Jornal,11/07/2024,7,120 x 600,8,0,"0,05 ","0,03","R$6,30 ","50,00%"
UOL ADS,Rádio Jornal,11/07/2024,7,300 x 100,8,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Rádio Jornal,11/07/2024,7,300 x 250,1419,3,"2,74 ","1,644","R$1,93 ","58,15%"
UOL ADS,Rádio Jornal,11/07/2024,7,300 x 50,363,0,"0,38 ","0,228","R$1,05 ","69,97%"
UOL ADS,Rádio Jornal,11/07/2024,7,300 x 600,27,0,"0,00 ","0,0","R$0,00 ","51,85%"
UOL ADS,Rádio Jornal,11/07/2024,7,320 x 100,46,0,"0,10 ","0,06","R$2,14 ","69,57%"
UOL ADS,Rádio Jornal,11/07/2024,7,320 x 50,1118,0,"0,00 ","0,0","R$0,00 ","77,78%"
UOL ADS,Rádio Jornal,11/07/2024,7,480 x 360v,10,0,"0,30 ","0,18","R$30,00 ","22,22%"
UOL ADS,Rádio Jornal,11/07/2024,7,480 x 361v,6,0,"0,18 ","0,108","R$30,00 ","0,00%"
UOL ADS,Rádio Jornal,11/07/2024,7,970 x 90,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
UOL ADS,Rádio Jornal,11/07/2024,7,Native,1932,3,"0,55 ","0,33","R$0,29 ","52,44%"
UOL ADS,Rádio Jornal,11/07/2024,7,120 x 600,4,0,"0,02 ","0,012","R$5,58 ","100,00%"
UOL ADS,Rádio Jornal,11/07/2024,7,300 x 50,31,0,"0,03 ","0,018","R$0,95 ","93,55%"
UOL ADS,Rádio Jornal,11/07/2024,7,320 x 100,159,0,"0,34 ","0,204","R$2,14 ","93,08%"
UOL ADS,Rádio Jornal,11/07/2024,7,120 x 600,79,0,"0,46 ","0,276","R$5,82 ","100,00%"
UOL ADS,Rádio Jornal,11/07/2024,7,300 x 50,931,0,"0,88 ","0,528","R$0,95 ","99,03%"
UOL ADS,Rádio Jornal,11/07/2024,7,300 x 600,2383,0,"0,00 ","0,0","R$0,00 ","99,71%"
UOL ADS,Rádio Jornal,11/07/2024,7,320 x 50,10454,0,"0,00 ","0,0","R$0,00 ","99,55%"
UOL ADS,Rádio Jornal,11/07/2024,7,Native,2445,2,"0,22 ","0,132","R$0,09 ","99,35%"
UOL ADS,Rádio Jornal,11/07/2024,7,300 x 50,1,0,"0,00 ","0,0","R$0,95 ","0,00%"
UOL ADS,Receita da Boa,11/07/2024,7,120 x 600,2,0,"0,02 ","0,012","R$11,16 ","100,00%"
UOL ADS,Receita da Boa,11/07/2024,7,300 x 50,6,0,"0,01 ","0,006","R$0,95 ","66,67%"
UOL ADS,Receita da Boa,11/07/2024,7,320 x 100,578,0,"1,24 ","0,744","R$2,14 ","89,97%"
UOL ADS,TV Jornal,11/07/2024,7,120 x 600,11,0,"0,07 ","0,042","R$6,60 ","72,73%"
UOL ADS,TV Jornal,11/07/2024,7,250 x 250,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL ADS,TV Jornal,11/07/2024,7,300 x 100,6,0,"0,00 ","0,0","R$0,00 ","83,33%"
UOL ADS,TV Jornal,11/07/2024,7,300 x 250,1871,1,"0,78 ","0,468","R$0,42 ","58,54%"
UOL ADS,TV Jornal,11/07/2024,7,300 x 50,86,0,"0,09 ","0,054","R$1,02 ","70,93%"
UOL ADS,TV Jornal,11/07/2024,7,300 x 600,6,0,"0,00 ","0,0","R$0,00 ","16,67%"
UOL ADS,TV Jornal,11/07/2024,7,320 x 100,208,0,"0,44 ","0,264","R$2,10 ","90,38%"
UOL ADS,TV Jornal,11/07/2024,7,320 x 50,1198,2,"1,54 ","0,924","R$1,29 ","83,64%"
UOL ADS,TV Jornal,11/07/2024,7,480 x 360v,1,0,"0,05 ","0,03","R$53,90 ","100,00%"
UOL ADS,TV Jornal,11/07/2024,7,728 x 90,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL ADS,TV Jornal,11/07/2024,7,Native,2037,7,"1,24 ","0,744","R$0,61 ","66,52%"
UOL ADS,TV Jornal,11/07/2024,7,300 x 50,46,0,"0,05 ","0,03","R$1,09 ","95,65%"
UOL ADS,TV Jornal,11/07/2024,7,320 x 100,1238,0,"2,65 ","1,59","R$2,14 ","96,04%"
UOL ADS,TV Jornal,11/07/2024,7,300 x 50,116,0,"0,11 ","0,066","R$0,95 ","99,14%"
UOL ADS,TV Jornal,11/07/2024,7,300 x 600,2480,1,"0,77 ","0,462","R$0,31 ","99,60%"
UOL ADS,TV Jornal,11/07/2024,7,320 x 50,209,0,"0,00 ","0,0","R$0,00 ","98,56%"
UOL ADS,TV Jornal,11/07/2024,7,Native,443,0,"0,00 ","0,0","R$0,00 ","98,65%"
UOL ADS,TV Jornal,11/07/2024,7,Native,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
UOL ADS,Interior,11/07/2024,7,300 x 50,1,0,"0,00 ","0,0","R$0,95 ","100,00%"
UOL ADS,Interior,11/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL ADS,Interior,11/07/2024,7,320 x 50,10,0,"0,00 ","0,0","R$0,00 ","70,00%"
UOL ADS,Interior,11/07/2024,7,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL Insercao,Portal NE10,11/07/2024,7,1 x 1,160,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Portal NE10,11/07/2024,7,1 x 1,3,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Portal NE10,11/07/2024,7,1 x 1,5697,0,"0,00 ","0,0","R$0,00 ","0,11%"
UOL Insercao,Interior,11/07/2024,7,1 x 1,2584,0,"0,00 ","0,0","R$0,00 ","0,15%"
UOL Insercao,Interior,11/07/2024,7,1 x 1,47,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Interior,11/07/2024,7,1 x 1,16,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,JC Online,11/07/2024,7,1 x 1,4160,0,"0,00 ","0,0","R$0,00 ","0,02%"
UOL Insercao,JC Online,11/07/2024,7,1 x 1,2,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Social 1,11/07/2024,7,1 x 1,32421,0,"0,00 ","0,0","R$0,00 ","0,28%"
UOL Insercao,Blog do Torcedor,11/07/2024,7,1 x 1,120,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Portal NE10,11/07/2024,7,1 x 1,3,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Rádio Jornal,11/07/2024,7,1 x 1,744,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Rádio Jornal,11/07/2024,7,1 x 1,346,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Rádio Jornal,11/07/2024,7,1 x 1,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,TV Jornal,11/07/2024,7,1 x 1,24,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,TV Jornal,11/07/2024,7,1 x 1,54,0,"0,00 ","0,0","R$0,00 ","5,56%"
