Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Social 1,03/07/2024,7,320 x 50,28,0,"0,14 ","0,084","R$5,00 ","92,86%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Social 1,03/07/2024,7,480 x 360v,93,0,"2,33 ","1,398","R$25,00 ","43,01%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Social 1,03/07/2024,7,728 x 90,4,0,"0,02 ","0,012","R$5,00 ","100,00%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Social 1,03/07/2024,7,970 x 90,1,0,"0,01 ","0,006","R$5,00 ","100,00%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,JC Online,03/07/2024,7,480 x 360v,4,0,"0,10 ","0,06","R$25,00 ","100,00%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Portal NE10,03/07/2024,7,300 x 250,6,0,"0,03 ","0,018","R$5,00 ","50,00%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Rádio Jornal,03/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$5,00 ","100,00%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Rádio Jornal,03/07/2024,7,320 x 100,1,0,"0,01 ","0,006","R$5,00 ","100,00%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Rádio Jornal,03/07/2024,7,320 x 50,21,0,"0,11 ","0,066","R$5,00 ","100,00%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Rádio Jornal,03/07/2024,7,480 x 360v,1,0,"0,03 ","0,018","R$25,00 ","100,00%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,TV Jornal,03/07/2024,7,300 x 250,6,0,"0,03 ","0,018","R$5,00 ","66,67%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,TV Jornal,03/07/2024,7,320 x 100,74,0,"0,37 ","0,222","R$5,00 ","100,00%"
SmartAdserver,Portal NE10,03/07/2024,7,1 x 1,1,0,"0,01 ","0,006","R$7,32 ","100,00%"
SmartAdserver,Portal NE10,03/07/2024,7,1 x 1,1,0,"0,01 ","0,006","R$6,93 ","0,00%"
SmartAdserver,Portal NE10,03/07/2024,7,1 x 1,27,0,"0,24 ","0,144","R$8,72 ","33,33%"
SmartAdserver,Portal NE10,03/07/2024,7,1 x 1,47,0,"0,56 ","0,336","R$11,97 ","89,36%"
SmartAdserver,Portal NE10,03/07/2024,7,480 x 360v,341,0,"0,42 ","0,252","R$1,24 ","82,83%"
SmartAdserver,Portal NE10,03/07/2024,7,1 x 1,5,0,"0,04 ","0,024","R$7,10 ","60,00%"
SmartAdserver,Portal NE10,03/07/2024,7,480 x 360v,4322,20,"8,41 ","5,046","R$1,95 ","83,02%"
SmartAdserver,Interior,03/07/2024,7,1 x 1,44,0,"0,28 ","0,168","R$6,44 ","54,55%"
SmartAdserver,Interior,03/07/2024,7,1 x 1,40,0,"0,35 ","0,21","R$8,86 ","95,00%"
SmartAdserver,Interior,03/07/2024,7,480 x 360v,216,0,"0,41 ","0,246","R$1,92 ","81,52%"
SmartAdserver,Interior,03/07/2024,7,1 x 1,1,0,"0,01 ","0,006","R$7,32 ","100,00%"
SmartAdserver,Interior,03/07/2024,7,1 x 1,2,0,"0,01 ","0,006","R$6,30 ","100,00%"
SmartAdserver,JC Online,03/07/2024,7,1 x 1,26069,0,"66,77 ","40,062","R$2,56 ","65,08%"
SmartAdserver,JC Online,03/07/2024,7,1 x 1,312,0,"3,09 ","1,854","R$9,90 ","93,27%"
SmartAdserver,Portal NE10,03/07/2024,7,480 x 360v,3,0,"0,00 ","0,0","R$1,15 ","66,67%"
SmartAdserver,JC Online,03/07/2024,7,480 x 360v,1,0,"0,00 ","0,0","R$0,23 ","100,00%"
SmartAdserver,Portal NE10,03/07/2024,7,1 x 1,24,0,"0,04 ","0,024","R$1,55 ","79,17%"
SmartAdserver,Social 1,03/07/2024,7,1 x 1,999,0,"3,73 ","2,238","R$3,73 ","66,57%"
SmartAdserver,Social 1,03/07/2024,7,1 x 1,7,0,"0,20 ","0,12","R$28,50 ","100,00%"
SmartAdserver,Social 1,03/07/2024,7,480 x 360v,62,0,"0,11 ","0,066","R$1,77 ","85,25%"
SmartAdserver,Blog do Torcedor,03/07/2024,7,1 x 1,223,0,"0,86 ","0,516","R$3,85 ","59,64%"
SmartAdserver,Blog do Torcedor,03/07/2024,7,1 x 1,286,0,"2,65 ","1,59","R$9,27 ","93,71%"
SmartAdserver,Blog do Torcedor,03/07/2024,7,480 x 360v,16,0,"0,01 ","0,006","R$0,82 ","93,33%"
SmartAdserver,JC Online,03/07/2024,7,480 x 360v,1295,1,"3,20 ","1,92","R$2,47 ","84,77%"
SmartAdserver,JC Online,03/07/2024,7,1 x 1,5,0,"0,04 ","0,024","R$7,11 ","20,00%"
SmartAdserver,Portal NE10,03/07/2024,7,1 x 1,48,0,"0,13 ","0,078","R$2,77 ","60,42%"
SmartAdserver,Portal NE10,03/07/2024,7,1 x 1,2,0,"0,08 ","0,048","R$40,90 ","50,00%"
SmartAdserver,Portal NE10,03/07/2024,7,480 x 360v,37,0,"0,04 ","0,024","R$1,00 ","91,89%"
SmartAdserver,Rádio Jornal,03/07/2024,7,1 x 1,478,0,"1,02 ","0,612","R$2,12 ","66,53%"
SmartAdserver,Rádio Jornal,03/07/2024,7,1 x 1,6,0,"0,13 ","0,078","R$21,08 ","66,67%"
SmartAdserver,Rádio Jornal,03/07/2024,7,1 x 1,55,0,"0,40 ","0,24","R$7,32 ","100,00%"
SmartAdserver,Rádio Jornal,03/07/2024,7,480 x 360v,43,0,"0,03 ","0,018","R$0,78 ","85,71%"
SmartAdserver,TV Jornal,03/07/2024,7,1 x 1,193,0,"0,64 ","0,384","R$3,33 ","69,79%"
SmartAdserver,TV Jornal,03/07/2024,7,1 x 1,2,0,"0,01 ","0,006","R$6,98 ","100,00%"
SmartAdserver,TV Jornal,03/07/2024,7,480 x 360v,36,0,"0,02 ","0,012","R$0,69 ","75,00%"
Sociedad Anonima Vina Santa Rita,JC Online,03/07/2024,7,300 x 250,44,0,"0,21 ","0,126","R$4,86 ","52,27%"
Sociedad Anonima Vina Santa Rita,JC Online,03/07/2024,7,300 x 600,2,0,"0,01 ","0,006","R$4,86 ","100,00%"
Sociedad Anonima Vina Santa Rita,JC Online,03/07/2024,7,320 x 50,128,1,"0,62 ","0,372","R$4,86 ","95,31%"
Sociedad Anonima Vina Santa Rita,JC Online,03/07/2024,7,728 x 90,2,0,"0,01 ","0,006","R$4,86 ","0,00%"
Sociedad Anonima Vina Santa Rita,Social 1,03/07/2024,7,300 x 250,107,0,"0,52 ","0,312","R$4,86 ","62,62%"
Sociedad Anonima Vina Santa Rita,Social 1,03/07/2024,7,300 x 50,27,0,"0,13 ","0,078","R$4,86 ","100,00%"
Sociedad Anonima Vina Santa Rita,Social 1,03/07/2024,7,320 x 100,155,0,"0,75 ","0,45","R$4,86 ","92,90%"
Sociedad Anonima Vina Santa Rita,Social 1,03/07/2024,7,320 x 50,29,0,"0,14 ","0,084","R$4,86 ","93,10%"
Sociedad Anonima Vina Santa Rita,Social 1,03/07/2024,7,728 x 90,2,0,"0,01 ","0,006","R$4,86 ","100,00%"
Sociedad Anonima Vina Santa Rita,Portal NE10,03/07/2024,7,300 x 250,1,0,"0,00 ","0,0","R$4,86 ","100,00%"
Sociedad Anonima Vina Santa Rita,Portal NE10,03/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$4,86 ","100,00%"
Sociedad Anonima Vina Santa Rita,Rádio Jornal,03/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$4,86 ","100,00%"
Sociedad Anonima Vina Santa Rita,Rádio Jornal,03/07/2024,7,320 x 50,11,0,"0,05 ","0,03","R$4,86 ","100,00%"
Sociedad Anonima Vina Santa Rita,TV Jornal,03/07/2024,7,300 x 250,6,0,"0,03 ","0,018","R$4,86 ","83,33%"
Sociedad Anonima Vina Santa Rita,TV Jornal,03/07/2024,7,320 x 100,3,0,"0,01 ","0,006","R$4,86 ","66,67%"
Sociedad Anonima Vina Santa Rita,TV Jornal,03/07/2024,7,320 x 50,3,0,"0,01 ","0,006","R$4,86 ","100,00%"
Sociedad Anonima Vina Santa Rita,TV Jornal,03/07/2024,7,300 x 600,2,0,"0,01 ","0,006","R$4,86 ","100,00%"
The Rubicon Project,Portal NE10,03/07/2024,7,1 x 1,20,0,"0,11 ","0,066","R$5,71 ","65,00%"
The Rubicon Project,Portal NE10,03/07/2024,7,1 x 1,11,0,"0,01 ","0,006","R$1,34 ","81,82%"
The Rubicon Project,Portal NE10,03/07/2024,7,1 x 1,242,0,"1,23 ","0,738","R$5,07 ","55,37%"
The Rubicon Project,Portal NE10,03/07/2024,7,1 x 1,874,0,"1,66 ","0,996","R$1,90 ","92,56%"
The Rubicon Project,Portal NE10,03/07/2024,7,480 x 360v,792,1,"1,18 ","0,708","R$1,49 ","87,84%"
The Rubicon Project,Portal NE10,03/07/2024,7,1 x 1,48,0,"0,56 ","0,336","R$11,57 ","87,50%"
The Rubicon Project,Portal NE10,03/07/2024,7,480 x 360v,19337,75,"31,67 ","19,002","R$1,64 ","86,91%"
The Rubicon Project,Interior,03/07/2024,7,1 x 1,133,0,"0,66 ","0,396","R$4,94 ","59,40%"
The Rubicon Project,Interior,03/07/2024,7,1 x 1,5720,0,"7,83 ","4,698","R$1,37 ","91,38%"
The Rubicon Project,Interior,03/07/2024,7,480 x 360v,1212,4,"2,16 ","1,296","R$1,78 ","82,80%"
The Rubicon Project,Interior,03/07/2024,7,1 x 1,9,0,"0,07 ","0,042","R$7,88 ","44,44%"
The Rubicon Project,Interior,03/07/2024,7,1 x 1,17,0,"0,02 ","0,012","R$1,23 ","100,00%"
The Rubicon Project,Portal NE10,03/07/2024,7,1 x 1,2,0,"0,00 ","0,0","R$1,45 ","50,00%"
The Rubicon Project,JC Online,03/07/2024,7,1 x 1,13323,0,"25,77 ","15,462","R$1,93 ","57,15%"
The Rubicon Project,JC Online,03/07/2024,7,480 x 360v,2,0,"0,00 ","0,0","R$0,91 ","100,00%"
The Rubicon Project,JC Online,03/07/2024,7,1 x 1,6488,0,"12,55 ","7,53","R$1,93 ","93,68%"
The Rubicon Project,Portal NE10,03/07/2024,7,480 x 360v,10,0,"0,01 ","0,006","R$1,39 ","80,00%"
The Rubicon Project,Portal NE10,03/07/2024,7,1 x 1,36,0,"0,03 ","0,018","R$0,92 ","36,11%"
The Rubicon Project,Social 1,03/07/2024,7,1 x 1,5323,0,"16,07 ","9,642","R$3,02 ","76,18%"
The Rubicon Project,Social 1,03/07/2024,7,1 x 1,237,0,"0,43 ","0,258","R$1,83 ","97,05%"
The Rubicon Project,Social 1,03/07/2024,7,480 x 360v,45,0,"0,08 ","0,048","R$1,73 ","91,11%"
The Rubicon Project,Blog do Torcedor,03/07/2024,7,1 x 1,2232,0,"5,11 ","3,066","R$2,29 ","52,11%"
The Rubicon Project,Blog do Torcedor,03/07/2024,7,1 x 1,5763,0,"12,53 ","7,518","R$2,17 ","92,30%"
The Rubicon Project,Blog do Torcedor,03/07/2024,7,480 x 360v,14,0,"0,02 ","0,012","R$1,37 ","92,86%"
The Rubicon Project,JC Online,03/07/2024,7,480 x 360v,1,0,"0,00 ","0,0","R$0,83 ","0,00%"
The Rubicon Project,JC Online,03/07/2024,7,480 x 360v,3073,3,"6,53 ","3,918","R$2,13 ","85,89%"
The Rubicon Project,JC Online,03/07/2024,7,1 x 1,256,0,"0,68 ","0,408","R$2,67 ","47,66%"
The Rubicon Project,Portal NE10,03/07/2024,7,1 x 1,35,0,"0,05 ","0,03","R$1,39 ","54,29%"
The Rubicon Project,Portal NE10,03/07/2024,7,1 x 1,45,0,"0,06 ","0,036","R$1,24 ","88,89%"
The Rubicon Project,Portal NE10,03/07/2024,7,480 x 360v,57,0,"0,07 ","0,042","R$1,24 ","88,46%"
The Rubicon Project,Rádio Jornal,03/07/2024,7,1 x 1,96,0,"0,16 ","0,096","R$1,72 ","53,13%"
The Rubicon Project,Rádio Jornal,03/07/2024,7,1 x 1,64,0,"0,08 ","0,048","R$1,24 ","95,31%"
The Rubicon Project,Rádio Jornal,03/07/2024,7,1 x 1,414,0,"0,74 ","0,444","R$1,78 ","99,52%"
The Rubicon Project,Rádio Jornal,03/07/2024,7,1 x 1,2,0,"0,01 ","0,006","R$5,39 ","100,00%"
The Rubicon Project,TV Jornal,03/07/2024,7,1 x 1,147,0,"0,31 ","0,186","R$2,14 ","85,03%"
The Rubicon Project,TV Jornal,03/07/2024,7,1 x 1,56,0,"0,06 ","0,036","R$1,09 ","94,64%"
UOL ADS,Portal NE10,03/07/2024,7,120 x 600,1,0,"0,01 ","0,006","R$11,59 ","100,00%"
UOL ADS,Portal NE10,03/07/2024,7,300 x 250,59,0,"0,00 ","0,0","R$0,03 ","72,88%"
UOL ADS,Portal NE10,03/07/2024,7,300 x 50,26,0,"0,02 ","0,012","R$0,95 ","80,77%"
UOL ADS,Portal NE10,03/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Portal NE10,03/07/2024,7,320 x 50,5,0,"0,00 ","0,0","R$0,00 ","60,00%"
UOL ADS,Portal NE10,03/07/2024,7,480 x 360v,1,0,"0,06 ","0,036","R$63,70 ","0,00%"
UOL ADS,Portal NE10,03/07/2024,7,970 x 250,44,0,"0,00 ","0,0","R$0,00 ","59,09%"
UOL ADS,Portal NE10,03/07/2024,7,Native,574,3,"0,21 ","0,126","R$0,37 ","58,36%"
UOL ADS,Portal NE10,03/07/2024,7,300 x 50,12,0,"0,01 ","0,006","R$0,95 ","100,00%"
UOL ADS,Portal NE10,03/07/2024,7,320 x 100,7,0,"0,01 ","0,006","R$2,14 ","100,00%"
UOL ADS,Portal NE10,03/07/2024,7,Native,11,0,"0,00 ","0,0","R$0,00 ","81,82%"
UOL ADS,Portal NE10,03/07/2024,7,120 x 600,1,0,"0,01 ","0,006","R$11,59 ","100,00%"
UOL ADS,Portal NE10,03/07/2024,7,250 x 250,4,0,"0,00 ","0,0","R$0,00 ","75,00%"
UOL ADS,Portal NE10,03/07/2024,7,300 x 250,288,0,"0,15 ","0,09","R$0,52 ","55,21%"
UOL ADS,Portal NE10,03/07/2024,7,300 x 50,574,0,"0,55 ","0,33","R$0,95 ","61,50%"
UOL ADS,Portal NE10,03/07/2024,7,300 x 600,112,0,"0,00 ","0,0","R$0,00 ","57,41%"
UOL ADS,Portal NE10,03/07/2024,7,320 x 50,131,0,"0,00 ","0,0","R$0,00 ","78,63%"
UOL ADS,Portal NE10,03/07/2024,7,Native,5430,3,"0,32 ","0,192","R$0,06 ","65,84%"
UOL ADS,Portal NE10,03/07/2024,7,300 x 50,347,0,"0,35 ","0,21","R$1,01 ","96,25%"
UOL ADS,Portal NE10,03/07/2024,7,320 x 100,23,0,"0,05 ","0,03","R$2,14 ","86,96%"
UOL ADS,Portal NE10,03/07/2024,7,300 x 50,75,0,"0,07 ","0,042","R$0,95 ","88,00%"
UOL ADS,Portal NE10,03/07/2024,7,480 x 360v,6,0,"0,38 ","0,228","R$63,70 ","50,00%"
UOL ADS,Interior,03/07/2024,7,120 x 600,8,0,"0,09 ","0,054","R$11,59 ","100,00%"
UOL ADS,Interior,03/07/2024,7,300 x 250,568,0,"0,02 ","0,012","R$0,03 ","56,16%"
UOL ADS,Interior,03/07/2024,7,300 x 50,158,0,"0,19 ","0,114","R$1,20 ","82,28%"
UOL ADS,Interior,03/07/2024,7,300 x 600,19,0,"0,00 ","0,0","R$0,00 ","78,95%"
UOL ADS,Interior,03/07/2024,7,320 x 50,261,0,"0,00 ","0,0","R$0,00 ","90,38%"
UOL ADS,Interior,03/07/2024,7,970 x 250,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
UOL ADS,Interior,03/07/2024,7,Native,18253,15,"2,38 ","1,428","R$0,13 ","46,13%"
UOL ADS,Interior,03/07/2024,7,300 x 50,848,1,"0,95 ","0,57","R$1,12 ","94,93%"
UOL ADS,Interior,03/07/2024,7,320 x 100,2714,0,"5,81 ","3,486","R$2,14 ","93,88%"
UOL ADS,Interior,03/07/2024,7,300 x 50,5,0,"0,01 ","0,006","R$2,25 ","20,00%"
UOL ADS,Interior,03/07/2024,7,320 x 50,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Interior,03/07/2024,7,Native,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Interior,03/07/2024,7,Native,4,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL ADS,Interior,03/07/2024,7,320 x 100,1,0,"0,00 ","0,0","R$2,14 ","0,00%"
UOL ADS,Interior,03/07/2024,7,320 x 50,8,0,"0,00 ","0,0","R$0,00 ","12,50%"
UOL ADS,Interior,03/07/2024,7,Native,2,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL ADS,Portal NE10,03/07/2024,7,300 x 50,3,0,"0,00 ","0,0","R$0,95 ","0,00%"
UOL ADS,Portal NE10,03/07/2024,7,Native,5,0,"0,00 ","0,0","R$0,00 ","60,00%"
UOL ADS,JC Online,03/07/2024,7,120 x 600,177,0,"2,05 ","1,23","R$11,57 ","98,31%"
UOL ADS,JC Online,03/07/2024,7,250 x 250,91,0,"0,00 ","0,0","R$0,00 ","74,73%"
UOL ADS,JC Online,03/07/2024,7,300 x 250,18394,4,"5,25 ","3,15","R$0,29 ","50,69%"
UOL ADS,JC Online,03/07/2024,7,300 x 50,23392,16,"25,90 ","15,54","R$1,11 ","72,26%"
UOL ADS,JC Online,03/07/2024,7,300 x 600,576,0,"0,01 ","0,006","R$0,02 ","78,78%"
UOL ADS,JC Online,03/07/2024,7,320 x 50,17853,15,"12,78 ","7,668","R$0,72 ","94,18%"
UOL ADS,JC Online,03/07/2024,7,970 x 250,28,0,"0,00 ","0,0","R$0,00 ","46,43%"
UOL ADS,JC Online,03/07/2024,7,Native,231718,374,"49,63 ","29,778","R$0,21 ","61,30%"
UOL ADS,JC Online,03/07/2024,7,Native,21,0,"0,00 ","0,0","R$0,00 ","80,95%"
UOL ADS,JC Online,03/07/2024,7,320 x 100,22,0,"0,05 ","0,03","R$2,14 ","90,91%"
UOL ADS,JC Online,03/07/2024,7,300 x 250,5,0,"0,00 ","0,0","R$0,00 ","20,00%"
UOL ADS,JC Online,03/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,JC Online,03/07/2024,7,Native,12,0,"0,00 ","0,0","R$0,00 ","25,00%"
UOL ADS,JC Online,03/07/2024,7,300 x 50,2056,0,"2,60 ","1,56","R$1,27 ","95,57%"
UOL ADS,JC Online,03/07/2024,7,320 x 100,24383,0,"52,18 ","31,308","R$2,14 ","96,09%"
UOL ADS,Portal NE10,03/07/2024,7,120 x 600,3,0,"0,03 ","0,018","R$11,59 ","100,00%"
UOL ADS,Portal NE10,03/07/2024,7,300 x 250,88,0,"0,01 ","0,006","R$0,09 ","46,59%"
UOL ADS,Portal NE10,03/07/2024,7,300 x 50,15,0,"0,01 ","0,006","R$0,95 ","66,67%"
UOL ADS,Portal NE10,03/07/2024,7,320 x 50,75,1,"0,77 ","0,462","R$10,27 ","76,00%"
UOL ADS,Portal NE10,03/07/2024,7,Native,262,3,"0,30 ","0,18","R$1,15 ","58,02%"
UOL ADS,Social 1,03/07/2024,7,120 x 600,4,0,"0,05 ","0,03","R$11,59 ","100,00%"
UOL ADS,Social 1,03/07/2024,7,250 x 250,2037,3,"5,73 ","3,438","R$2,81 ","69,07%"
UOL ADS,Social 1,03/07/2024,7,300 x 100,453,0,"0,00 ","0,0","R$0,01 ","97,13%"
UOL ADS,Social 1,03/07/2024,7,300 x 250,93307,54,"57,85 ","34,71","R$0,62 ","69,16%"
UOL ADS,Social 1,03/07/2024,7,300 x 50,55279,31,"65,68 ","39,408","R$1,19 ","71,34%"
UOL ADS,Social 1,03/07/2024,7,300 x 600,5,0,"0,00 ","0,0","R$0,00 ","20,00%"
UOL ADS,Social 1,03/07/2024,7,320 x 100,265597,0,"567,80 ","340,68","R$2,14 ","93,64%"
UOL ADS,Social 1,03/07/2024,7,320 x 50,13900,7,"7,77 ","4,662","R$0,56 ","95,40%"
UOL ADS,Social 1,03/07/2024,7,480 x 360v,29,0,"1,85 ","1,11","R$63,70 ","44,83%"
UOL ADS,Social 1,03/07/2024,7,728 x 90,26,0,"0,00 ","0,0","R$0,14 ","100,00%"
UOL ADS,Social 1,03/07/2024,7,970 x 250,4,0,"0,00 ","0,0","R$0,00 ","75,00%"
UOL ADS,Social 1,03/07/2024,7,970 x 90,14,0,"0,00 ","0,0","R$0,00 ","92,86%"
UOL ADS,Social 1,03/07/2024,7,Native,297558,431,"53,53 ","32,118","R$0,18 ","70,58%"
UOL ADS,Social 1,03/07/2024,7,300 x 50,67,0,"0,07 ","0,042","R$1,05 ","94,03%"
UOL ADS,Social 1,03/07/2024,7,320 x 100,956,0,"2,05 ","1,23","R$2,14 ","96,34%"
UOL ADS,Social 1,03/07/2024,7,300 x 50,2,0,"0,00 ","0,0","R$0,95 ","100,00%"
UOL ADS,Social 1,03/07/2024,7,Native,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Blog do Torcedor,03/07/2024,7,300 x 250,4558,2,"1,52 ","0,912","R$0,33 ","60,22%"
UOL ADS,Blog do Torcedor,03/07/2024,7,300 x 50,2145,2,"2,06 ","1,236","R$0,96 ","65,13%"
UOL ADS,Blog do Torcedor,03/07/2024,7,300 x 600,11,0,"0,00 ","0,0","R$0,00 ","63,64%"
UOL ADS,Blog do Torcedor,03/07/2024,7,320 x 50,359,2,"1,54 ","0,924","R$4,29 ","83,80%"
UOL ADS,Blog do Torcedor,03/07/2024,7,970 x 250,21,0,"0,00 ","0,0","R$0,00 ","47,62%"
UOL ADS,Blog do Torcedor,03/07/2024,7,Native,61897,46,"5,62 ","3,372","R$0,09 ","50,73%"
UOL ADS,Blog do Torcedor,03/07/2024,7,300 x 50,574,0,"0,95 ","0,57","R$1,66 ","95,30%"
UOL ADS,Blog do Torcedor,03/07/2024,7,320 x 100,104668,0,"223,99 ","134,394","R$2,14 ","95,14%"
UOL ADS,JC Online,03/07/2024,7,300 x 50,244,0,"0,23 ","0,138","R$0,95 ","49,18%"
UOL ADS,JC Online,03/07/2024,7,300 x 50,3,0,"0,00 ","0,0","R$0,95 ","100,00%"
UOL ADS,JC Online,03/07/2024,7,Native,34,0,"0,00 ","0,0","R$0,00 ","88,24%"
UOL ADS,Portal NE10,03/07/2024,7,300 x 250,215,0,"0,02 ","0,012","R$0,08 ","61,40%"
UOL ADS,Portal NE10,03/07/2024,7,300 x 50,145,0,"0,14 ","0,084","R$0,95 ","82,07%"
UOL ADS,Portal NE10,03/07/2024,7,300 x 600,61,0,"0,00 ","0,0","R$0,00 ","64,00%"
UOL ADS,Portal NE10,03/07/2024,7,320 x 50,39,0,"0,00 ","0,0","R$0,00 ","87,18%"
UOL ADS,Portal NE10,03/07/2024,7,Native,1630,2,"0,22 ","0,132","R$0,13 ","65,27%"
UOL ADS,Portal NE10,03/07/2024,7,300 x 50,46,0,"0,04 ","0,024","R$0,95 ","100,00%"
UOL ADS,Portal NE10,03/07/2024,7,320 x 100,1,0,"0,00 ","0,0","R$2,14 ","100,00%"
UOL ADS,Rádio Jornal,03/07/2024,7,120 x 600,15,0,"0,09 ","0,054","R$5,78 ","66,67%"
UOL ADS,Rádio Jornal,03/07/2024,7,300 x 250,1235,0,"0,09 ","0,054","R$0,07 ","54,88%"
UOL ADS,Rádio Jornal,03/07/2024,7,300 x 50,338,0,"0,32 ","0,192","R$0,95 ","64,79%"
UOL ADS,Rádio Jornal,03/07/2024,7,300 x 600,15,0,"0,00 ","0,0","R$0,00 ","40,00%"
UOL ADS,Rádio Jornal,03/07/2024,7,320 x 50,819,0,"0,00 ","0,0","R$0,00 ","81,50%"
UOL ADS,Rádio Jornal,03/07/2024,7,970 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Rádio Jornal,03/07/2024,7,Native,4587,7,"1,58 ","0,948","R$0,34 ","59,41%"
UOL ADS,Rádio Jornal,03/07/2024,7,120 x 600,18,0,"0,10 ","0,06","R$5,79 ","100,00%"
UOL ADS,Rádio Jornal,03/07/2024,7,300 x 50,49,0,"0,05 ","0,03","R$0,95 ","97,96%"
UOL ADS,Rádio Jornal,03/07/2024,7,320 x 100,19,0,"0,04 ","0,024","R$2,14 ","84,21%"
UOL ADS,Rádio Jornal,03/07/2024,7,120 x 600,258,0,"2,78 ","1,668","R$10,78 ","98,84%"
UOL ADS,Rádio Jornal,03/07/2024,7,300 x 50,869,1,"0,83 ","0,498","R$0,95 ","99,42%"
UOL ADS,Rádio Jornal,03/07/2024,7,300 x 600,4065,2,"1,54 ","0,924","R$0,38 ","99,73%"
UOL ADS,Rádio Jornal,03/07/2024,7,320 x 50,15584,1,"0,79 ","0,474","R$0,05 ","99,39%"
UOL ADS,Rádio Jornal,03/07/2024,7,Native,13831,5,"0,86 ","0,516","R$0,06 ","99,31%"
UOL ADS,Rádio Jornal,03/07/2024,7,120 x 600,1,0,"0,01 ","0,006","R$11,59 ","0,00%"
UOL ADS,Rádio Jornal,03/07/2024,7,300 x 50,5,0,"0,00 ","0,0","R$0,95 ","60,00%"
UOL ADS,Rádio Jornal,03/07/2024,7,320 x 50,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Rádio Jornal,03/07/2024,7,Native,7,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Receita da Boa,03/07/2024,7,300 x 50,4,0,"0,00 ","0,0","R$0,95 ","75,00%"
UOL ADS,TV Jornal,03/07/2024,7,120 x 600,14,0,"0,09 ","0,054","R$6,77 ","71,43%"
UOL ADS,TV Jornal,03/07/2024,7,250 x 250,11,0,"0,00 ","0,0","R$0,00 ","81,82%"
UOL ADS,TV Jornal,03/07/2024,7,300 x 100,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,TV Jornal,03/07/2024,7,300 x 250,1556,1,"0,90 ","0,54","R$0,58 ","60,99%"
UOL ADS,TV Jornal,03/07/2024,7,300 x 50,206,0,"0,28 ","0,168","R$1,34 ","80,10%"
UOL ADS,TV Jornal,03/07/2024,7,300 x 600,15,0,"0,00 ","0,0","R$0,00 ","60,00%"
UOL ADS,TV Jornal,03/07/2024,7,320 x 100,78,0,"0,16 ","0,096","R$2,11 ","96,15%"
UOL ADS,TV Jornal,03/07/2024,7,320 x 50,1223,1,"0,77 ","0,462","R$0,63 ","90,27%"
UOL ADS,TV Jornal,03/07/2024,7,728 x 90,20,0,"0,00 ","0,0","R$0,24 ","75,00%"
UOL ADS,TV Jornal,03/07/2024,7,970 x 250,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,TV Jornal,03/07/2024,7,970 x 90,21,0,"0,00 ","0,0","R$0,00 ","90,48%"
UOL ADS,TV Jornal,03/07/2024,7,Native,8854,22,"2,56 ","1,536","R$0,29 ","73,83%"
UOL ADS,TV Jornal,03/07/2024,7,120 x 600,2,0,"0,01 ","0,006","R$5,80 ","100,00%"
UOL ADS,TV Jornal,03/07/2024,7,300 x 50,68,0,"0,06 ","0,036","R$0,95 ","95,59%"
UOL ADS,TV Jornal,03/07/2024,7,320 x 100,315,0,"0,67 ","0,402","R$2,14 ","94,92%"
UOL ADS,TV Jornal,03/07/2024,7,120 x 600,3,0,"0,03 ","0,018","R$11,59 ","100,00%"
