Anunciante,Bloco de anúncios,Data,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
SmartAdserver,Social 1,13/03/2024,480 x 360v,1134,28,"R$2,97 ","1,782","R$2,62 ","84,81%"
SmartAdserver,Blog do Torcedor,13/03/2024,1 x 1,172,0,"R$0,68 ","0,408","R$3,96 ","63,37%"
SmartAdserver,Blog do Torcedor,13/03/2024,1 x 1,539,0,"R$2,08 ","1,248","R$3,85 ","86,64%"
SmartAdserver,Blog do Torcedor,13/03/2024,480 x 360v,241,2,"R$0,78 ","0,468","R$3,24 ","83,61%"
SmartAdserver,JC Online,13/03/2024,480 x 360v,308,0,"R$0,94 ","0,564","R$3,05 ","81,49%"
SmartAdserver,JC Online,13/03/2024,1 x 1,544,0,"R$2,17 ","1,302","R$3,99 ","60,66%"
SmartAdserver,Portal NE10,13/03/2024,1 x 1,2,0,"R$0,03 ","0,018","R$15,65 ","100,00%"
SmartAdserver,Portal NE10,13/03/2024,1 x 1,43,0,"R$0,18 ","0,108","R$4,22 ","88,37%"
SmartAdserver,Portal NE10,13/03/2024,480 x 360v,1,0,"R$0,00 ","0,0","R$4,42 ","100,00%"
SmartAdserver,Rádio Jornal,13/03/2024,1 x 1,457,0,"R$2,19 ","1,314","R$4,80 ","59,52%"
SmartAdserver,Rádio Jornal,13/03/2024,1 x 1,2232,0,"R$8,80 ","5,28","R$3,94 ","91,31%"
SmartAdserver,Rádio Jornal,13/03/2024,480 x 360v,4,0,"R$0,01 ","0,006","R$2,47 ","100,00%"
SmartAdserver,Rádio Jornal,13/03/2024,1 x 1,41,0,"R$0,18 ","0,108","R$4,40 ","43,90%"
SmartAdserver,TV Jornal,13/03/2024,1 x 1,2,0,"R$0,01 ","0,006","R$4,67 ","50,00%"
SmartAdserver,TV Jornal,13/03/2024,1 x 1,147,0,"R$0,64 ","0,384","R$4,35 ","86,39%"
SmartAdserver,Interior,13/03/2024,1 x 1,2,0,"R$0,03 ","0,018","R$13,10 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,13/03/2024,300 x 250,33,0,"R$0,15 ","0,09","R$4,69 ","54,55%"
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,13/03/2024,300 x 250,1,0,"R$0,00 ","0,0","R$4,69 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,13/03/2024,300 x 250,839,0,"R$3,93 ","2,358","R$4,69 ","71,72%"
TURNER INTERNATIONAL LATIN AMERICA INC,Jamildo,13/03/2024,300 x 250,1864,4,"R$8,73 ","5,238","R$4,69 ","51,72%"
TURNER INTERNATIONAL LATIN AMERICA INC,Jamildo,13/03/2024,300 x 250,23,0,"R$0,11 ","0,066","R$4,69 ","60,87%"
TURNER INTERNATIONAL LATIN AMERICA INC,Jamildo,13/03/2024,300 x 250,153,0,"R$0,72 ","0,432","R$4,69 ","47,06%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,13/03/2024,300 x 250,1,0,"R$0,00 ","0,0","R$4,69 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,13/03/2024,300 x 250,1448,7,"R$6,78 ","4,068","R$4,69 ","58,28%"
TURNER INTERNATIONAL LATIN AMERICA INC,Blog do Torcedor,13/03/2024,300 x 250,64,0,"R$0,30 ","0,18","R$4,69 ","43,75%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,13/03/2024,300 x 250,14,0,"R$0,07 ","0,042","R$4,69 ","71,43%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,13/03/2024,300 x 250,2,0,"R$0,01 ","0,006","R$4,69 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,13/03/2024,300 x 250,142,0,"R$0,67 ","0,402","R$4,69 ","50,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,13/03/2024,300 x 250,9,0,"R$0,04 ","0,024","R$4,69 ","77,78%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,13/03/2024,300 x 250,53,0,"R$0,25 ","0,15","R$4,69 ","67,92%"
The Rubicon Project,Portal NE10,13/03/2024,1 x 1,9,0,"R$0,03 ","0,018","R$3,42 ","33,33%"
The Rubicon Project,Portal NE10,13/03/2024,1 x 1,16,0,"R$0,02 ","0,012","R$1,40 ","93,75%"
The Rubicon Project,Portal NE10,13/03/2024,1 x 1,71,0,"R$0,22 ","0,132","R$3,08 ","47,89%"
The Rubicon Project,Portal NE10,13/03/2024,1 x 1,295,0,"R$0,77 ","0,462","R$2,61 ","91,53%"
The Rubicon Project,Portal NE10,13/03/2024,1 x 1,1,0,"R$0,01 ","0,006","R$8,90 ","0,00%"
The Rubicon Project,Interior,13/03/2024,1 x 1,3,0,"R$0,00 ","0,0","R$0,90 ","33,33%"
The Rubicon Project,Interior,13/03/2024,1 x 1,47,0,"R$0,05 ","0,03","R$1,09 ","78,72%"
The Rubicon Project,JC Online,13/03/2024,1 x 1,2847,0,"R$4,36 ","2,616","R$1,53 ","88,96%"
The Rubicon Project,Jamildo,13/03/2024,1 x 1,5911,0,"R$13,39 ","8,034","R$2,26 ","74,79%"
The Rubicon Project,JC Online,13/03/2024,1 x 1,3649,0,"R$6,14 ","3,684","R$1,68 ","92,60%"
The Rubicon Project,Jamildo,13/03/2024,1 x 1,2235,0,"R$3,45 ","2,07","R$1,55 ","92,04%"
The Rubicon Project,Jamildo,13/03/2024,1 x 1,101,0,"R$0,20 ","0,12","R$1,98 ","48,51%"
The Rubicon Project,Portal NE10,13/03/2024,1 x 1,7,0,"R$0,02 ","0,012","R$3,10 ","42,86%"
The Rubicon Project,Social 1,13/03/2024,1 x 1,2954,0,"R$7,64 ","4,584","R$2,58 ","67,72%"
The Rubicon Project,Social 1,13/03/2024,1 x 1,639,0,"R$1,61 ","0,966","R$2,52 ","92,18%"
The Rubicon Project,Blog do Torcedor,13/03/2024,1 x 1,4127,0,"R$6,88 ","4,128","R$1,67 ","86,09%"
The Rubicon Project,Blog do Torcedor,13/03/2024,1 x 1,988,0,"R$1,56 ","0,936","R$1,58 ","92,51%"
The Rubicon Project,JC Online,13/03/2024,1 x 1,199,0,"R$0,39 ","0,234","R$1,94 ","50,25%"
The Rubicon Project,Portal NE10,13/03/2024,1 x 1,22,0,"R$0,06 ","0,036","R$2,53 ","90,91%"
The Rubicon Project,Rádio Jornal,13/03/2024,1 x 1,1663,0,"R$3,25 ","1,95","R$1,95 ","81,77%"
The Rubicon Project,Rádio Jornal,13/03/2024,1 x 1,5667,0,"R$8,38 ","5,028","R$1,48 ","94,72%"
The Rubicon Project,Rádio Jornal,13/03/2024,1 x 1,5,0,"R$0,01 ","0,006","R$1,63 ","40,00%"
The Rubicon Project,TV Jornal,13/03/2024,1 x 1,5,0,"R$0,03 ","0,018","R$6,01 ","80,00%"
The Rubicon Project,TV Jornal,13/03/2024,1 x 1,80,0,"R$0,18 ","0,108","R$2,21 ","91,25%"
UOL ADS,Portal NE10,13/03/2024,300 x 250,77,0,"R$0,01 ","0,006","R$0,11 ","72,73%"
UOL ADS,Portal NE10,13/03/2024,300 x 50,30,0,"R$0,03 ","0,018","R$0,95 ","73,33%"
UOL ADS,Portal NE10,13/03/2024,300 x 600,5,0,"R$0,00 ","0,0","R$0,00 ","40,00%"
UOL ADS,Portal NE10,13/03/2024,320 x 50,41,0,"R$0,00 ","0,0","R$0,00 ","63,41%"
UOL ADS,Portal NE10,13/03/2024,728 x 90,5,0,"R$0,00 ","0,0","R$0,00 ","60,00%"
UOL ADS,Portal NE10,13/03/2024,970 x 250,81,1,"R$1,40 ","0,84","R$17,28 ","62,96%"
UOL ADS,Portal NE10,13/03/2024,Nativo,554,1,"R$0,61 ","0,366","R$1,10 ","61,91%"
UOL ADS,Portal NE10,13/03/2024,300 x 50,14,0,"R$0,01 ","0,006","R$0,95 ","100,00%"
UOL ADS,Portal NE10,13/03/2024,320 x 100,61,0,"R$0,12 ","0,072","R$1,93 ","88,52%"
UOL ADS,Portal NE10,13/03/2024,Nativo,2,0,"R$0,00 ","0,0","R$0,00 ","50,00%"
UOL ADS,Portal NE10,13/03/2024,300 x 50,377,0,"R$0,36 ","0,216","R$0,95 ","66,31%"
UOL ADS,Portal NE10,13/03/2024,300 x 600,45,0,"R$0,00 ","0,0","R$0,00 ","35,56%"
UOL ADS,Portal NE10,13/03/2024,320 x 50,476,0,"R$0,01 ","0,006","R$0,02 ","71,01%"
UOL ADS,Portal NE10,13/03/2024,728 x 90,67,0,"R$0,00 ","0,0","R$0,00 ","58,21%"
UOL ADS,Portal NE10,13/03/2024,970 x 250,35,0,"R$0,00 ","0,0","R$0,00 ","65,71%"
UOL ADS,Portal NE10,13/03/2024,Nativo,19813,8,"R$1,95 ","1,17","R$0,10 ","54,15%"
UOL ADS,Portal NE10,13/03/2024,300 x 50,225,0,"R$0,21 ","0,126","R$0,95 ","94,67%"
UOL ADS,Portal NE10,13/03/2024,320 x 100,709,0,"R$1,37 ","0,822","R$1,93 ","91,68%"
UOL ADS,Interior,13/03/2024,300 x 50,6,0,"R$0,01 ","0,006","R$0,95 ","66,67%"
UOL ADS,Interior,13/03/2024,300 x 600,12,0,"R$0,00 ","0,0","R$0,00 ","75,00%"
UOL ADS,Interior,13/03/2024,320 x 50,216,0,"R$0,00 ","0,0","R$0,00 ","81,48%"
UOL ADS,Interior,13/03/2024,728 x 90,17,0,"R$0,00 ","0,0","R$0,00 ","47,06%"
UOL ADS,Interior,13/03/2024,970 x 250,43,0,"R$0,00 ","0,0","R$0,00 ","76,74%"
UOL ADS,Interior,13/03/2024,Nativo,732,0,"R$0,00 ","0,0","R$0,00 ","49,04%"
UOL ADS,Interior,13/03/2024,300 x 50,55,0,"R$0,05 ","0,03","R$0,95 ","98,18%"
UOL ADS,Interior,13/03/2024,320 x 100,328,0,"R$0,63 ","0,378","R$1,93 ","94,21%"
UOL ADS,Interior,13/03/2024,Nativo,1,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
UOL ADS,Interior,13/03/2024,970 x 250,1,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
UOL ADS,JC Online,13/03/2024,120 x 600,26,0,"R$0,27 ","0,162","R$10,33 ","96,15%"
UOL ADS,JC Online,13/03/2024,250 x 250,1,0,"R$0,00 ","0,0","R$1,77 ","0,00%"
UOL ADS,JC Online,13/03/2024,300 x 250,9993,14,"R$23,65 ","14,19","R$2,37 ","60,86%"
UOL ADS,JC Online,13/03/2024,300 x 50,9288,6,"R$8,82 ","5,292","R$0,95 ","76,72%"
UOL ADS,JC Online,13/03/2024,300 x 600,598,0,"R$0,01 ","0,006","R$0,01 ","83,11%"
UOL ADS,JC Online,13/03/2024,320 x 50,18614,29,"R$45,17 ","27,102","R$2,43 ","94,69%"
UOL ADS,JC Online,13/03/2024,728 x 90,940,0,"R$0,00 ","0,0","R$0,00 ","55,85%"
UOL ADS,JC Online,13/03/2024,970 x 250,874,1,"R$0,70 ","0,42","R$0,80 ","57,55%"
UOL ADS,JC Online,13/03/2024,Nativo,53596,48,"R$7,52 ","4,512","R$0,14 ","56,78%"
UOL ADS,Jamildo,13/03/2024,120 x 600,7,0,"R$0,07 ","0,042","R$10,33 ","57,14%"
UOL ADS,Jamildo,13/03/2024,300 x 250,58798,124,"R$212,15 ","127,29","R$3,61 ","54,32%"
UOL ADS,Jamildo,13/03/2024,300 x 50,11802,7,"R$11,21 ","6,726","R$0,95 ","69,07%"
UOL ADS,Jamildo,13/03/2024,320 x 50,67173,92,"R$162,94 ","97,764","R$2,43 ","99,57%"
UOL ADS,Jamildo,13/03/2024,Nativo,119294,159,"R$22,87 ","13,722","R$0,19 ","64,15%"
UOL ADS,JC Online,13/03/2024,300 x 50,2474,1,"R$2,35 ","1,41","R$0,95 ","96,32%"
UOL ADS,JC Online,13/03/2024,320 x 100,10473,0,"R$20,21 ","12,126","R$1,93 ","96,82%"
UOL ADS,Jamildo,13/03/2024,300 x 250,4397,3,"R$5,15 ","3,09","R$1,17 ","65,89%"
UOL ADS,Jamildo,13/03/2024,300 x 50,624,0,"R$0,59 ","0,354","R$0,95 ","71,31%"
UOL ADS,Jamildo,13/03/2024,300 x 600,136,0,"R$0,00 ","0,0","R$0,00 ","69,85%"
UOL ADS,Jamildo,13/03/2024,320 x 50,849,0,"R$0,03 ","0,018","R$0,03 ","77,59%"
UOL ADS,Jamildo,13/03/2024,728 x 90,51,0,"R$0,00 ","0,0","R$0,00 ","58,82%"
UOL ADS,Jamildo,13/03/2024,970 x 250,81,0,"R$0,00 ","0,0","R$0,00 ","54,32%"
UOL ADS,Jamildo,13/03/2024,Nativo,11927,12,"R$1,93 ","1,158","R$0,16 ","68,88%"
UOL ADS,Jamildo,13/03/2024,300 x 50,1142,0,"R$1,08 ","0,648","R$0,95 ","94,57%"
UOL ADS,Jamildo,13/03/2024,320 x 100,16065,0,"R$31,01 ","18,606","R$1,93 ","96,59%"
UOL ADS,Jamildo,13/03/2024,300 x 50,63,0,"R$0,06 ","0,036","R$0,95 ","50,79%"
UOL ADS,Portal NE10,13/03/2024,300 x 250,94,0,"R$0,00 ","0,0","R$0,00 ","48,39%"
UOL ADS,Portal NE10,13/03/2024,300 x 50,25,0,"R$0,02 ","0,012","R$0,95 ","76,00%"
UOL ADS,Portal NE10,13/03/2024,320 x 50,70,2,"R$2,44 ","1,464","R$34,81 ","81,43%"
UOL ADS,Portal NE10,13/03/2024,Nativo,197,1,"R$0,12 ","0,072","R$0,61 ","60,41%"
UOL ADS,Social 1,13/03/2024,120 x 600,32,0,"R$0,33 ","0,198","R$10,33 ","80,65%"
UOL ADS,Social 1,13/03/2024,250 x 250,40,0,"R$0,07 ","0,042","R$1,77 ","70,00%"
UOL ADS,Social 1,13/03/2024,300 x 250,69816,120,"R$177,24 ","106,344","R$2,54 ","53,64%"
UOL ADS,Social 1,13/03/2024,300 x 50,20869,15,"R$19,83 ","11,898","R$0,95 ","72,97%"
UOL ADS,Social 1,13/03/2024,300 x 600,11,0,"R$0,01 ","0,006","R$0,77 ","100,00%"
UOL ADS,Social 1,13/03/2024,320 x 50,73963,86,"R$129,92 ","77,952","R$1,76 ","98,52%"
UOL ADS,Social 1,13/03/2024,728 x 90,16,0,"R$0,02 ","0,012","R$1,11 ","68,75%"
UOL ADS,Social 1,13/03/2024,970 x 250,7,0,"R$0,00 ","0,0","R$0,00 ","85,71%"
UOL ADS,Social 1,13/03/2024,Nativo,55640,53,"R$12,00 ","7,2","R$0,22 ","51,14%"
UOL ADS,Social 1,13/03/2024,300 x 50,573,2,"R$0,54 ","0,324","R$0,95 ","96,86%"
UOL ADS,Social 1,13/03/2024,320 x 100,8897,0,"R$17,17 ","10,302","R$1,93 ","96,54%"
UOL ADS,Social 1,13/03/2024,300 x 50,1,0,"R$0,00 ","0,0","R$0,95 ","100,00%"
UOL ADS,Social 1,13/03/2024,320 x 50,6,1,"R$1,80 ","1,08","R$300,00 ","100,00%"
UOL ADS,Social 1,13/03/2024,Nativo,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Blog do Torcedor,13/03/2024,120 x 600,1,0,"R$0,01 ","0,006","R$10,35 ","0,00%"
UOL ADS,Blog do Torcedor,13/03/2024,300 x 250,3981,7,"R$12,33 ","7,398","R$3,10 ","55,53%"
UOL ADS,Blog do Torcedor,13/03/2024,300 x 50,3046,1,"R$2,89 ","1,734","R$0,95 ","83,22%"
UOL ADS,Blog do Torcedor,13/03/2024,300 x 600,9,0,"R$0,00 ","0,0","R$0,00 ","55,56%"
UOL ADS,Blog do Torcedor,13/03/2024,320 x 50,9545,16,"R$27,40 ","16,44","R$2,87 ","99,89%"
UOL ADS,Blog do Torcedor,13/03/2024,728 x 90,22,0,"R$0,00 ","0,0","R$0,00 ","50,00%"
UOL ADS,Blog do Torcedor,13/03/2024,970 x 250,53,0,"R$0,00 ","0,0","R$0,00 ","79,25%"
UOL ADS,Blog do Torcedor,13/03/2024,Nativo,30119,20,"R$3,88 ","2,328","R$0,13 ","47,75%"
UOL ADS,Blog do Torcedor,13/03/2024,300 x 50,523,0,"R$0,50 ","0,3","R$0,95 ","95,98%"
UOL ADS,Blog do Torcedor,13/03/2024,320 x 100,2780,0,"R$5,37 ","3,222","R$1,93 ","96,58%"
UOL ADS,Blog do Torcedor,13/03/2024,300 x 50,1,0,"R$0,00 ","0,0","R$0,95 ","100,00%"
UOL ADS,Blog do Torcedor,13/03/2024,320 x 50,1,0,"R$0,01 ","0,006","R$8,50 ","100,00%"
UOL ADS,Blog do Torcedor,13/03/2024,Nativo,15,0,"R$0,00 ","0,0","R$0,00 ","53,33%"
UOL ADS,JC Online,13/03/2024,970 x 250,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,JC Online,13/03/2024,300 x 50,142,0,"R$0,13 ","0,078","R$0,95 ","71,83%"
UOL ADS,JC Online,13/03/2024,Nativo,2,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,JC Online,13/03/2024,300 x 50,5,0,"R$0,00 ","0,0","R$0,95 ","80,00%"
UOL ADS,JC Online,13/03/2024,Nativo,9,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Portal NE10,13/03/2024,300 x 50,20,0,"R$0,02 ","0,012","R$0,95 ","80,00%"
UOL ADS,Portal NE10,13/03/2024,300 x 600,10,0,"R$0,00 ","0,0","R$0,00 ","50,00%"
UOL ADS,Portal NE10,13/03/2024,320 x 50,105,0,"R$0,01 ","0,006","R$0,08 ","80,95%"
UOL ADS,Portal NE10,13/03/2024,728 x 90,5,0,"R$0,00 ","0,0","R$0,00 ","60,00%"
UOL ADS,Portal NE10,13/03/2024,970 x 250,6,0,"R$0,00 ","0,0","R$0,00 ","83,33%"
UOL ADS,Portal NE10,13/03/2024,Nativo,537,0,"R$0,00 ","0,0","R$0,00 ","56,61%"
UOL ADS,Portal NE10,13/03/2024,300 x 50,24,0,"R$0,02 ","0,012","R$0,95 ","95,83%"
UOL ADS,Portal NE10,13/03/2024,320 x 100,98,0,"R$0,19 ","0,114","R$1,93 ","94,90%"
UOL ADS,Rádio Jornal,13/03/2024,120 x 600,1,0,"R$0,01 ","0,006","R$10,32 ","0,00%"
UOL ADS,Rádio Jornal,13/03/2024,300 x 250,8717,22,"R$34,07 ","20,442","R$3,91 ","55,09%"
UOL ADS,Rádio Jornal,13/03/2024,300 x 50,3295,5,"R$3,13 ","1,878","R$0,95 ","71,49%"
UOL ADS,Rádio Jornal,13/03/2024,300 x 600,785,1,"R$1,81 ","1,086","R$2,30 ","97,07%"
UOL ADS,Rádio Jornal,13/03/2024,320 x 50,6964,11,"R$18,13 ","10,878","R$2,60 ","91,54%"
UOL ADS,Rádio Jornal,13/03/2024,728 x 90,31,0,"R$0,00 ","0,0","R$0,00 ","61,29%"
UOL ADS,Rádio Jornal,13/03/2024,970 x 250,42,0,"R$0,00 ","0,0","R$0,00 ","59,52%"
UOL ADS,Rádio Jornal,13/03/2024,Nativo,20161,35,"R$5,92 ","3,552","R$0,29 ","61,41%"
UOL ADS,Rádio Jornal,13/03/2024,300 x 50,543,3,"R$0,52 ","0,312","R$0,95 ","97,42%"
UOL ADS,Rádio Jornal,13/03/2024,320 x 100,36506,0,"R$70,46 ","42,276","R$1,93 ","99,07%"
UOL ADS,Rádio Jornal,13/03/2024,320 x 50,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Rádio Jornal,13/03/2024,Nativo,2,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Rádio Jornal,13/03/2024,320 x 100,1,0,"R$0,00 ","0,0","R$1,93 ","100,00%"
UOL ADS,Rádio Jornal,13/03/2024,300 x 250,42,0,"R$0,00 ","0,0","R$0,00 ","52,38%"
UOL ADS,Rádio Jornal,13/03/2024,300 x 50,38,0,"R$0,04 ","0,024","R$0,95 ","71,05%"
UOL ADS,Rádio Jornal,13/03/2024,Nativo,85,0,"R$0,00 ","0,0","R$0,00 ","67,06%"
UOL ADS,Rádio Jornal,13/03/2024,300 x 50,2,0,"R$0,00 ","0,0","R$0,95 ","100,00%"
UOL ADS,Rádio Jornal,13/03/2024,Nativo,13,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,TV Jornal,13/03/2024,120 x 600,1,0,"R$0,01 ","0,006","R$10,32 ","100,00%"
UOL ADS,TV Jornal,13/03/2024,300 x 250,2,0,"R$0,00 ","0,0","R$0,00 ","50,00%"
UOL ADS,TV Jornal,13/03/2024,300 x 50,35,0,"R$0,03 ","0,018","R$0,95 ","91,43%"
UOL ADS,TV Jornal,13/03/2024,300 x 600,5,0,"R$0,00 ","0,0","R$0,00 ","20,00%"
UOL ADS,TV Jornal,13/03/2024,320 x 50,638,2,"R$3,78 ","2,268","R$5,92 ","83,20%"
UOL ADS,TV Jornal,13/03/2024,Nativo,1415,1,"R$0,12 ","0,072","R$0,09 ","59,93%"
UOL ADS,TV Jornal,13/03/2024,300 x 50,24,0,"R$0,02 ","0,012","R$0,95 ","100,00%"
UOL ADS,TV Jornal,13/03/2024,320 x 100,615,0,"R$1,19 ","0,714","R$1,93 ","96,59%"
UOL ADS,TV Jornal,13/03/2024,300 x 50,1,0,"R$0,00 ","0,0","R$0,95 ","100,00%"
UOL ADS,TV Jornal,13/03/2024,Nativo,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Interior,13/03/2024,300 x 50,1,0,"R$0,00 ","0,0","R$0,95 ","100,00%"
UOL ADS,Interior,13/03/2024,320 x 50,15,0,"R$0,00 ","0,0","R$0,00 ","73,33%"
UOL ADS,Interior,13/03/2024,Nativo,35,0,"R$0,00 ","0,0","R$0,00 ","65,71%"
UOL Ads,Interior,13/03/2024,120 x 600,1,0,"R$0,00 ","0,0","R$1,90 ","100,00%"
UOL Ads,JC Online,13/03/2024,120 x 600,52,0,"R$0,10 ","0,06","R$1,90 ","69,23%"
UOL Ads,Jamildo,13/03/2024,120 x 600,10,0,"R$0,02 ","0,012","R$1,90 ","50,00%"
UOL Ads,JC Online,13/03/2024,120 x 600,30,0,"R$0,06 ","0,036","R$1,90 ","100,00%"
UOL Ads,Jamildo,13/03/2024,120 x 600,43,0,"R$0,08 ","0,048","R$1,90 ","74,42%"
UOL Ads,Jamildo,13/03/2024,120 x 600,30,0,"R$0,06 ","0,036","R$1,90 ","86,67%"
UOL Ads,Jamildo,13/03/2024,120 x 600,3,0,"R$0,01 ","0,006","R$1,90 ","66,67%"
UOL Ads,Social 1,13/03/2024,120 x 600,3,0,"R$0,01 ","0,006","R$1,90 ","100,00%"
UOL Ads,Social 1,13/03/2024,120 x 600,6,0,"R$0,01 ","0,006","R$1,90 ","100,00%"
UOL Ads,Blog do Torcedor,13/03/2024,120 x 600,18,0,"R$0,03 ","0,018","R$1,90 ","72,22%"
UOL Ads,Blog do Torcedor,13/03/2024,120 x 600,26,1,"R$0,05 ","0,03","R$1,90 ","100,00%"
UOL Ads,JC Online,13/03/2024,120 x 600,4,0,"R$0,01 ","0,006","R$1,90 ","100,00%"
UOL Ads,Portal NE10,13/03/2024,120 x 600,2,0,"R$0,00 ","0,0","R$1,90 ","100,00%"
UOL Ads,Rádio Jornal,13/03/2024,120 x 600,4,0,"R$0,01 ","0,006","R$1,90 ","125,00%"
UOL Ads,Rádio Jornal,13/03/2024,120 x 600,3,0,"R$0,01 ","0,006","R$1,90 ","100,00%"
UOL Ads,Rádio Jornal,13/03/2024,120 x 600,3,0,"R$0,01 ","0,006","R$1,90 ","100,00%"
UOL Insercao,Portal NE10,13/03/2024,1 x 1,218,0,"R$0,00 ","0,0","R$0,00 ","1,38%"
UOL Insercao,Portal NE10,13/03/2024,1 x 1,1,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Portal NE10,13/03/2024,1 x 1,7967,0,"R$0,00 ","0,0","R$0,00 ","0,04%"
UOL Insercao,Interior,13/03/2024,1 x 1,1558,0,"R$0,00 ","0,0","R$0,00 ","0,06%"
UOL Insercao,Interior,13/03/2024,1 x 1,32,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Interior,13/03/2024,1 x 1,1,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,JC Online,13/03/2024,1 x 1,16498,0,"R$0,00 ","0,0","R$0,00 ","0,12%"
UOL Insercao,JC Online,13/03/2024,1 x 1,1733,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Social 1,13/03/2024,1 x 1,27273,0,"R$0,00 ","0,0","R$0,00 ","0,01%"
UOL Insercao,Blog do Torcedor,13/03/2024,1 x 1,201,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Rádio Jornal,13/03/2024,1 x 1,717,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Rádio Jornal,13/03/2024,1 x 1,193535,2,"R$0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Rádio Jornal,13/03/2024,1 x 1,43,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,TV Jornal,13/03/2024,1 x 1,71,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,TV Jornal,13/03/2024,1 x 1,868,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
Webmotors - 0001-09,Portal NE10,13/03/2024,300 x 250,25,0,"R$0,14 ","0,084","R$5,60 ","48,00%"
Webmotors - 0001-09,Portal NE10,13/03/2024,320 x 50,19,0,"R$0,11 ","0,066","R$5,60 ","73,68%"
Webmotors - 0001-09,Portal NE10,13/03/2024,728 x 90,3,0,"R$0,02 ","0,012","R$5,60 ","0,00%"
Webmotors - 0001-09,Portal NE10,13/03/2024,970 x 250,18,0,"R$0,10 ","0,06","R$5,60 ","88,89%"
Webmotors - 0001-09,Portal NE10,13/03/2024,300 x 250,197,0,"R$1,10 ","0,66","R$5,60 ","63,96%"
Webmotors - 0001-09,Portal NE10,13/03/2024,728 x 90,17,0,"R$0,10 ","0,06","R$5,60 ","70,59%"
Webmotors - 0001-09,Portal NE10,13/03/2024,970 x 250,29,0,"R$0,16 ","0,096","R$5,60 ","51,72%"
Webmotors - 0001-09,Interior,13/03/2024,300 x 250,37,0,"R$0,21 ","0,126","R$5,60 ","62,16%"
Webmotors - 0001-09,Interior,13/03/2024,300 x 600,1,0,"R$0,01 ","0,006","R$5,60 ","100,00%"
Webmotors - 0001-09,Interior,13/03/2024,320 x 50,23,0,"R$0,13 ","0,078","R$5,60 ","47,83%"
Webmotors - 0001-09,Interior,13/03/2024,728 x 90,2,0,"R$0,01 ","0,006","R$5,60 ","100,00%"
Webmotors - 0001-09,Interior,13/03/2024,970 x 250,1,0,"R$0,01 ","0,006","R$5,60 ","100,00%"
Webmotors - 0001-09,Portal NE10,13/03/2024,300 x 250,2,0,"R$0,01 ","0,006","R$5,60 ","100,00%"
Webmotors - 0001-09,JC Online,13/03/2024,300 x 250,24373,39,"R$136,49 ","81,894","R$5,60 ","56,82%"
Webmotors - 0001-09,JC Online,13/03/2024,300 x 600,5,0,"R$0,03 ","0,018","R$5,60 ","100,00%"
Webmotors - 0001-09,JC Online,13/03/2024,320 x 50,1652,2,"R$9,25 ","5,55","R$5,60 ","94,36%"
Webmotors - 0001-09,JC Online,13/03/2024,728 x 90,104,0,"R$0,58 ","0,348","R$5,60 ","60,58%"
Webmotors - 0001-09,JC Online,13/03/2024,970 x 250,172,0,"R$0,96 ","0,576","R$5,60 ","65,29%"
Webmotors - 0001-09,Jamildo,13/03/2024,300 x 250,20700,48,"R$115,92 ","69,552","R$5,60 ","55,14%"
